EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
186017.800,207886.400,711965.100,311945.300,693832.900,175862.900,685700.400,186767.100,0.000
186290.100,208113.000,711977.800,312126.900,694107.600,176078.200,685817.400,187011.100,0.000
186573.800,208308.400,711987.700,312288.300,694646.000,176280.700,686143.300,187322.600,0.000
186485.200,208209.500,711984.300,312205.300,694708.900,176196.400,686143.900,187280.500,0.000
186147.400,207953.000,711974.000,311991.300,694201.700,175945.600,685815.400,186948.600,0.000
186007.800,207876.900,711966.100,311927.500,693785.900,175852.500,685704.100,186762.000,0.000
186266.400,208087.200,711969.100,312102.400,694020.000,176052.100,685792.700,186981.700,0.000
186549.200,208282.200,711975.200,312259.500,694537.600,176255.400,686096.900,187285.800,0.000
186478.700,208201.100,711971.800,312199.700,694606.500,176188.300,686107.200,187257.500,0.000
186140.200,207947.300,711960.800,311986.800,694100.800,175937.600,685785.400,186926.200,0.000
186012.000,207882.000,711961.600,311920.500,693714.300,175859.600,685695.600,186754.000,0.000
186282.800,208105.400,711974.800,312103.300,693985.800,176070.900,685809.100,186992.300,0.000
186565.900,208299.000,711983.200,312264.100,694522.100,176271.500,686124.400,187300.800,0.000
186480.900,208207.800,711977.400,312184.200,694589.000,176195.600,686124.000,187261.300,0.000
186141.400,207952.700,711964.700,311975.200,694081.900,175942.800,685796.500,186927.000,0.000
186008.400,207881.800,711962.600,311918.300,693689.000,175859.000,685699.400,186753.600,0.000
186271.100,208103.200,711971.500,312103.900,693950.300,176066.500,685804.400,186987.600,0.000
186558.800,208304.200,711982.400,312259.800,694490.100,176269.200,686126.800,187299.900,0.000
186474.100,208208.200,711974.300,312180.300,694547.300,176189.400,686119.600,187257.400,0.000
186136.000,207953.000,711961.800,311969.000,694037.300,175937.800,685785.000,186925.100,0.000
186011.400,207888.400,711963.300,311916.500,693649.500,175859.900,685707.600,186757.200,0.000
186274.400,208106.900,711973.200,312093.100,693907.200,176067.300,685832.400,186990.000,0.000
186560.800,208305.600,711982.900,312256.200,694444.500,176275.500,686146.300,187303.400,0.000
186479.500,208212.100,711978.000,312181.600,694505.200,176196.700,686144.800,187266.100,0.000
186138.400,207955.600,711965.700,311970.000,693988.400,175944.000,685805.800,186932.400,0.000
186009.000,207890.400,711964.300,311921.600,693591.900,175867.900,685706.100,186766.800,0.000
186273.500,208112.100,711976.900,312095.900,693854.700,176079.800,685817.400,187006.300,0.000
186559.800,208309.900,711987.900,312258.200,694391.200,176282.900,686145.200,187317.800,0.000
186477.000,208214.800,711981.300,312184.300,694447.600,176200.900,686139.900,187276.900,0.000
186139.900,207960.000,711969.000,311969.000,693939.300,175950.100,685808.700,186945.900,0.000
186008.800,207892.300,711968.200,311912.600,693546.800,175874.500,685710.500,186776.600,0.000
186272.100,208110.000,711979.600,312093.800,693801.500,176077.400,685811.300,187007.500,0.000
186560.200,208305.600,711990.800,312259.300,694332.500,176280.800,686133.300,187320.200,0.000
186473.500,208205.700,711982.100,312163.100,694385.700,176200.400,686126.500,187277.800,0.000
186140.200,207951.200,711968.600,311954.500,693873.600,175950.400,685800.400,186946.900,0.000
186014.900,207890.000,711970.800,311908.300,693481.800,175875.500,685702.300,186782.500,0.000
186275.800,208104.100,711980.000,312087.600,693733.700,176078.400,685797.600,187012.800,0.000
186552.500,208290.500,711984.800,312244.100,694254.000,176272.600,686111.900,187315.000,0.000
186470.900,208198.800,711979.600,312171.400,694315.100,176195.600,686113.300,187276.300,0.000
186143.400,207951.000,711968.300,311975.900,693803.200,175948.400,685793.200,186943.800,0.000
186015.600,207886.700,711966.800,311913.100,693404.900,175869.300,685700.500,186772.400,0.000
186285.200,208110.700,711979.400,312088.400,693664.600,176078.500,685812.200,187009.500,0.000
186570.300,208309.400,711988.800,312248.000,694200.800,176277.700,686130.100,187319.500,0.000
186485.800,208212.300,711979.800,312165.300,694260.800,176192.200,686124.600,187273.500,0.000
186153.500,207959.100,711968.000,311967.700,693755.800,175945.400,685793.500,186943.600,0.000
186022.600,207891.600,711967.100,311913.200,693361.300,175863.800,685700.100,186773.200,0.000
186278.900,208106.100,711976.300,312079.600,693612.600,176066.800,685804.600,187001.000,0.000
186566.700,208303.800,711986.800,312244.200,694152.100,176275.400,686123.600,187315.900,0.000
186484.400,208209.500,711980.300,312172.600,694216.900,176199.300,686121.800,187276.500,0.000
186147.900,207956.600,711966.200,311961.800,693710.400,175949.600,685787.300,186943.700,0.000
186016.000,207889.700,711965.100,311904.600,693313.700,175871.800,685690.600,186773.400,0.000
186285.300,208114.600,711977.200,312089.600,693578.300,176082.200,685809.100,187010.800,0.000
186566.800,208308.700,711986.100,312241.600,694123.000,176288.500,686132.300,187320.700,0.000
186487.800,208214.600,711980.400,312166.800,694197.200,176211.200,686138.300,187284.100,0.000
186148.400,207954.700,711965.900,311955.900,693683.800,175947.900,685797.900,186946.300,0.000
186020.300,207891.300,711966.100,311900.400,693284.600,175867.300,685698.200,186774.100,0.000
186281.300,208108.500,711976.300,312076.700,693541.300,176070.600,685794.800,187003.500,0.000
186563.400,208303.000,711983.500,312232.500,694074.300,176270.900,686110.200,187309.500,0.000
186479.300,208207.800,711975.300,312155.900,694131.300,176191.400,686105.800,187270.200,0.000
186139.000,207948.900,711959.500,311945.300,693622.500,175938.700,685778.400,186940.000,0.000
186010.500,207882.800,711958.400,311893.900,693224.600,175861.300,685684.900,186772.700,0.000
186271.800,208098.900,711970.100,312068.400,693477.800,176068.100,685786.900,187004.700,0.000
186555.400,208295.600,711980.400,312225.900,694012.900,176271.500,686103.200,187313.600,0.000
186477.100,208207.900,711975.000,312154.300,694078.000,176198.100,686108.800,187280.700,0.000
186136.500,207951.600,711960.700,311946.100,693562.300,175946.800,685786.100,186947.900,0.000
186015.400,207891.600,711963.300,311903.400,693170.400,175876.000,685701.100,186783.200,0.000
186273.500,208105.700,711974.500,312076.800,693423.900,176082.800,685808.100,187014.200,0.000
186554.500,208300.700,711980.900,312221.200,693957.300,176284.000,686118.200,187318.700,0.000
186477.800,208211.900,711975.900,312149.600,694036.400,176212.000,686126.200,187291.000,0.000
186145.200,207958.700,711964.300,311949.700,693543.400,175963.700,685798.900,186967.100,0.000
186010.300,207888.100,711964.900,311889.000,693147.500,175879.900,685689.600,186790.000,0.000
186277.600,208113.300,711979.400,312070.800,693412.100,176089.900,685798.500,187026.200,0.000
186566.300,208312.700,711990.000,312230.800,693951.900,176293.400,686125.400,187335.200,0.000
186487.400,208218.100,711980.300,312155.400,694016.100,176212.800,686121.100,187292.600,0.000
186150.800,207962.300,711967.000,311946.400,693507.400,175957.500,685797.900,186955.300,0.000
186014.400,207889.400,711965.800,311885.000,693104.600,175869.500,685699.000,186775.100,0.000
186272.000,208104.700,711975.300,312057.000,693356.900,176073.500,685802.200,187004.600,0.000
186563.200,208306.800,711986.400,312226.200,693902.000,176281.600,686127.000,187322.000,0.000
186487.500,208216.300,711977.100,312150.800,693969.100,176203.600,686127.800,187284.000,0.000
186148.600,207956.800,711963.600,311938.300,693456.900,175944.100,685792.300,186948.000,0.000
186014.300,207887.400,711962.100,311885.300,693047.700,175860.200,685692.300,186770.500,0.000
186269.500,208103.200,711972.900,312059.300,693290.000,176064.400,685795.300,186997.300,0.000
186548.500,208296.200,711980.300,312203.400,693820.900,176264.000,686108.400,187306.600,0.000
186477.600,208210.400,711973.900,312138.400,693894.500,176194.900,686117.300,187279.100,0.000
186143.100,207957.300,711961.700,311935.800,693389.700,175950.300,685789.000,186953.600,0.000
186012.200,207890.800,711961.100,311876.100,692987.400,175869.800,685696.500,186781.600,0.000
186273.600,208106.900,711972.300,312049.300,693235.600,176074.800,685806.000,187010.600,0.000
186565.200,208308.500,711982.600,312212.700,693778.300,176283.100,686130.000,187324.100,0.000
186490.500,208218.000,711978.200,312143.000,693852.300,176209.000,686136.900,187291.800,0.000
186155.700,207963.300,711962.600,311953.400,693342.600,175958.200,685795.800,186960.600,0.000
186012.600,207884.200,711959.900,311878.200,692929.900,175869.300,685684.100,186777.000,0.000
186273.600,208101.800,711970.900,312041.500,693177.300,176074.400,685786.100,187004.300,0.000
186560.100,208298.700,711979.200,312205.100,693712.600,176275.500,686103.400,187312.400,0.000
186481.200,208207.700,711971.600,312132.200,693786.800,176198.200,686107.300,187278.200,0.000
186148.100,207958.000,711960.100,311934.000,693289.800,175949.200,685790.200,186953.400,0.000
186016.400,207891.700,711962.400,311879.400,692894.600,175873.000,685699.400,186779.900,0.000
186275.100,208107.600,711975.400,312054.300,693142.600,176079.500,685800.000,187008.000,0.000
186565.900,208308.600,711984.800,312217.200,693679.200,176284.000,686123.300,187322.400,0.000
186493.200,208216.100,711978.300,312145.300,693739.000,176209.900,686135.200,187293.200,0.000
186155.700,207946.400,711965.100,311931.500,693139.000,175953.700,685800.300,186959.000,0.000
186011.500,207867.200,711960.600,311862.400,692655.200,175855.800,685701.700,186773.100,0.000
186263.400,208084.800,711970.700,312028.800,692930.400,176056.800,685806.900,186992.100,0.000
186557.400,208290.600,711981.700,312204.400,693456.900,176271.000,686125.600,187310.800,0.000
186495.300,208215.500,711980.000,312145.800,693551.800,176211.900,686154.900,187293.400,0.000
186157.900,207958.100,711966.900,311925.600,693053.100,175956.300,685814.700,186962.000,0.000
186017.600,207879.900,711963.600,311867.100,692640.900,175865.500,685698.300,186780.000,0.000
186267.900,208092.100,711974.400,312034.700,692883.400,176066.100,685792.500,187002.200,0.000
186553.400,208291.000,711984.100,312194.300,693414.000,176269.100,686113.800,187312.100,0.000
186475.200,208199.600,711975.300,312119.500,693493.600,176190.700,686122.700,187279.400,0.000
186144.300,207947.600,711964.200,311915.600,692987.300,175941.100,685801.900,186954.300,0.000
186010.700,207879.100,711964.800,311866.400,692593.100,175859.900,685704.900,186780.800,0.000
186262.200,208089.900,711972.800,312034.300,692821.100,176056.600,685790.300,186996.800,0.000
186552.200,208294.000,711981.100,312192.600,693357.100,176268.600,686109.300,187305.500,0.000
186481.600,208209.700,711975.300,312122.200,693440.200,176194.300,686118.800,187275.100,0.000
186146.000,207953.400,711959.700,311918.900,692928.300,175942.200,685791.400,186943.500,0.000
186011.700,207883.400,711958.900,311859.200,692527.600,175862.000,685697.800,186769.000,0.000
186267.300,208097.500,711969.200,312032.200,692764.600,176063.500,685796.800,186990.800,0.000
186554.300,208297.200,711978.600,312190.900,693301.400,176269.100,686109.900,187300.600,0.000
186483.600,208210.000,711972.200,312122.100,693382.100,176198.800,686120.300,187274.400,0.000
186152.800,207957.300,711960.600,311920.500,692886.500,175951.900,685797.100,186951.800,0.000
186012.900,207883.000,711961.500,311854.900,692485.100,175865.900,685698.600,186770.400,0.000
186263.000,208091.900,711971.300,312020.600,692723.100,176061.000,685792.900,186985.800,0.000
186555.800,208296.200,711979.600,312186.400,693263.400,176266.000,686111.800,187297.500,0.000
186494.400,208218.800,711974.800,312125.200,693357.800,176203.500,686133.600,187277.500,0.000
186168.000,207971.600,711963.900,311925.100,692870.900,175960.500,685807.700,186957.200,0.000
186020.600,207891.200,711962.600,311856.800,692458.700,175869.700,685704.600,186772.800,0.000
186267.600,208097.300,711972.300,312018.700,692692.900,176062.700,685802.600,186987.000,0.000
186561.200,208299.300,711980.900,312189.300,693237.300,176271.900,686122.300,187305.800,0.000
186489.900,208210.600,711973.900,312120.800,693319.100,176201.600,686133.300,187279.700,0.000
186153.400,207954.500,711961.300,311915.800,692816.400,175949.500,685802.400,186948.000,0.000
186020.400,207886.700,711962.200,311853.300,692414.200,175868.500,685708.100,186772.500,0.000
186276.900,208103.200,711974.000,312023.800,692652.900,176070.600,685808.100,186995.100,0.000
186569.400,208306.400,711984.400,312191.500,693190.900,176278.900,686127.800,187305.500,0.000
186501.300,208220.500,711977.500,312121.500,693272.000,176206.200,686140.900,187278.100,0.000
186168.000,207968.500,711966.700,311913.700,692777.100,175955.900,685807.100,186951.600,0.000
186033.400,207896.900,711968.200,311856.600,692375.300,175874.800,685708.200,186776.300,0.000
186292.600,208117.500,711980.800,312033.400,692613.800,176081.500,685809.300,187000.900,0.000
186582.200,208320.800,711988.600,312200.200,693150.300,176290.500,686124.600,187313.300,0.000
186504.000,208226.900,711976.600,312133.500,693217.800,176212.600,686120.600,187276.700,0.000
186162.100,207967.300,711959.900,311910.900,692707.900,175955.200,685790.100,186941.300,0.000
186023.700,207893.500,711958.900,311851.800,692300.300,175868.500,685694.400,186764.400,0.000
186279.500,208109.900,711968.900,312023.800,692537.800,176070.800,685792.300,186984.600,0.000
186567.200,208311.200,711978.000,312188.400,693075.400,176275.200,686106.300,187296.800,0.000
186504.600,208230.800,711973.200,312124.500,693170.400,176209.800,686129.300,187280.000,0.000
186171.400,207975.600,711961.500,311921.100,692674.700,175959.300,685802.200,186954.900,0.000
186028.200,207901.300,711963.800,311846.200,692266.600,175868.800,685697.600,186770.300,0.000
186279.700,208111.400,711973.600,312018.800,692503.900,176064.400,685791.800,186990.500,0.000
186573.300,208315.000,711983.400,312187.500,693049.100,176275.900,686113.100,187307.500,0.000
186504.700,208229.700,711975.200,312119.600,693137.400,176207.500,686125.900,187280.500,0.000
186170.500,207973.400,711962.600,311913.300,692646.700,175956.600,685790.100,186954.300,0.000
186030.100,207894.100,711965.100,311850.500,692245.400,175868.500,685696.800,186773.600,0.000
186275.200,208097.300,711974.400,312013.500,692469.400,176059.100,685793.300,186983.900,0.000
186562.200,208295.400,711981.600,312180.400,693000.900,176262.900,686097.400,187292.100,0.000
186493.100,208211.700,711973.600,312105.300,693087.500,176192.300,686111.900,187269.100,0.000
186161.800,207961.100,711962.400,311899.800,692593.700,175945.200,685789.900,186945.800,0.000
186025.200,207893.700,711963.400,311842.300,692188.900,175867.900,685693.400,186769.500,0.000
186285.100,208110.800,711974.700,312019.900,692431.000,176074.400,685795.200,186996.000,0.000
186582.100,208317.500,711986.500,312186.800,692976.000,176286.000,686121.000,187312.300,0.000
