EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
193894.300,199064.700,273939.700,321454.900,203311.800,229860.700,372097.600,231427.500,0.000
193722.800,198956.300,273714.900,321110.600,203052.100,229569.200,371726.600,231103.800,0.000
194266.700,199370.600,274161.900,321601.900,203502.300,229989.600,372153.700,231555.600,0.000
194765.400,199725.600,274655.000,322241.000,204031.800,230529.100,372782.100,232148.600,0.000
194532.500,199532.700,274511.600,322144.900,203909.100,230442.900,372744.400,232064.700,0.000
193885.200,199052.000,273927.300,321444.800,203303.500,229848.200,372093.800,231419.300,0.000
193720.000,198949.000,273710.000,321108.800,203052.700,229565.900,371733.700,231106.100,0.000
194263.600,199366.300,274158.800,321601.600,203501.700,229984.600,372159.400,231554.300,0.000
194763.200,199724.400,274652.800,322239.200,204030.800,230527.200,372783.800,232144.200,0.000
194534.700,199535.700,274515.800,322149.000,203913.900,230450.000,372751.900,232066.000,0.000
193887.000,199057.900,273933.300,321446.100,203306.200,229854.900,372102.000,231419.400,0.000
193709.300,198948.500,273707.800,321096.200,203042.900,229560.800,371729.500,231091.900,0.000
194252.600,199365.000,274158.100,321589.200,203492.000,229979.900,372155.800,231541.300,0.000
194758.900,199722.100,274654.800,322234.200,204023.800,230523.700,372783.100,232135.600,0.000
194534.800,199533.200,274517.500,322143.900,203908.100,230444.600,372750.000,232058.100,0.000
193898.400,199064.900,273942.600,321449.000,203309.400,229855.000,372106.100,231416.800,0.000
193724.600,198958.300,273720.100,321107.000,203053.300,229567.500,371736.600,231092.500,0.000
194255.700,199359.300,274157.400,321587.700,203494.300,229976.800,372151.400,231529.900,0.000
194761.100,199718.700,274653.100,322227.200,204022.500,230518.500,372775.600,232121.600,0.000
194544.800,199537.800,274524.800,322145.100,203910.200,230446.800,372750.500,232049.900,0.000
193905.700,199066.800,273951.000,321450.900,203311.900,229859.800,372110.300,231410.600,0.000
193730.000,198958.000,273724.900,321105.000,203050.900,229568.800,371738.200,231084.300,0.000
194262.500,199363.100,274160.600,321581.800,203486.200,229974.300,372146.600,231517.200,0.000
194768.500,199724.200,274659.900,322224.400,204018.700,230521.100,372774.300,232111.600,0.000
194553.300,199548.900,274536.200,322146.900,203913.400,230453.600,372752.200,232042.200,0.000
193907.300,199072.800,273952.800,321449.000,203309.800,229859.600,372103.000,231395.100,0.000
193723.700,198958.200,273713.900,321093.000,203041.000,229560.200,371719.900,231059.700,0.000
194259.800,199367.300,274151.000,321573.100,203483.700,229970.500,372132.100,231496.800,0.000
194773.800,199738.000,274653.800,322222.400,204022.800,230519.500,372764.200,232094.600,0.000
194553.100,199552.500,274521.700,322140.000,203914.200,230447.300,372738.300,232021.500,0.000
193898.600,199065.600,273933.800,321438.100,203310.200,229853.200,372089.000,231372.500,0.000
193717.400,198954.900,273701.700,321086.100,203045.400,229555.900,371710.100,231038.300,0.000
194253.800,199368.200,274141.100,321568.700,203486.900,229965.400,372123.900,231477.500,0.000
194762.500,199733.300,274639.600,322215.100,204021.000,230512.800,372753.800,232075.700,0.000
194542.600,199545.900,274510.900,322135.900,203911.400,230442.700,372730.800,232005.800,0.000
193900.300,199069.500,273935.000,321445.100,203310.800,229854.400,372091.300,231367.200,0.000
193715.100,198952.600,273702.000,321089.100,203041.300,229555.200,371711.200,231033.500,0.000
194245.200,199357.000,274140.800,321566.400,203478.100,229962.900,372122.900,231469.700,0.000
194754.700,199718.500,274641.800,322215.800,204012.700,230511.800,372755.900,232071.600,0.000
194551.900,199548.900,274523.400,322150.900,203913.700,230452.800,372747.100,232015.000,0.000
193912.200,199077.300,273948.800,321459.700,203316.500,229866.100,372107.700,231376.900,0.000
193720.800,198956.000,273709.700,321096.700,203042.900,229560.800,371719.200,231036.800,0.000
194249.700,199359.300,274143.000,321569.300,203479.400,229965.600,372123.600,231468.900,0.000
194755.900,199720.500,274640.400,322213.700,204013.400,230512.300,372750.000,232063.900,0.000
194550.800,199549.300,274523.300,322147.800,203921.900,230458.400,372741.700,232007.200,0.000
193910.400,199077.800,273945.400,321455.400,203323.900,229871.800,372102.400,231368.500,0.000
193716.000,198955.800,273703.800,321091.600,203047.700,229565.900,371714.300,231027.400,0.000
194248.900,199363.500,274139.800,321565.300,203485.800,229973.900,372121.900,231461.500,0.000
194759.600,199729.300,274642.800,322212.100,204022.200,230523.800,372751.800,232060.100,0.000
194546.400,199551.500,274521.500,322140.200,203922.200,230460.400,372737.300,231999.600,0.000
193898.200,199073.200,273942.600,321446.600,203320.600,229871.200,372097.000,231361.900,0.000
193703.600,198950.100,273702.500,321084.000,203046.400,229566.600,371712.500,231023.500,0.000
194231.000,199353.300,274132.200,321552.100,203476.900,229966.500,372115.300,231451.800,0.000
194744.000,199722.800,274635.300,322202.800,204014.800,230517.400,372747.900,232053.000,0.000
194537.300,199549.100,274519.200,322139.700,203919.200,230458.400,372738.400,231998.800,0.000
193890.900,199070.200,273939.200,321444.900,203317.700,229866.300,372096.000,231359.600,0.000
193696.300,198950.900,273698.600,321084.700,203044.700,229563.400,371711.100,231019.800,0.000
194221.300,199353.800,274129.100,321556.400,203478.900,229967.200,372115.300,231450.400,0.000
194734.900,199717.200,274627.700,322203.700,204014.700,230513.500,372742.300,232049.400,0.000
194528.100,199539.000,274507.000,322137.500,203918.000,230452.400,372732.000,231991.300,0.000
193880.600,199059.400,273924.600,321440.800,203314.600,229861.900,372090.900,231348.400,0.000
193685.600,198934.900,273678.600,321070.800,203031.900,229552.100,371696.300,230999.300,0.000
194220.000,199342.800,274112.900,321540.100,203464.300,229954.800,372097.800,231426.900,0.000
194746.100,199721.900,274626.800,322197.200,204012.800,230514.500,372738.300,232036.900,0.000
194552.700,199561.500,274520.400,322142.800,203927.700,230468.600,372740.900,231994.200,0.000
193904.000,199082.100,273940.800,321448.900,203326.800,229879.200,372099.000,231355.000,0.000
193706.100,198959.300,273700.400,321082.900,203053.000,229573.100,371710.500,231012.800,0.000
194229.900,199360.500,274127.400,321549.700,203483.000,229972.900,372108.800,231437.500,0.000
194749.300,199729.400,274634.700,322207.400,204025.900,230527.800,372745.300,232043.700,0.000
194547.900,199558.700,274519.500,322147.900,203932.900,230473.000,372741.200,231992.000,0.000
193901.900,199081.000,273938.500,321453.100,203331.700,229883.500,372100.400,231353.300,0.000
193701.200,198954.500,273691.800,321082.800,203049.400,229573.200,371705.800,231005.200,0.000
194224.500,199353.400,274117.900,321547.700,203475.200,229968.100,372099.700,231426.000,0.000
194743.700,199721.800,274624.500,322202.300,204017.900,230522.400,372734.700,232030.400,0.000
194544.400,199550.000,274513.500,322146.600,203928.000,230471.200,372733.100,231982.800,0.000
193897.600,199067.200,273931.700,321450.900,203325.800,229880.300,372091.600,231342.800,0.000
193695.000,198939.500,273679.700,321075.200,203039.800,229564.100,371693.100,230993.100,0.000
194215.400,199342.600,274105.300,321535.500,203467.600,229961.200,372089.800,231416.600,0.000
194740.800,199719.700,274619.400,322192.200,204016.000,230520.300,372730.800,232027.800,0.000
194547.100,199552.500,274513.800,322138.500,203930.500,230473.600,372736.000,231987.300,0.000
193901.700,199072.600,273930.600,321442.200,203323.900,229880.500,372093.000,231344.500,0.000
193693.000,198938.800,273674.300,321058.300,203032.600,229558.000,371689.500,230986.000,0.000
194207.400,199331.100,274095.000,321512.900,203453.800,229948.000,372079.900,231401.900,0.000
194733.300,199709.600,274607.800,322168.300,203999.900,230505.300,372720.400,232010.900,0.000
194548.100,199553.800,274512.800,322124.600,203923.600,230469.800,372736.600,231980.200,0.000
193906.300,199082.100,273940.300,321436.400,203328.100,229889.700,372104.000,231351.300,0.000
193694.800,198946.000,273684.400,321051.700,203035.900,229568.600,371696.900,230994.500,0.000
194218.200,199347.800,274109.500,321511.200,203460.400,229961.300,372085.800,231415.600,0.000
194745.600,199725.500,274620.600,322169.400,204008.900,230520.200,372722.700,232025.900,0.000
194558.300,199566.000,274520.900,322124.700,203933.800,230481.600,372733.800,231992.300,0.000
193911.800,199090.000,273943.700,321433.900,203334.500,229898.200,372096.300,231358.300,0.000
193697.200,198953.300,273684.200,321050.200,203041.200,229577.100,371689.700,230999.100,0.000
194215.100,199349.900,274103.800,321508.300,203462.900,229968.300,372079.500,231415.500,0.000
194742.500,199727.100,274615.300,322167.900,204008.400,230525.000,372720.500,232025.900,0.000
194558.400,199567.500,274517.900,322126.800,203933.600,230487.900,372735.900,231994.000,0.000
193923.200,199097.200,273947.800,321443.000,203341.600,229909.400,372108.100,231366.000,0.000
193714.400,198967.000,273696.900,321062.100,203053.200,229593.800,371709.000,231012.100,0.000
194224.600,199360.000,274114.300,321512.300,203469.000,229981.300,372092.700,231423.100,0.000
194752.100,199738.000,274628.800,322172.300,204019.800,230542.400,372733.500,232034.700,0.000
194560.800,199573.600,274528.100,322127.200,203942.800,230502.600,372743.900,231999.800,0.000
193906.000,199085.100,273943.800,321430.100,203336.900,229909.900,372100.300,231357.600,0.000
193689.300,198948.400,273678.900,321037.900,203034.700,229577.300,371686.600,230989.700,0.000
194204.500,199344.800,274095.800,321490.100,203450.200,229960.800,372068.400,231398.600,0.000
194728.000,199718.900,274607.700,322145.700,203998.200,230517.000,372702.400,232005.800,0.000
194550.000,199566.000,274512.100,322105.000,203926.700,230484.500,372717.200,231975.900,0.000
193904.000,199086.100,273935.200,321416.000,203330.500,229902.700,372083.700,231342.400,0.000
193687.400,198945.600,273673.600,321028.500,203035.600,229578.300,371675.200,230979.000,0.000
194196.500,199334.000,274085.900,321475.400,203451.200,229958.400,372055.300,231385.500,0.000
194729.800,199713.700,274601.400,322136.200,204002.500,230515.900,372696.200,231994.400,0.000
194558.400,199566.000,274514.600,322103.800,203937.400,230487.100,372719.800,231969.500,0.000
193912.400,199084.300,273939.300,321417.000,203342.400,229904.200,372087.500,231337.300,0.000
193687.200,198938.500,273668.600,321021.900,203039.600,229571.100,371670.500,230965.400,0.000
194201.200,199334.900,274084.800,321468.700,203451.000,229953.000,372049.500,231371.100,0.000
194738.200,199720.100,274609.900,322139.400,204007.500,230520.100,372699.700,231991.500,0.000
194565.100,199572.700,274521.400,322108.200,203941.300,230492.800,372725.200,231968.300,0.000
193918.900,199098.500,273946.100,321423.400,203343.300,229912.600,372096.000,231334.900,0.000
193697.900,198955.200,273680.700,321032.000,203044.700,229583.600,371682.600,230967.700,0.000
194210.700,199346.400,274094.600,321478.700,203461.300,229966.700,372060.300,231375.900,0.000
194748.300,199734.600,274615.500,322145.400,204016.300,230531.100,372705.400,231991.900,0.000
194571.300,199581.200,274522.500,322110.300,203947.900,230499.300,372725.100,231965.900,0.000
193924.500,199101.700,273943.300,321418.900,203348.700,229915.400,372090.200,231331.300,0.000
193698.000,198951.500,273674.100,321020.700,203045.100,229582.700,371672.300,230959.700,0.000
194206.000,199340.600,274082.300,321461.300,203455.300,229959.100,372044.800,231360.100,0.000
194744.300,199726.600,274603.600,322128.800,204009.500,230520.200,372689.500,231979.600,0.000
194571.800,199574.800,274517.500,322106.300,203948.400,230494.500,372718.100,231964.800,0.000
193928.500,199095.700,273940.800,321423.800,203354.500,229912.300,372088.000,231336.000,0.000
193705.000,198952.100,273669.100,321028.800,203048.200,229576.500,371670.700,230962.600,0.000
194209.800,199339.100,274077.900,321470.000,203456.900,229952.400,372044.600,231362.300,0.000
194747.300,199721.700,274599.200,322133.300,204009.700,230513.500,372687.700,231978.600,0.000
194580.300,199574.300,274516.500,322106.600,203947.100,230490.900,372717.200,231963.400,0.000
193938.800,199100.500,273944.300,321426.100,203354.200,229914.700,372092.100,231337.700,0.000
193697.200,198942.100,273664.500,321017.000,203038.600,229572.700,371667.200,230958.900,0.000
194198.400,199332.500,274070.300,321448.200,203442.700,229942.800,372032.400,231355.100,0.000
194743.400,199725.300,274595.300,322120.000,204000.900,230512.300,372681.800,231976.800,0.000
194580.300,199583.300,274517.500,322103.900,203942.600,230496.200,372719.800,231972.400,0.000
193935.800,199105.200,273944.200,321423.100,203351.400,229920.300,372095.100,231355.500,0.000
193703.400,198952.500,273672.000,321023.000,203045.800,229584.700,371678.500,230989.900,0.000
194197.200,199331.000,274072.900,321452.500,203447.300,229954.600,372046.100,231393.200,0.000
194737.400,199720.100,274594.800,322123.100,204005.000,230522.100,372696.000,232024.000,0.000
194571.400,199573.500,274511.400,322102.500,203947.000,230502.500,372730.700,232019.900,0.000
193927.000,199095.200,273937.800,321421.700,203357.400,229927.000,372105.600,231402.000,0.000
193691.500,198942.300,273660.200,321017.700,203049.700,229587.700,371682.600,231031.400,0.000
194191.600,199327.300,274061.500,321450.100,203453.300,229956.500,372049.400,231436.200,0.000
194726.800,199711.000,274584.000,322118.900,204011.100,230522.800,372696.800,232065.500,0.000
194567.800,199570.200,274515.500,322108.600,203963.400,230513.000,372742.000,232069.800,0.000
193931.700,199100.400,273951.100,321436.600,203381.000,229943.900,372129.200,231458.900,0.000
193690.300,198940.500,273668.800,321026.400,203064.500,229595.900,371702.200,231082.300,0.000
194185.900,199320.100,274067.600,321453.800,203461.000,229958.600,372063.300,231477.100,0.000
194730.100,199709.500,274593.300,322127.400,204021.500,230527.200,372714.500,232104.400,0.000
194569.700,199564.500,274518.100,322112.700,203968.500,230512.000,372755.800,232101.100,0.000
193920.200,199082.200,273942.500,321430.200,203373.300,229931.400,372130.500,231478.300,0.000
193683.100,198931.300,273662.300,321021.700,203057.000,229587.100,371705.200,231102.000,0.000
194181.400,199315.300,274060.300,321451.700,203456.900,229954.400,372069.600,231496.800,0.000
194726.600,199704.900,274584.800,322126.100,204018.200,230525.000,372723.300,232123.400,0.000
194568.300,199564.600,274513.300,322117.200,203971.800,230512.100,372767.500,232124.000,0.000
193923.800,199089.400,273942.800,321438.900,203381.300,229936.300,372146.600,231502.700,0.000
193673.800,198935.800,273660.300,321025.000,203054.800,229585.200,371715.300,231117.600,0.000
194159.400,199326.000,274057.300,321449.000,203439.200,229938.800,372069.900,231502.200,0.000
