EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
199139.300,186506.500,202971.500,276765.800,191999.900,194772.200,202768.100,202997.400,0.000
197706.000,185629.700,201741.100,275176.800,190620.300,193882.500,201638.400,201283.400,0.000
196309.400,184733.200,200393.900,273311.200,189108.700,192893.900,200439.600,199427.500,0.000
197633.800,185546.800,201435.500,274527.300,190245.400,193655.900,201386.400,200786.700,0.000
199185.400,186504.700,202884.800,276522.700,191889.800,194696.800,202700.600,202846.700,0.000
199132.500,186502.900,202963.100,276756.000,191996.900,194765.900,202762.500,202989.100,0.000
197699.900,185624.800,201731.300,275166.200,190616.900,193876.700,201632.100,201272.800,0.000
196302.700,184722.700,200376.400,273288.400,189094.300,192879.100,200422.800,199404.000,0.000
197631.400,185541.600,201421.900,274502.900,190231.400,193641.900,201371.000,200763.200,0.000
199189.300,186504.000,202883.000,276510.400,191881.600,194688.400,202694.100,202836.200,0.000
199140.800,186506.000,202971.500,276758.100,191994.800,194766.600,202768.700,202995.400,0.000
197708.000,185622.800,201737.200,275172.000,190611.900,193873.500,201635.400,201282.900,0.000
196301.200,184715.300,200375.400,273291.800,189080.800,192872.800,200419.600,199408.100,0.000
197632.300,185544.300,201427.000,274516.400,190227.800,193649.800,201379.800,200777.100,0.000
199193.900,186514.900,202884.600,276527.800,191884.200,194698.500,202705.800,202855.200,0.000
199137.200,186503.700,202956.300,276766.700,191991.300,194764.300,202768.200,203005.200,0.000
197708.300,185625.700,201721.500,275181.700,190613.300,193873.900,201635.200,201292.600,0.000
196309.800,184734.900,200369.500,273309.400,189095.100,192888.600,200432.800,199427.400,0.000
197623.800,185549.700,201401.700,274509.400,190220.200,193651.100,201374.700,200773.600,0.000
199188.100,186513.200,202862.100,276523.200,191873.500,194697.700,202702.100,202854.500,0.000
199149.000,186519.500,202951.600,276779.500,191993.700,194776.200,202779.900,203022.200,0.000
197733.600,185653.200,201730.100,275211.800,190625.400,193895.700,201658.300,201325.400,0.000
196328.600,184750.400,200372.200,273334.500,189101.900,192903.500,200449.900,199454.100,0.000
197622.600,185545.100,201384.000,274508.500,190207.400,193644.400,201371.000,200777.100,0.000
199195.300,186518.400,202854.300,276524.700,191871.000,194698.800,202702.900,202866.300,0.000
199171.300,186535.100,202960.000,276793.100,192007.000,194784.900,202790.800,203050.000,0.000
197758.500,185670.700,201748.700,275236.300,190652.800,193913.100,201682.500,201366.800,0.000
196326.200,184748.300,200367.300,273332.800,189104.600,192899.400,200451.300,199469.600,0.000
197615.000,185540.400,201379.000,274508.800,190207.500,193644.300,201373.000,200791.300,0.000
199186.700,186508.000,202850.300,276535.600,191875.300,194704.800,202709.600,202887.000,0.000
199154.400,186517.600,202947.300,276796.600,192001.500,194788.000,202788.800,203063.900,0.000
197743.300,185654.400,201735.000,275235.300,190641.100,193910.400,201675.200,201376.200,0.000
196323.300,184744.600,200365.300,273339.000,189102.800,192908.200,200452.100,199484.900,0.000
197618.800,185547.200,201383.100,274516.000,190209.600,193661.600,201381.300,200808.300,0.000
199197.100,186519.400,202856.500,276541.100,191879.900,194717.600,202718.300,202903.700,0.000
199169.900,186531.800,202957.300,276806.300,192013.400,194799.700,202800.300,203084.400,0.000
197760.500,185670.400,201745.800,275249.600,190659.900,193927.000,201689.000,201400.900,0.000
196332.600,184757.100,200368.000,273346.000,189115.600,192917.800,200462.000,199503.000,0.000
197609.600,185546.000,201362.000,274495.100,190203.400,193649.600,201368.800,200798.400,0.000
199196.800,186527.700,202841.200,276524.300,191877.500,194711.300,202708.700,202897.100,0.000
199185.000,186552.500,202961.600,276814.300,192027.300,194809.700,202808.900,203099.000,0.000
197777.400,185689.200,201755.800,275265.900,190679.100,193941.100,201702.600,201421.300,0.000
196331.800,184757.100,200363.200,273347.600,189119.500,192919.300,200460.600,199504.900,0.000
197585.900,185519.800,201341.000,274476.600,190181.700,193631.700,201347.800,200774.500,0.000
199179.500,186508.700,202826.200,276514.400,191865.700,194700.800,202695.200,202882.100,0.000
199158.900,186523.100,202934.200,276792.100,192007.700,194788.400,202784.300,203075.600,0.000
197778.200,185683.500,201754.100,275268.900,190683.000,193942.900,201704.000,201424.300,0.000
196346.500,184766.000,200376.200,273362.600,189136.800,192936.800,200476.700,199519.600,0.000
197609.800,185545.000,201358.200,274493.400,190205.900,193655.200,201368.500,200794.300,0.000
199204.300,186532.600,202847.400,276536.800,191892.200,194728.400,202721.500,202911.200,0.000
199193.300,186555.200,202965.600,276827.100,192043.600,194827.100,202822.700,203117.700,0.000
197789.300,185690.500,201761.900,275284.000,190696.100,193956.000,201717.600,201446.700,0.000
196327.500,184748.600,200355.400,273349.100,189122.200,192924.000,200463.200,199514.600,0.000
197579.800,185522.500,201326.000,274461.800,190175.500,193635.700,201343.900,200774.500,0.000
199183.500,186517.200,202820.500,276510.000,191865.900,194712.200,202701.500,202895.400,0.000
199173.500,186532.100,202937.100,276802.300,192016.200,194807.100,202800.400,203100.900,0.000
197790.200,185686.500,201748.300,275271.400,190684.800,193947.300,201706.500,201444.000,0.000
196344.300,184767.400,200363.600,273357.600,189133.200,192939.000,200475.800,199536.400,0.000
197591.600,185538.800,201337.500,274473.300,190192.900,193656.500,201362.600,200798.400,0.000
199190.200,186524.500,202825.400,276512.700,191878.400,194722.000,202711.000,202910.100,0.000
199175.900,186534.100,202935.300,276796.100,192023.800,194807.000,202799.900,203110.600,0.000
197792.700,185685.000,201752.300,275272.800,190699.600,193952.300,201710.100,201461.200,0.000
196340.600,184754.400,200358.700,273346.100,189135.000,192932.000,200464.400,199538.100,0.000
197588.000,185525.300,201329.100,274458.400,190191.000,193650.500,201350.600,200796.100,0.000
199189.200,186513.500,202818.000,276500.200,191879.500,194718.300,202703.300,202913.600,0.000
199186.600,186535.700,202941.600,276797.700,192039.000,194813.600,202809.100,203131.000,0.000
197807.900,185691.700,201759.900,275279.200,190715.700,193960.800,201723.500,201485.300,0.000
196334.700,184747.500,200350.300,273338.200,189135.900,192930.700,200467.400,199546.300,0.000
197565.500,185512.300,201306.100,274430.700,190175.900,193636.200,201337.700,200782.200,0.000
199178.000,186509.800,202804.600,276479.800,191872.500,194710.800,202696.200,202904.500,0.000
199181.600,186535.300,202935.100,276783.900,192038.200,194810.800,202807.100,203127.800,0.000
197811.800,185700.600,201762.800,275276.300,190725.900,193967.200,201732.900,201492.500,0.000
196335.300,184754.500,200348.800,273329.600,189141.500,192931.000,200473.200,199546.500,0.000
197554.400,185507.200,201296.300,274409.300,190169.600,193630.600,201337.900,200772.100,0.000
199170.100,186499.300,202796.800,276460.900,191866.000,194707.000,202696.800,202899.800,0.000
199187.000,186538.500,202935.500,276780.300,192043.300,194817.600,202816.500,203135.800,0.000
197819.300,185706.100,201766.400,275278.100,190733.300,193978.400,201744.400,201502.100,0.000
196332.500,184749.500,200345.800,273323.000,189138.800,192934.500,200475.400,199541.500,0.000
197547.800,185501.100,201287.400,274395.300,190159.800,193628.100,201332.900,200755.200,0.000
199171.800,186507.500,202795.800,276457.900,191868.100,194716.100,202700.800,202893.700,0.000
199182.800,186537.800,202933.700,276777.600,192044.700,194824.200,202818.800,203132.400,0.000
197822.400,185711.800,201770.900,275280.900,190741.100,193985.900,201750.100,201507.900,0.000
196340.300,184760.500,200353.700,273327.500,189148.900,192947.400,200483.600,199553.000,0.000
197544.100,185502.100,201284.700,274387.300,190158.100,193634.900,201332.900,200754.700,0.000
199154.800,186489.100,202774.700,276427.300,191844.000,194696.000,202679.500,202868.600,0.000
199186.800,186541.000,202930.400,276765.500,192039.800,194819.600,202812.400,203123.600,0.000
197826.000,185715.400,201770.200,275277.300,190742.500,193987.300,201748.400,201504.400,0.000
196326.700,184751.500,200337.400,273308.500,189136.400,192935.200,200470.000,199534.800,0.000
197517.000,185481.800,201253.900,274345.300,190128.800,193607.500,201303.100,200716.900,0.000
199148.500,186485.900,202763.600,276406.500,191837.300,194690.300,202667.600,202854.800,0.000
199176.800,186526.300,202914.200,276744.000,192026.800,194807.800,202795.300,203112.600,0.000
197816.600,185691.800,201751.400,275253.100,190722.900,193965.600,201722.600,201488.600,0.000
196332.200,184741.700,200332.500,273295.500,189127.400,192927.000,200454.900,199525.400,0.000
197530.300,185484.700,201259.200,274341.600,190128.300,193610.500,201301.300,200715.200,0.000
199154.900,186486.100,202768.900,276403.300,191835.000,194689.000,202668.800,202855.600,0.000
199183.600,186527.900,202921.800,276742.600,192028.400,194805.800,202802.200,203116.200,0.000
197838.000,185713.300,201772.600,275267.500,190741.700,193982.800,201749.800,201512.400,0.000
196330.100,184748.000,200334.500,273294.600,189130.500,192930.300,200470.000,199537.300,0.000
197494.000,185457.200,201225.300,274304.400,190098.400,193583.400,201282.400,200691.900,0.000
199132.500,186465.800,202743.900,276378.900,191814.700,194671.500,202660.100,202844.600,0.000
199174.000,186518.700,202907.100,276729.400,192018.400,194796.800,202802.800,203115.600,0.000
197823.800,185694.600,201754.900,275249.800,190726.200,193965.400,201742.100,201507.800,0.000
196315.600,184727.200,200314.100,273270.400,189112.900,192913.700,200456.400,199525.500,0.000
197494.600,185459.800,201220.300,274291.500,190097.000,193587.900,201285.500,200687.700,0.000
199148.400,186488.600,202751.600,276375.400,191828.400,194692.100,202672.900,202848.800,0.000
199182.100,186531.000,202907.300,276718.200,192025.200,194807.500,202805.000,203115.000,0.000
197837.500,185713.100,201759.400,275244.000,190740.000,193979.400,201749.400,201514.500,0.000
196327.500,184749.600,200321.900,273265.900,189127.100,192924.900,200466.600,199532.900,0.000
197479.500,185453.900,201204.300,274258.700,190082.000,193571.100,201269.300,200667.100,0.000
199124.800,186468.400,202726.100,276335.300,191803.200,194661.300,202646.100,202818.700,0.000
199170.400,186522.200,202895.000,276695.500,192012.000,194788.100,202790.900,203098.200,0.000
197837.500,185714.200,201764.100,275244.300,190743.400,193974.800,201752.400,201515.200,0.000
196321.000,184746.200,200318.400,273259.100,189123.100,192915.300,200462.200,199521.900,0.000
197461.600,185446.100,201188.000,274235.300,190063.900,193549.800,201252.400,200639.300,0.000
199108.800,186457.000,202711.200,276312.000,191785.700,194638.400,202631.500,202794.100,0.000
199174.900,186524.900,202902.100,276699.800,192019.800,194790.800,202802.100,203100.800,0.000
197851.400,185720.900,201779.000,275257.200,190757.300,193989.100,201772.400,201525.400,0.000
196314.000,184732.500,200310.400,273245.300,189112.700,192910.000,200458.200,199506.200,0.000
197451.400,185433.900,201170.500,274208.800,190045.200,193541.400,201239.700,200612.400,0.000
199115.400,186462.100,202708.800,276304.200,191785.700,194649.800,202636.800,202786.400,0.000
199176.000,186524.400,202894.900,276688.200,192016.600,194798.600,202803.800,203092.900,0.000
197854.300,185724.500,201769.000,275245.500,190753.800,193990.700,201768.000,201517.400,0.000
196323.800,184745.400,200312.000,273247.900,189123.400,192925.800,200468.500,199513.700,0.000
197450.000,185437.500,201167.000,274205.600,190050.400,193554.400,201248.000,200612.600,0.000
199112.900,186465.100,202703.600,276296.900,191788.200,194658.600,202637.400,202783.000,0.000
199179.700,186527.800,202893.000,276687.700,192024.700,194807.400,202804.000,203097.400,0.000
197857.100,185720.000,201766.000,275246.200,190760.200,193995.200,201766.200,201524.300,0.000
196326.400,184743.700,200310.200,273245.700,189124.200,192926.200,200460.800,199513.000,0.000
197435.500,185420.500,201150.900,274179.800,190031.500,193538.000,201219.300,200589.300,0.000
199102.200,186448.800,202691.100,276273.700,191772.900,194643.700,202613.700,202764.000,0.000
199182.700,186531.500,202891.800,276674.700,192019.900,194798.600,202790.600,203085.600,0.000
197865.400,185730.100,201773.500,275240.700,190766.500,193995.500,201761.000,201521.000,0.000
196328.800,184748.300,200312.600,273237.200,189129.400,192927.700,200457.500,199512.400,0.000
197434.100,185426.900,201150.100,274171.100,190035.800,193541.600,201222.100,200587.800,0.000
199107.400,186457.000,202695.200,276268.600,191777.300,194647.800,202620.200,202766.200,0.000
199194.500,186539.000,202901.600,276677.200,192028.300,194806.800,202801.300,203097.300,0.000
197879.700,185738.200,201785.100,275251.100,190780.500,194004.300,201775.100,201539.800,0.000
196330.900,184746.400,200317.900,273243.000,189135.200,192928.200,200466.500,199523.000,0.000
197424.100,185416.500,201143.500,274162.800,190029.400,193534.400,201220.900,200582.800,0.000
199107.300,186456.800,202692.800,276266.400,191778.300,194646.200,202623.800,202767.300,0.000
199194.700,186535.200,202896.400,276673.600,192029.000,194804.400,202802.200,203100.000,0.000
197884.500,185734.800,201777.800,275242.800,190776.500,193998.800,201769.900,201540.000,0.000
196328.600,184733.400,200296.100,273215.500,189118.800,192911.000,200445.000,199506.100,0.000
197414.300,185397.000,201116.900,274125.400,190006.200,193513.200,201193.000,200556.200,0.000
199095.100,186433.900,202667.800,276231.900,191756.400,194626.600,202599.200,202744.500,0.000
199181.000,186511.400,202872.900,276644.500,192005.800,194781.500,202780.300,203077.800,0.000
197890.500,185732.200,201777.100,275244.800,190779.000,193997.100,201774.000,201542.000,0.000
196344.300,184746.700,200307.500,273231.800,189133.400,192922.300,200464.200,199516.400,0.000
197432.900,185417.900,201127.200,274140.500,190018.600,193526.400,201213.000,200565.900,0.000
199115.500,186457.600,202680.400,276251.100,191772.900,194641.100,202617.600,202757.300,0.000
199210.100,186541.900,202897.300,276676.000,192035.600,194806.300,202808.800,203105.600,0.000
197909.200,185748.500,201793.000,275263.200,190795.500,194011.000,201790.000,201562.100,0.000
196342.000,184741.600,200306.900,273231.400,189130.100,192920.200,200462.400,199519.400,0.000
197417.000,185402.600,201117.100,274127.800,190006.600,193517.400,201204.900,200555.000,0.000
199104.100,186440.900,202669.600,276233.500,191759.500,194627.000,202608.000,202742.300,0.000
199211.400,186537.800,202897.000,276669.600,192037.300,194803.300,202809.200,203104.000,0.000
197920.900,185758.600,201805.200,275272.600,190813.600,194026.000,201805.100,201574.500,0.000
196354.400,184756.500,200319.400,273241.200,189147.900,192938.100,200476.000,199531.600,0.000
