EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
199218.500,188275.500,180123.500,204900.300,202618.000,169992.400,163740.800,179745.500,0.000
199225.800,188258.600,179989.000,204685.000,202791.700,169890.000,163549.500,179455.500,0.000
197618.300,187617.300,179230.500,203955.800,201637.900,169656.900,163083.100,178524.400,0.000
196306.800,187135.800,178789.500,203645.500,200514.300,169608.600,162950.000,178133.900,0.000
197695.100,187697.300,179514.100,204403.300,201395.600,169865.400,163458.600,179103.000,0.000
199212.500,188271.300,180096.400,204900.900,202656.800,169986.100,163730.800,179742.800,0.000
199226.300,188260.500,179966.600,204689.200,202844.800,169893.600,163548.600,179457.600,0.000
197616.600,187616.000,179208.700,203963.200,201695.200,169661.000,163089.000,178531.900,0.000
196285.800,187120.800,178756.800,203639.400,200557.100,169601.400,162951.300,178129.900,0.000
197679.700,187690.200,179490.000,204401.000,201438.800,169865.500,163468.700,179102.800,0.000
199222.300,188287.600,180095.300,204915.000,202724.600,170001.400,163756.000,179758.500,0.000
199241.500,188278.800,179970.100,204705.300,202913.500,169908.000,163572.600,179478.300,0.000
197638.000,187640.600,179220.400,203981.300,201763.100,169680.100,163110.300,178554.200,0.000
196292.000,187131.600,178758.600,203643.500,200605.500,169602.900,162954.700,178137.100,0.000
197661.500,187682.500,179477.900,204389.500,201463.300,169852.900,163458.000,179096.100,0.000
199213.900,188286.300,180093.400,204911.300,202745.400,170000.000,163757.700,179765.200,0.000
199243.700,188281.100,179975.900,204704.100,202933.500,169904.800,163574.600,179484.800,0.000
197642.900,187641.500,179232.900,203979.900,201781.800,169676.800,163107.300,178558.400,0.000
196294.500,187132.100,178774.600,203642.600,200618.500,169605.300,162950.400,178136.200,0.000
197660.200,187678.400,179495.600,204386.100,201470.900,169848.000,163446.000,179087.000,0.000
199189.500,188258.900,180095.200,204891.500,202732.200,169976.000,163724.800,179735.400,0.000
199214.800,188252.100,179978.600,204686.000,202913.000,169889.700,163550.700,179460.200,0.000
197626.800,187621.300,179236.300,203967.100,201764.100,169660.600,163091.200,178539.800,0.000
196284.100,187117.900,178778.300,203633.300,200604.500,169592.900,162942.400,178123.200,0.000
197647.300,187662.400,179494.300,204377.800,201453.500,169844.400,163445.400,179076.500,0.000
199185.300,188251.600,180099.300,204889.800,202717.000,169978.900,163732.900,179733.900,0.000
199214.900,188245.200,179981.700,204682.900,202900.300,169888.000,163555.400,179458.900,0.000
197632.600,187618.400,179243.700,203966.700,201764.100,169666.100,163105.000,178543.000,0.000
196297.200,187130.100,178799.900,203645.000,200617.700,169614.000,162968.400,178137.700,0.000
197657.000,187674.500,179518.100,204391.800,201463.600,169863.400,163471.600,179091.500,0.000
199196.100,188258.700,180113.400,204902.000,202722.300,169993.300,163751.900,179744.800,0.000
199232.500,188257.400,179995.400,204702.600,202914.400,169908.100,163574.900,179475.000,0.000
197649.700,187629.800,179250.400,203983.000,201777.100,169679.000,163113.100,178551.100,0.000
196300.900,187131.400,178791.200,203650.200,200616.400,169616.900,162964.700,178129.600,0.000
197657.700,187679.500,179505.200,204395.700,201461.000,169868.000,163464.900,179080.900,0.000
199188.200,188254.700,180095.100,204897.000,202718.100,169987.100,163735.100,179726.700,0.000
199240.700,188263.000,179985.900,204701.600,202920.000,169902.000,163564.900,179463.500,0.000
197655.500,187629.800,179236.200,203977.800,201775.500,169668.800,163104.000,178540.900,0.000
196292.500,187119.100,178765.500,203632.300,200603.300,169595.400,162942.700,178107.600,0.000
197651.200,187671.100,179485.500,204385.300,201454.600,169857.300,163452.700,179065.800,0.000
199195.700,188259.900,180090.400,204900.300,202726.200,169993.100,163742.500,179727.500,0.000
199230.900,188252.000,179972.000,204694.700,202919.100,169894.600,163560.200,179454.900,0.000
197642.700,187613.700,179223.400,203970.500,201777.900,169661.600,163098.000,178532.300,0.000
196292.800,187118.400,178766.000,203636.600,200615.300,169602.200,162951.600,178115.700,0.000
197645.200,187668.900,179483.500,204382.300,201455.800,169857.000,163459.300,179073.900,0.000
199180.300,188246.200,180078.500,204886.200,202714.200,169978.200,163736.000,179728.400,0.000
199215.900,188236.100,179962.100,204685.800,202909.100,169885.900,163554.800,179461.500,0.000
197657.700,187625.000,179241.700,203983.200,201795.000,169674.000,163109.300,178556.900,0.000
196292.400,187114.300,178770.200,203632.500,200620.600,169601.100,162949.500,178122.000,0.000
197635.500,187655.300,179477.900,204371.000,201452.900,169849.100,163452.100,179070.000,0.000
199190.400,188247.400,180085.600,204890.800,202729.400,169981.600,163743.600,179736.600,0.000
199244.500,188248.900,179977.600,204695.100,202939.500,169895.200,163570.800,179475.000,0.000
197674.300,187622.200,179239.700,203977.800,201810.000,169667.900,163113.400,178556.700,0.000
196301.200,187112.800,178768.300,203629.200,200631.900,169598.800,162954.100,178120.800,0.000
197628.800,187647.400,179471.200,204362.200,201454.600,169843.500,163443.300,179056.300,0.000
199180.500,188238.400,180076.000,204879.700,202729.200,169975.200,163731.500,179719.300,0.000
199243.900,188251.700,179975.000,204692.700,202950.800,169896.400,163571.400,179467.600,0.000
197672.400,187624.700,179234.400,203972.500,201823.200,169667.200,163111.400,178549.900,0.000
196292.300,187109.000,178760.000,203621.500,200640.300,169599.100,162949.800,178108.800,0.000
197631.500,187656.800,179477.500,204372.800,201472.500,169861.100,163461.000,179066.500,0.000
199178.900,188241.400,180079.300,204886.700,202739.200,169982.600,163742.100,179730.800,0.000
199225.600,188237.500,179963.400,204684.000,202936.300,169883.100,163561.400,179459.200,0.000
197658.100,187611.500,179224.400,203970.200,201809.200,169656.700,163103.700,178543.300,0.000
196275.200,187093.800,178749.500,203617.300,200626.000,169585.100,162939.100,178100.200,0.000
197615.000,187642.500,179466.100,204363.700,201455.900,169845.500,163447.500,179051.700,0.000
199180.300,188241.100,180082.500,204892.000,202737.700,169987.200,163745.700,179726.200,0.000
199239.100,188245.300,179975.700,204694.100,202947.600,169896.100,163567.800,179460.200,0.000
197676.700,187623.500,179239.400,203977.000,201820.300,169666.900,163106.000,178542.000,0.000
196294.200,187108.300,178766.000,203627.200,200638.800,169598.000,162950.000,178103.500,0.000
197612.800,187640.500,179471.100,204360.400,201452.900,169852.200,163454.200,179049.400,0.000
199172.700,188234.500,180082.100,204884.200,202725.100,169987.600,163748.300,179726.700,0.000
199240.400,188241.900,179974.800,204691.100,202936.100,169901.300,163581.100,179467.400,0.000
197669.500,187611.000,179231.100,203972.500,201804.000,169672.700,163120.300,178547.700,0.000
196271.900,187088.600,178750.700,203619.100,200613.400,169606.200,162961.800,178110.600,0.000
197594.600,187627.800,179457.200,204354.800,201427.600,169859.000,163461.100,179056.600,0.000
199159.300,188227.400,180068.400,204875.500,202705.600,169991.900,163747.000,179727.000,0.000
199225.000,188234.700,179964.900,204684.900,202922.100,169906.400,163578.700,179471.300,0.000
197662.700,187610.600,179225.100,203963.600,201797.800,169674.700,163117.400,178550.800,0.000
196267.200,187092.100,178740.600,203602.800,200603.400,169602.200,162951.500,178099.700,0.000
197580.000,187624.000,179440.100,204336.100,201408.900,169854.500,163451.200,179036.000,0.000
199165.000,188235.600,180070.000,204878.100,202704.300,170000.800,163761.000,179729.000,0.000
199233.300,188239.600,179963.400,204684.200,202917.200,169907.500,163588.900,179471.900,0.000
197670.500,187611.700,179220.800,203963.800,201791.600,169672.400,163121.700,178551.800,0.000
196281.900,187100.800,178744.000,203610.900,200604.100,169605.500,162956.800,178106.700,0.000
197589.100,187629.600,179442.900,204342.800,201404.400,169855.300,163453.700,179041.400,0.000
199150.300,188222.300,180061.700,204871.500,202682.300,169992.700,163749.600,179720.400,0.000
199242.400,188249.800,179979.200,204696.500,202923.400,169920.900,163597.000,179483.600,0.000
197694.400,187632.000,179243.800,203980.100,201810.300,169684.800,163134.100,178568.500,0.000
196269.600,187092.100,178737.300,203596.800,200590.700,169596.500,162948.800,178098.000,0.000
197575.200,187625.500,179436.100,204329.300,201396.600,169847.300,163449.300,179037.500,0.000
199148.300,188225.800,180055.600,204864.600,202685.900,169985.100,163751.800,179723.700,0.000
199236.100,188243.500,179961.800,204682.900,202922.500,169901.300,163589.000,179478.100,0.000
197681.300,187615.100,179225.900,203966.500,201809.200,169668.300,163121.600,178556.800,0.000
196267.300,187084.600,178734.000,203598.700,200604.600,169591.200,162946.500,178097.200,0.000
197570.800,187617.300,179433.700,204330.100,201401.200,169842.400,163444.500,179030.200,0.000
199137.800,188210.300,180047.900,204854.700,202670.800,169973.700,163736.000,179706.300,0.000
199221.500,188224.200,179951.500,204671.000,202892.500,169887.900,163571.400,179459.000,0.000
197689.400,187617.300,179230.000,203970.600,201792.400,169667.700,163123.000,178558.300,0.000
196271.100,187083.300,178732.900,203597.400,200580.800,169590.100,162951.200,178096.400,0.000
197556.300,187601.600,179422.900,204322.600,201365.200,169842.200,163451.300,179026.100,0.000
199120.200,188192.200,180036.600,204849.700,202639.000,169974.000,163743.800,179705.600,0.000
199214.300,188213.900,179944.400,204670.400,202873.900,169889.500,163578.500,179464.000,0.000
197677.500,187602.000,179216.100,203961.100,201770.400,169661.800,163119.400,178550.800,0.000
196259.100,187076.300,178728.100,203593.500,200565.500,169586.900,162948.500,178089.800,0.000
197554.800,187608.300,179430.200,204327.000,201361.200,169839.700,163447.400,179028.200,0.000
199146.400,188219.200,180063.100,204871.000,202656.400,169987.300,163756.100,179724.800,0.000
199248.600,188242.300,179980.300,204699.200,202905.800,169911.200,163600.600,179490.000,0.000
197712.300,187624.800,179254.600,203988.600,201807.200,169681.800,163141.900,178579.100,0.000
196297.100,187101.200,178762.600,203616.900,200604.800,169604.600,162970.000,178111.600,0.000
197591.900,187634.800,179464.000,204352.500,201406.600,169862.900,163473.500,179047.900,0.000
199162.100,188227.000,180078.100,204875.000,202687.800,169988.600,163761.200,179722.900,0.000
199251.300,188242.400,179987.400,204691.300,202927.300,169901.700,163594.600,179477.400,0.000
197731.000,187640.800,179276.100,203993.700,201844.600,169685.400,163148.500,178578.700,0.000
196311.000,187116.100,178786.100,203622.300,200641.300,169611.600,162976.200,178112.800,0.000
197592.000,187637.000,179476.100,204341.500,201422.700,169855.200,163464.900,179035.000,0.000
199176.700,188237.700,180097.600,204875.100,202710.900,169986.200,163760.300,179722.300,0.000
199289.000,188271.100,180016.100,204704.500,202964.200,169911.100,163607.500,179491.500,0.000
197762.100,187665.800,179292.800,203997.300,201872.300,169685.800,163153.300,178590.400,0.000
196326.500,187126.400,178784.800,203611.100,200654.100,169596.200,162964.300,178110.800,0.000
197602.000,187648.800,179471.700,204334.000,201437.100,169847.000,163460.400,179034.000,0.000
199191.100,188254.500,180096.200,204875.000,202737.300,169988.500,163761.900,179729.400,0.000
199292.900,188276.400,180005.100,204698.800,202990.800,169908.800,163600.600,179494.300,0.000
197767.900,187670.300,179272.400,203988.600,201909.800,169683.100,163146.500,178587.600,0.000
196316.400,187125.800,178750.700,203595.400,200689.300,169595.400,162958.300,178097.900,0.000
197582.500,187644.300,179427.800,204315.000,201468.600,169842.900,163450.700,179017.300,0.000
199173.000,188252.100,180051.600,204860.500,202776.500,169982.600,163756.100,179718.700,0.000
199279.000,188276.400,179960.300,204687.500,203042.200,169902.100,163596.400,179489.000,0.000
197752.000,187668.500,179230.300,203978.000,201968.700,169674.500,163137.600,178584.000,0.000
196305.400,187132.800,178724.700,203597.700,200761.400,169597.100,162958.800,178106.700,0.000
197569.600,187653.900,179417.400,204326.200,201543.400,169855.900,163461.900,179037.000,0.000
199157.900,188255.900,180042.800,204865.600,202839.800,169991.100,163760.600,179732.900,0.000
199260.500,188275.400,179953.000,204687.000,203092.800,169901.300,163591.200,179492.900,0.000
197738.400,187666.500,179231.000,203981.000,202009.800,169674.200,163138.400,178592.100,0.000
196282.500,187121.700,178719.500,203592.800,200781.100,169590.700,162953.700,178109.700,0.000
197542.000,187639.200,179406.400,204313.800,201545.500,169843.800,163445.300,179030.400,0.000
199130.900,188238.300,180033.600,204852.700,202834.800,169976.800,163742.200,179723.100,0.000
199254.800,188270.300,179958.600,204684.000,203099.900,169896.300,163587.700,179494.400,0.000
197749.600,187673.600,179247.500,203984.700,202027.100,169679.600,163142.100,178598.500,0.000
196294.700,187129.200,178736.900,203594.800,200799.000,169598.800,162956.100,178110.500,0.000
197541.900,187638.200,179417.500,204311.000,201554.600,169843.800,163446.100,179025.300,0.000
199149.100,188254.800,180057.100,204865.700,202861.600,169990.500,163762.200,179734.700,0.000
199263.200,188280.500,179973.900,204693.100,203124.100,169906.900,163604.300,179505.500,0.000
197746.400,187675.500,179251.300,203985.000,202048.000,169677.000,163149.000,178598.500,0.000
196288.400,187131.500,178738.200,203592.400,200822.000,169592.300,162960.900,178105.800,0.000
197538.600,187646.300,179425.400,204315.100,201582.500,169847.100,163457.300,179029.300,0.000
199135.500,188252.800,180060.100,204860.800,202879.500,169983.400,163759.300,179730.700,0.000
199263.400,188287.300,179986.800,204694.100,203151.500,169904.300,163600.300,179506.900,0.000
197750.600,187680.700,179268.400,203986.000,202077.500,169679.100,163144.800,178604.800,0.000
196282.800,187131.600,178750.100,203586.600,200841.000,169592.300,162949.400,178101.700,0.000
197530.300,187647.500,179435.000,204304.100,201596.700,169841.200,163440.000,179014.800,0.000
199136.200,188256.100,180071.900,204848.700,202899.500,169977.600,163747.500,179718.000,0.000
199271.500,188293.700,180004.200,204684.900,203178.800,169904.800,163601.200,179497.500,0.000
197772.500,187698.300,179298.000,203989.900,202117.800,169687.600,163155.900,178601.700,0.000
196300.500,187143.800,178776.500,203588.700,200874.300,169599.500,162963.100,178099.200,0.000
197541.100,187653.500,179454.900,204302.400,201623.600,169848.800,163458.200,179013.500,0.000
199136.200,188254.700,180085.400,204847.100,202918.400,169981.900,163762.500,179716.300,0.000
199274.800,188294.000,180016.100,204687.300,203196.500,169903.500,163610.100,179499.200,0.000
197782.400,187699.500,179303.000,203990.200,202140.600,169681.400,163156.200,178600.700,0.000
