EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
188294.700,210001.900,712099.200,322612.900,710903.700,176831.200,686281.600,187346.300,0.000
187965.600,209747.800,712087.300,322411.100,710497.700,176590.500,685979.600,187052.100,0.000
187763.100,209618.800,712082.000,322312.400,710024.500,176458.500,685837.900,186830.100,0.000
187964.700,209793.800,712091.100,322455.500,710144.200,176617.100,685882.300,186988.100,0.000
188288.300,210026.000,712102.800,322642.400,710674.600,176844.900,686190.400,187310.500,0.000
188288.500,209993.800,712098.900,322614.100,710867.500,176820.400,686278.200,187347.700,0.000
187961.700,209742.200,712085.300,322409.400,710452.300,176576.600,685976.100,187048.400,0.000
187763.500,209617.800,712082.000,322312.600,709976.100,176447.100,685842.800,186827.200,0.000
187960.700,209790.100,712090.300,322451.600,710092.700,176606.300,685887.900,186982.500,0.000
188285.800,210026.100,712100.800,322637.500,710612.900,176836.200,686185.300,187301.700,0.000
188290.000,210000.800,712094.400,322613.400,710800.900,176819.400,686271.300,187341.500,0.000
187960.300,209749.500,712081.400,322408.100,710386.200,176581.800,685964.800,187045.900,0.000
187762.800,209627.900,712081.400,322313.400,709913.900,176459.400,685832.100,186830.700,0.000
187963.800,209803.900,712091.500,322451.300,710032.200,176620.000,685888.100,186986.100,0.000
188292.300,210040.500,712105.100,322636.500,710568.800,176850.400,686197.600,187306.600,0.000
188295.000,210009.000,712100.900,322611.900,710767.600,176832.700,686291.700,187347.200,0.000
187959.300,209747.300,712084.500,322403.700,710340.800,176586.500,685976.700,187046.700,0.000
187754.000,209616.800,712082.400,322303.600,709855.500,176454.600,685834.200,186822.900,0.000
187947.000,209787.100,712087.800,322440.700,709959.000,176606.600,685874.300,186970.900,0.000
188282.400,210027.800,712098.800,322632.800,710497.500,176841.600,686181.900,187298.400,0.000
188295.700,210003.100,712096.900,322616.400,710706.800,176831.500,686286.300,187351.700,0.000
187963.200,209747.500,712083.300,322414.100,710287.600,176590.300,685979.900,187057.400,0.000
187760.400,209619.700,712080.900,322313.800,709801.100,176459.300,685836.100,186834.000,0.000
187959.700,209794.700,712091.200,322449.700,709916.800,176615.800,685887.100,186989.900,0.000
188284.500,210026.800,712103.100,322631.100,710453.300,176840.800,686188.400,187308.800,0.000
188292.400,210000.300,712097.800,322605.200,710659.000,176826.800,686285.900,187354.300,0.000
187967.700,209750.800,712085.600,322404.500,710248.600,176589.600,685986.800,187065.400,0.000
187756.300,209617.900,712080.100,322298.800,709751.200,176450.300,685839.500,186834.000,0.000
187949.500,209786.600,712086.900,322436.300,709857.400,176607.200,685890.100,186982.700,0.000
188282.400,210027.200,712097.900,322624.500,710404.200,176840.400,686190.400,187309.800,0.000
188289.200,209999.300,712093.600,322600.400,710613.800,176825.400,686288.700,187358.500,0.000
187955.700,209740.500,712080.900,322398.200,710194.300,176583.400,685978.800,187065.300,0.000
187751.400,209613.900,712078.600,322297.300,709704.600,176449.800,685832.600,186840.100,0.000
187948.700,209786.900,712088.800,322435.500,709815.800,176605.900,685887.000,186989.200,0.000
188282.400,210028.400,712098.900,322624.500,710360.000,176839.800,686187.300,187311.500,0.000
188291.200,210000.700,712094.900,322604.000,710569.900,176828.200,686285.500,187358.400,0.000
187958.200,209741.900,712079.400,322396.000,710140.300,176583.800,685973.600,187059.900,0.000
187750.500,209611.500,712075.800,322290.800,709639.800,176443.700,685828.900,186830.300,0.000
187949.900,209785.300,712086.400,322430.900,709753.800,176599.800,685887.600,186982.000,0.000
188285.700,210025.600,712098.400,322621.700,710309.300,176835.500,686191.600,187310.000,0.000
188295.900,210000.700,712095.100,322601.000,710526.300,176824.500,686293.400,187363.700,0.000
187965.200,209745.700,712081.300,322395.000,710110.300,176584.700,685987.100,187072.800,0.000
187755.100,209613.600,712076.400,322285.900,709609.900,176446.700,685839.900,186836.800,0.000
187946.700,209785.300,712087.800,322421.200,709720.100,176604.100,685901.900,186979.500,0.000
188284.100,210030.800,712101.700,322614.200,710277.300,176844.800,686201.600,187305.000,0.000
188292.300,210000.800,712095.100,322589.400,710488.600,176832.100,686296.500,187351.500,0.000
187963.000,209744.900,712077.300,322384.000,710067.100,176591.600,685977.100,187057.400,0.000
187754.300,209614.300,712072.800,322281.600,709572.200,176455.100,685819.900,186831.200,0.000
187945.400,209782.000,712081.600,322415.600,709679.800,176604.900,685871.600,186977.800,0.000
188270.700,210015.300,712094.300,322603.300,710227.100,176835.300,686168.400,187297.400,0.000
188288.800,209998.500,712092.400,322589.000,710448.700,176825.800,686274.600,187351.900,0.000
187966.800,209749.800,712081.200,322390.000,710035.300,176590.300,685970.100,187065.400,0.000
187753.100,209611.600,712075.500,322280.800,709531.500,176449.100,685817.700,186832.100,0.000
187938.300,209773.700,712081.800,322409.900,709632.800,176595.800,685870.400,186970.500,0.000
188270.600,210017.500,712094.700,322600.000,710186.200,176829.800,686168.100,187295.900,0.000
188286.500,209999.400,712093.200,322582.400,710409.900,176827.100,686277.700,187352.100,0.000
187961.300,209744.600,712081.000,322379.600,709990.600,176586.900,685978.000,187061.200,0.000
187749.700,209605.300,712078.100,322275.400,709486.300,176445.800,685829.200,186828.800,0.000
187940.600,209776.100,712087.100,322408.500,709592.900,176599.100,685877.400,186973.100,0.000
188270.500,210016.500,712097.200,322596.800,710146.800,176833.100,686177.900,187295.300,0.000
188290.000,209997.800,712094.300,322581.700,710367.800,176826.100,686282.100,187347.800,0.000
187966.900,209746.800,712081.800,322384.000,709952.900,176592.800,685979.000,187064.300,0.000
187753.500,209616.500,712078.400,322274.600,709446.800,176454.700,685826.100,186833.700,0.000
187941.000,209781.500,712086.900,322407.100,709545.700,176603.900,685875.900,186974.900,0.000
188267.400,210013.400,712093.400,322593.900,710092.000,176831.300,686163.100,187293.300,0.000
188287.600,209995.500,712087.400,322576.300,710318.600,176823.200,686270.200,187350.000,0.000
187965.000,209744.800,712076.200,322378.400,709902.600,176588.900,685973.200,187063.700,0.000
187748.800,209604.800,712072.900,322273.600,709388.000,176447.500,685827.000,186829.100,0.000
187940.500,209775.400,712082.200,322407.800,709485.900,176600.300,685893.300,186968.600,0.000
188284.800,210027.800,712096.300,322608.200,710054.200,176843.000,686189.900,187301.200,0.000
188306.300,210012.800,712095.300,322593.900,710291.200,176837.400,686305.900,187363.900,0.000
187975.300,209755.700,712080.300,322386.200,709871.300,176595.400,685994.600,187072.800,0.000
187758.400,209618.200,712074.900,322276.000,709356.100,176450.300,685832.400,186835.200,0.000
187945.000,209787.200,712086.800,322409.500,709458.300,176602.400,685906.600,186975.400,0.000
188278.900,210028.400,712097.400,322600.600,710017.900,176838.200,686197.000,187296.800,0.000
188292.900,210004.100,712090.300,322580.700,710236.000,176824.100,686293.300,187347.300,0.000
187965.500,209749.400,712075.100,322378.200,709805.700,176585.000,685978.600,187057.900,0.000
187749.200,209610.000,712072.900,322269.600,709296.400,176450.000,685825.400,186826.900,0.000
187933.700,209776.200,712083.700,322400.900,709394.100,176599.400,685883.600,186965.000,0.000
188278.300,210028.700,712098.600,322601.000,709966.100,176842.600,686186.400,187299.500,0.000
188302.900,210011.500,712093.800,322587.400,710200.400,176837.400,686297.300,187359.100,0.000
187973.400,209752.200,712077.500,322382.900,709770.500,176592.400,685981.500,187065.300,0.000
187757.100,209615.900,712075.800,322273.400,709252.600,176448.600,685822.400,186828.800,0.000
187937.300,209780.200,712084.100,322404.200,709344.800,176593.600,685879.100,186967.200,0.000
188272.900,210027.700,712096.200,322598.100,709913.400,176833.200,686176.700,187295.300,0.000
188299.400,210016.800,712095.400,322585.000,710156.100,176832.200,686294.000,187355.500,0.000
187977.200,209762.300,712082.700,322384.900,709737.100,176596.600,685989.300,187070.300,0.000
187760.600,209623.400,712078.300,322273.800,709219.000,176456.000,685829.200,186838.200,0.000
187939.800,209784.500,712086.900,322399.000,709309.500,176602.400,685892.800,186972.100,0.000
188274.700,210025.300,712098.700,322590.900,709875.500,176837.900,686184.100,187296.300,0.000
188304.800,210011.800,712099.200,322581.000,710121.600,176840.200,686304.800,187360.300,0.000
187988.100,209765.200,712088.700,322381.800,709711.600,176607.400,686002.800,187080.000,0.000
187760.500,209617.700,712083.200,322266.700,709185.900,176454.900,685827.000,186840.200,0.000
187931.700,209771.700,712090.100,322392.300,709265.100,176593.500,685878.800,186969.600,0.000
188266.600,210017.700,712101.400,322586.000,709830.200,176830.300,686170.300,187292.700,0.000
188293.800,210004.300,712098.300,322573.200,710071.700,176827.300,686286.100,187352.900,0.000
187969.600,209748.000,712083.200,322370.700,709644.600,176588.900,685985.900,187064.300,0.000
187751.400,209609.100,712079.300,322258.300,709116.800,176443.200,685830.300,186823.600,0.000
187935.400,209776.900,712091.100,322391.400,709217.300,176595.300,685885.800,186963.600,0.000
188267.800,210017.800,712102.200,322579.100,709782.200,176829.900,686177.800,187286.000,0.000
188298.800,210007.900,712099.900,322571.300,710028.300,176832.700,686297.200,187353.800,0.000
187977.200,209756.300,712085.800,322369.800,709610.800,176599.400,685997.800,187071.000,0.000
187751.900,209609.800,712080.900,322255.000,709076.400,176451.700,685829.000,186827.300,0.000
187927.600,209769.400,712088.800,322383.600,709157.700,176596.800,685874.100,186958.500,0.000
188267.000,210015.500,712098.700,322578.800,709727.400,176837.000,686167.200,187287.600,0.000
188296.800,210004.400,712097.400,322569.600,709979.600,176838.200,686291.400,187356.000,0.000
187975.400,209753.300,712084.300,322369.300,709558.800,176600.200,685987.900,187075.400,0.000
187759.300,209613.400,712081.100,322259.100,709035.400,176456.800,685825.600,186838.100,0.000
187926.600,209762.700,712085.100,322377.300,709101.000,176588.900,685866.300,186955.500,0.000
188257.200,210002.000,712094.500,322570.300,709660.500,176823.400,686147.600,187276.900,0.000
188297.600,209997.500,712093.400,322570.800,709922.400,176832.700,686278.600,187353.600,0.000
187981.800,209748.500,712079.800,322370.100,709507.200,176597.100,685982.800,187071.900,0.000
187759.600,209608.200,712076.000,322256.300,708977.900,176450.400,685819.900,186829.200,0.000
187936.900,209768.500,712084.300,322382.600,709060.900,176591.800,685866.400,186958.100,0.000
188270.000,210008.000,712096.500,322574.000,709627.000,176824.300,686154.600,187282.500,0.000
188302.900,209998.800,712091.800,322565.700,709879.900,176824.600,686274.400,187350.900,0.000
187978.500,209745.600,712076.400,322362.300,709454.100,176585.000,685977.100,187065.000,0.000
187757.300,209604.200,712074.400,322251.200,708923.900,176440.000,685819.900,186826.200,0.000
187932.800,209765.700,712084.900,322381.600,709011.300,176588.000,685853.600,186958.000,0.000
188268.500,210012.200,712099.200,322576.700,709587.600,176829.000,686157.800,187286.100,0.000
188304.000,210008.200,712097.400,322569.200,709849.700,176837.000,686285.700,187361.800,0.000
187989.200,209764.100,712084.400,322371.300,709434.500,176606.900,685994.600,187085.700,0.000
187760.300,209614.000,712079.400,322250.800,708892.600,176452.100,685831.800,186840.000,0.000
187933.300,209766.800,712086.800,322371.400,708963.100,176586.000,685872.800,186962.200,0.000
188271.300,210011.600,712098.700,322563.000,709536.400,176822.100,686160.900,187286.700,0.000
188309.800,210011.200,712095.600,322559.400,709801.400,176831.200,686290.900,187360.900,0.000
187983.500,209758.300,712081.800,322359.500,709377.900,176594.100,685991.500,187075.700,0.000
187752.100,209609.000,712076.900,322244.100,708831.500,176442.700,685819.900,186830.000,0.000
187926.500,209767.200,712084.500,322371.300,708907.300,176587.600,685864.100,186958.400,0.000
188269.400,210018.900,712096.900,322570.400,709489.200,176835.200,686164.500,187288.600,0.000
188307.400,210012.200,712096.100,322563.800,709758.400,176839.800,686298.800,187360.800,0.000
187987.500,209758.300,712084.700,322360.700,709339.000,176599.400,685999.600,187076.400,0.000
187752.000,209605.100,712079.300,322241.000,708785.600,176440.300,685818.700,186824.300,0.000
187925.800,209765.900,712085.800,322367.000,708858.400,176582.900,685868.500,186951.700,0.000
188261.000,210010.600,712096.500,322560.400,709430.800,176822.900,686154.000,187277.900,0.000
188299.500,210007.600,712095.700,322556.600,709699.900,176833.800,686286.300,187354.400,0.000
187982.200,209757.500,712082.000,322356.700,709282.100,176598.600,685990.600,187075.900,0.000
187754.600,209611.500,712077.000,322241.000,708737.200,176447.000,685818.900,186830.100,0.000
187931.200,209772.100,712086.800,322368.100,708814.700,176591.100,685862.100,186957.300,0.000
188272.300,210021.800,712101.600,322566.500,709402.500,176837.500,686164.300,187290.900,0.000
188308.500,210014.900,712099.300,322562.000,709673.400,176845.400,686297.400,187368.300,0.000
187995.400,209766.400,712087.800,322365.100,709262.800,176610.600,686007.100,187092.600,0.000
187766.200,209615.800,712082.900,322245.000,708719.300,176456.800,685832.800,186845.600,0.000
187929.500,209764.400,712090.100,322367.600,708784.100,176594.100,685865.600,186966.400,0.000
188266.600,210013.100,712101.700,322566.300,709359.300,176835.900,686160.400,187295.900,0.000
188311.300,210017.700,712099.700,322564.700,709633.900,176848.200,686296.800,187377.700,0.000
187986.500,209764.100,712085.600,322361.400,709207.300,176608.700,686003.800,187094.000,0.000
187750.600,209610.400,712080.700,322239.700,708649.800,176447.900,685834.400,186839.000,0.000
187919.700,209764.800,712088.400,322363.900,708717.300,176583.700,685865.900,186960.700,0.000
188256.900,210008.000,712097.800,322555.900,709288.900,176821.600,686152.600,187282.400,0.000
188295.600,209999.200,712095.400,322551.100,709554.600,176828.100,686279.900,187356.000,0.000
187990.200,209756.300,712085.100,322359.800,709147.900,176601.600,685995.300,187086.300,0.000
187761.600,209608.600,712079.400,322239.300,708601.100,176443.700,685827.200,186837.300,0.000
187924.900,209760.100,712085.800,322356.100,708657.700,176572.100,685877.500,186949.400,0.000
188260.800,210001.600,712096.500,322551.300,709228.600,176810.400,686155.100,187272.700,0.000
188301.500,209997.100,712093.800,322550.500,709502.600,176822.400,686287.600,187352.600,0.000
187992.000,209759.000,712081.400,322351.800,709091.000,176593.700,685996.000,187077.000,0.000
187759.400,209610.000,712076.900,322232.100,708544.300,176443.300,685817.400,186829.400,0.000
