EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
202403.000,207715.000,249986.300,353781.100,215701.700,239553.800,272004.100,250175.800,0.000
202360.300,207686.900,249970.500,353784.300,215702.100,239544.200,272012.200,250192.200,0.000
202305.900,207663.500,249939.900,353776.800,215696.700,239539.300,272022.300,250200.700,0.000
202308.600,207666.300,249930.800,353765.600,215690.600,239540.100,272019.400,250186.900,0.000
202364.100,207691.600,249954.700,353765.800,215691.800,239545.200,272010.100,250171.200,0.000
202398.300,207707.700,249977.900,353778.300,215700.000,239546.900,272011.600,250173.800,0.000
202362.400,207691.000,249966.900,353784.200,215703.300,239541.300,272022.800,250189.900,0.000
202305.000,207669.400,249937.900,353775.400,215699.500,239536.800,272030.600,250198.200,0.000
202306.100,207675.300,249933.400,353765.100,215697.700,239542.300,272028.900,250189.300,0.000
202362.100,207699.800,249954.200,353758.700,215693.800,239546.700,272014.500,250168.300,0.000
202395.300,207709.500,249973.500,353763.800,215695.900,239546.900,272009.500,250166.100,0.000
202364.100,207695.200,249966.500,353771.600,215702.100,239545.700,272023.000,250186.900,0.000
202306.800,207672.400,249935.300,353760.700,215698.300,239539.000,272031.300,250194.800,0.000
202304.700,207675.000,249927.300,353749.700,215695.900,239541.300,272028.300,250185.700,0.000
202364.400,207705.700,249954.000,353755.100,215701.600,239553.000,272023.300,250175.400,0.000
202396.800,207716.500,249975.000,353765.100,215706.700,239552.900,272021.300,250174.100,0.000
202358.700,207693.700,249961.900,353766.700,215704.500,239542.200,272026.900,250185.200,0.000
202303.200,207665.900,249933.100,353756.900,215697.800,239537.200,272035.300,250193.700,0.000
202306.400,207666.600,249926.600,353744.400,215692.200,239541.800,272031.100,250185.200,0.000
202369.000,207696.200,249951.800,353743.400,215696.000,239548.700,272019.000,250169.100,0.000
202403.500,207709.600,249974.900,353750.700,215703.100,239545.800,272014.700,250166.400,0.000
202367.500,207690.400,249965.000,353756.300,215705.400,239539.500,272022.500,250181.100,0.000
202310.500,207661.100,249933.300,353745.700,215696.900,239533.000,272028.300,250188.500,0.000
202312.300,207662.500,249923.300,353730.900,215688.700,239533.400,272020.700,250175.200,0.000
202366.000,207684.200,249945.800,353728.300,215686.600,239539.600,272007.700,250156.600,0.000
202409.500,207705.500,249973.300,353742.200,215698.600,239546.300,272006.700,250161.000,0.000
202382.900,207695.700,249967.700,353752.300,215706.100,239545.300,272017.200,250181.800,0.000
202324.100,207668.500,249936.600,353743.500,215700.400,239539.100,272023.300,250188.500,0.000
202321.700,207670.500,249928.600,353730.000,215694.900,239541.500,272017.300,250175.300,0.000
202377.200,207695.200,249951.800,353725.800,215694.700,239547.000,272004.200,250157.300,0.000
202409.000,207704.800,249973.400,353734.200,215700.600,239548.500,271999.400,250155.400,0.000
202369.600,207683.300,249960.300,353737.100,215702.000,239540.300,272006.300,250168.100,0.000
202314.800,207662.700,249933.400,353732.600,215701.400,239538.400,272018.000,250180.800,0.000
202313.900,207667.000,249925.600,353723.400,215696.700,239542.800,272014.300,250173.200,0.000
202369.000,207693.700,249945.900,353722.200,215695.400,239547.100,272002.800,250155.500,0.000
202402.000,207707.000,249965.300,353730.300,215700.200,239547.700,271997.400,250152.400,0.000
202364.400,207684.900,249950.900,353733.300,215700.100,239539.400,272003.100,250167.100,0.000
202307.700,207658.000,249921.800,353724.600,215696.300,239533.300,272013.100,250179.300,0.000
202314.900,207668.200,249918.500,353716.800,215693.500,239537.200,272015.500,250174.000,0.000
202371.300,207695.900,249942.700,353715.800,215693.800,239541.000,272004.300,250155.500,0.000
202405.400,207709.800,249962.900,353722.700,215698.400,239540.400,271998.900,250153.000,0.000
202370.600,207690.500,249953.000,353727.500,215699.500,239534.100,272006.300,250167.200,0.000
202320.100,207668.100,249930.000,353725.700,215702.300,239535.900,272021.700,250183.600,0.000
202319.300,207671.400,249923.500,353714.900,215698.900,239540.200,272021.200,250175.100,0.000
202379.300,207701.300,249947.900,353713.800,215699.200,239548.300,272010.600,250157.900,0.000
202414.800,207714.500,249969.700,353721.100,215703.800,239549.400,272006.600,250157.000,0.000
202376.000,207693.300,249960.100,353725.100,215705.400,239541.700,272014.500,250172.400,0.000
202316.500,207667.200,249928.900,353714.000,215696.800,239533.500,272018.900,250180.000,0.000
202316.000,207670.800,249919.600,353700.600,215690.200,239535.900,272014.100,250170.000,0.000
202372.500,207698.700,249941.800,353699.300,215692.100,239543.300,272002.500,250153.100,0.000
202411.200,207717.400,249968.600,353712.700,215704.100,239550.000,272003.300,250157.600,0.000
202372.600,207695.600,249955.200,353713.800,215703.500,239540.800,272007.700,250172.000,0.000
202310.000,207667.800,249920.800,353699.600,215693.400,239530.700,272009.600,250177.800,0.000
202308.400,207673.000,249911.900,353687.200,215686.200,239533.700,272002.400,250166.200,0.000
202366.100,207700.400,249934.500,353687.100,215687.800,239540.400,271988.800,250147.500,0.000
202404.500,207715.900,249957.700,353697.500,215697.700,239543.700,271986.800,250145.800,0.000
202368.300,207695.400,249946.800,353703.000,215701.600,239535.400,271995.100,250159.000,0.000
202311.700,207669.100,249918.500,353695.400,215696.400,239531.600,272002.500,250169.100,0.000
202313.300,207676.300,249911.900,353685.400,215692.100,239537.400,272000.300,250164.200,0.000
202368.500,207703.000,249931.000,353681.400,215689.100,239541.000,271987.600,250145.200,0.000
202403.300,207715.700,249950.400,353688.800,215693.800,239542.500,271984.000,250142.600,0.000
202364.900,207696.000,249937.500,353692.300,215694.300,239532.800,271990.000,250155.700,0.000
202305.300,207668.400,249908.900,353682.700,215688.600,239526.000,271997.100,250164.400,0.000
202303.200,207669.400,249898.300,353666.800,215679.800,239524.700,271990.700,250149.600,0.000
202362.500,207698.600,249923.500,353667.800,215683.500,239532.500,271982.400,250131.600,0.000
202406.400,207720.900,249949.700,353681.200,215696.500,239539.000,271983.000,250134.600,0.000
202369.200,207699.000,249935.000,353682.500,215697.400,239528.500,271986.700,250147.400,0.000
202311.200,207672.900,249904.900,353672.800,215694.000,239524.100,271996.400,250153.500,0.000
202308.200,207673.000,249896.500,353657.500,215685.700,239524.800,271992.900,250138.700,0.000
202364.800,207701.700,249919.700,353652.500,215682.400,239526.900,271978.600,250118.300,0.000
202405.700,207722.700,249944.300,353663.300,215690.100,239528.400,271976.800,250117.300,0.000
202377.700,207709.300,249940.600,353676.300,215700.500,239529.000,271994.000,250138.000,0.000
202317.600,207678.700,249910.100,353667.000,215695.000,239524.400,272000.300,250145.900,0.000
202311.400,207675.500,249896.600,353649.900,215684.300,239522.000,271991.100,250131.600,0.000
202367.700,207704.800,249915.800,353646.000,215680.100,239525.300,271974.900,250109.900,0.000
202405.400,207722.100,249938.400,353655.800,215687.800,239527.200,271968.800,250105.500,0.000
202373.000,207704.000,249933.300,353667.100,215697.700,239527.200,271981.000,250123.300,0.000
202315.800,207678.000,249904.200,353658.500,215695.900,239524.600,271991.100,250131.000,0.000
202315.200,207683.000,249896.600,353648.000,215691.900,239529.700,271989.100,250122.000,0.000
202374.200,207715.800,249920.800,353648.300,215693.700,239537.000,271977.600,250104.700,0.000
202411.900,207733.200,249942.000,353657.500,215700.900,239539.900,271973.200,250101.400,0.000
202378.200,207711.900,249932.200,353663.900,215702.900,239538.000,271982.900,250116.300,0.000
202321.800,207686.800,249904.500,353657.300,215696.800,239534.500,271992.000,250126.100,0.000
202323.200,207693.400,249898.000,353647.100,215690.100,239538.200,271987.600,250115.600,0.000
202375.900,207718.900,249920.200,353644.100,215689.300,239543.600,271973.400,250096.700,0.000
202409.300,207730.300,249937.300,353649.200,215691.700,239541.800,271964.700,250090.900,0.000
202372.800,207705.200,249926.700,353654.900,215692.500,239535.700,271970.300,250103.600,0.000
202314.000,207677.800,249900.700,353651.800,215692.400,239534.500,271980.800,250114.800,0.000
202317.300,207685.700,249893.400,353641.500,215688.800,239537.800,271976.800,250105.700,0.000
202377.500,207713.500,249917.500,353640.800,215690.700,239545.900,271964.500,250089.400,0.000
202413.700,207729.100,249938.100,353643.900,215692.600,239542.400,271953.600,250081.700,0.000
202376.600,207707.600,249926.500,353644.200,215690.900,239534.100,271957.300,250093.600,0.000
202320.200,207680.600,249898.100,353636.800,215689.300,239532.100,271965.300,250104.500,0.000
202307.500,207672.500,249879.800,353617.600,215678.400,239526.800,271953.900,250087.000,0.000
202366.300,207705.900,249902.600,353616.100,215678.500,239533.400,271942.300,250068.000,0.000
202404.000,207725.900,249925.000,353626.900,215683.900,239536.600,271937.500,250065.300,0.000
202370.300,207710.000,249917.300,353635.700,215687.600,239530.600,271947.100,250079.700,0.000
202308.200,207678.300,249887.200,353628.700,215680.000,239522.700,271953.100,250086.800,0.000
202306.000,207676.600,249881.600,353619.900,215677.000,239525.400,271949.000,250078.700,0.000
202369.900,207710.200,249907.200,353620.100,215679.700,239532.400,271937.900,250063.300,0.000
202406.000,207725.400,249929.100,353630.200,215687.400,239534.600,271933.700,250062.600,0.000
202365.800,207697.400,249916.000,353631.700,215688.200,239525.200,271936.500,250074.000,0.000
202315.400,207678.900,249888.800,353625.000,215684.400,239522.500,271943.500,250083.700,0.000
202321.700,207689.600,249884.700,353618.500,215682.500,239530.500,271942.700,250078.800,0.000
202375.800,207711.500,249905.800,353616.000,215680.800,239535.700,271929.800,250058.500,0.000
202415.600,207727.400,249930.000,353626.300,215687.700,239536.400,271926.500,250057.400,0.000
202382.200,207708.900,249921.100,353631.500,215690.600,239529.900,271934.600,250075.100,0.000
202322.900,207680.800,249891.300,353622.000,215685.800,239524.300,271941.000,250083.700,0.000
202321.100,207683.800,249883.000,353606.900,215678.900,239526.800,271934.600,250070.100,0.000
202376.400,207708.300,249904.700,353601.800,215675.600,239531.100,271916.400,250048.300,0.000
202407.600,207717.000,249924.300,353606.200,215677.500,239529.400,271907.600,250041.700,0.000
202373.700,207701.200,249917.800,353612.800,215685.000,239529.000,271920.000,250058.200,0.000
202323.800,207685.100,249893.300,353609.300,215686.400,239530.000,271932.800,250071.600,0.000
202321.700,207686.400,249884.300,353598.900,215683.800,239533.500,271928.100,250063.500,0.000
202379.000,207713.700,249905.300,353596.000,215685.300,239539.000,271914.600,250046.400,0.000
202415.900,207728.800,249926.300,353605.300,215691.800,239537.900,271909.300,250044.100,0.000
202378.400,207706.900,249913.400,353608.000,215694.400,239528.300,271914.300,250056.800,0.000
202312.500,207675.300,249879.600,353595.100,215687.900,239519.300,271917.100,250064.100,0.000
202313.800,207681.300,249870.300,353581.500,215679.500,239519.600,271910.900,250053.200,0.000
202365.900,207705.700,249889.500,353576.400,215673.000,239520.600,271896.800,250032.000,0.000
202398.200,207716.200,249908.100,353580.300,215671.600,239516.700,271887.700,250023.900,0.000
202369.800,207704.600,249901.300,353588.600,215678.600,239513.500,271897.300,250039.500,0.000
202317.300,207683.300,249876.600,353585.300,215680.500,239512.900,271908.100,250052.200,0.000
202311.100,207677.600,249863.000,353571.200,215672.900,239512.000,271900.300,250039.200,0.000
202371.800,207707.500,249883.700,353570.600,215672.700,239518.800,271887.700,250019.200,0.000
202415.700,207729.200,249909.300,353585.800,215681.700,239524.900,271887.600,250021.100,0.000
202386.900,207718.000,249904.900,353598.900,215689.400,239524.800,271900.900,250041.000,0.000
202327.300,207691.300,249874.500,353589.800,215685.200,239520.300,271907.800,250049.700,0.000
202323.300,207693.100,249866.000,353575.400,215679.800,239523.800,271904.800,250038.800,0.000
202378.500,207715.200,249889.700,353572.500,215681.200,239530.500,271892.800,250021.300,0.000
202410.400,207728.000,249910.300,353576.400,215683.900,239528.100,271883.000,250013.700,0.000
202377.900,207716.000,249902.600,353583.600,215691.800,239525.800,271893.400,250032.100,0.000
202315.800,207687.500,249868.500,353569.900,215684.000,239516.900,271895.900,250038.100,0.000
202313.600,207689.900,249860.200,353557.600,215677.400,239520.200,271891.100,250028.100,0.000
202373.000,207717.500,249888.800,353560.900,215684.200,239533.900,271886.100,250016.800,0.000
202406.500,207728.300,249910.200,353566.000,215689.700,239531.400,271878.900,250011.300,0.000
202368.100,207708.200,249900.200,353567.900,215689.900,239521.000,271881.200,250021.500,0.000
202310.400,207686.100,249872.800,353562.500,215688.500,239519.200,271890.700,250034.200,0.000
202312.000,207692.100,249865.800,353554.000,215687.000,239525.600,271888.900,250028.500,0.000
202370.600,207716.400,249889.800,353553.900,215687.500,239532.600,271877.400,250011.500,0.000
202407.300,207727.800,249908.900,353559.700,215685.600,239529.400,271866.100,250003.300,0.000
202370.600,207706.200,249895.300,353560.200,215682.200,239517.500,271866.600,250013.300,0.000
202306.500,207674.900,249861.200,353546.500,215671.400,239507.500,271868.300,250017.800,0.000
202304.800,207677.000,249851.700,353537.000,215666.000,239511.600,271864.000,250007.400,0.000
202377.000,207714.800,249886.500,353550.600,215678.200,239531.000,271865.700,250001.400,0.000
202415.400,207730.500,249909.900,353560.900,215684.900,239534.100,271863.300,249999.600,0.000
202375.100,207708.200,249894.000,353558.900,215681.200,239523.500,271865.300,250005.700,0.000
202314.500,207676.700,249858.800,353547.800,215671.800,239513.700,271869.800,250009.600,0.000
202319.500,207682.500,249854.000,353542.600,215668.200,239519.300,271870.900,250002.800,0.000
202394.500,207723.700,249891.200,353554.900,215680.400,239538.200,271874.300,249995.800,0.000
202439.800,207745.800,249918.600,353566.500,215689.400,239543.500,271873.900,249995.100,0.000
202400.000,207722.400,249907.500,353567.200,215690.200,239535.500,271878.300,250006.500,0.000
202331.400,207687.500,249869.400,353548.500,215678.300,239523.800,271877.500,250007.500,0.000
202329.100,207688.300,249857.000,353532.300,215671.500,239525.700,271871.900,249994.800,0.000
202393.500,207724.400,249888.300,353537.700,215679.700,239539.500,271867.500,249985.000,0.000
202430.600,207743.700,249912.900,353545.300,215683.400,239540.100,271862.800,249983.700,0.000
202391.500,207724.900,249899.800,353547.600,215681.500,239531.300,271866.100,250001.000,0.000
202331.200,207699.000,249868.900,353541.700,215680.100,239529.400,271876.100,250018.900,0.000
