EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
216111.100,238459.200,718071.600,278673.600,718010.100,239314.600,693537.200,696205.400,0.000
213530.500,237080.600,718066.900,276327.300,718005.800,238106.100,692147.400,693449.400,0.000
213705.700,237130.200,718078.100,276066.500,718017.100,238153.000,692178.900,692812.300,0.000
216872.100,238794.700,718093.000,278673.500,718031.700,239599.000,693780.100,696076.200,0.000
217886.400,239407.900,718083.900,279942.900,718022.900,240148.600,694479.600,697514.600,0.000
216099.600,238456.500,718070.000,278662.600,718009.300,239312.200,693535.300,696205.800,0.000
213502.400,237054.400,718064.900,276306.800,718004.100,238096.000,692145.100,693422.100,0.000
213686.100,237113.100,718079.300,276049.200,718017.800,238144.500,692186.900,692813.400,0.000
216851.100,238775.100,718091.300,278651.700,718030.000,239582.600,693780.100,696078.300,0.000
217862.500,239378.400,718078.800,279914.800,718017.400,240122.900,694472.600,697509.400,0.000
216080.400,238428.700,718065.100,278637.400,718003.500,239288.300,693528.500,696204.100,0.000
213499.900,237043.700,718060.900,276292.000,717999.700,238080.300,692143.600,693446.800,0.000
213681.400,237092.800,718075.100,276041.300,718014.500,238131.000,692173.600,692815.500,0.000
216851.500,238761.900,718089.300,278651.500,718027.800,239573.000,693776.300,696075.900,0.000
217854.500,239365.300,718079.100,279909.200,718017.300,240111.700,694467.300,697504.400,0.000
216071.500,238418.100,718067.300,278629.100,718005.800,239280.000,693526.800,696201.800,0.000
213490.900,237033.600,718062.400,276283.500,718001.200,238073.400,692146.400,693446.200,0.000
213677.400,237090.200,718078.000,276031.100,718016.400,238125.800,692191.400,692814.500,0.000
216844.100,238752.700,718090.800,278636.500,718028.900,239566.700,693785.400,696072.800,0.000
217844.000,239350.100,718077.800,279888.600,718016.000,240099.800,694469.400,697493.400,0.000
216064.300,238405.500,718064.900,278612.800,718002.800,239269.300,693529.900,696191.200,0.000
213483.400,237021.400,718058.600,276266.000,717997.200,238060.600,692142.900,693432.300,0.000
213671.900,237079.400,718071.100,276015.800,718009.500,238113.500,692173.800,692802.600,0.000
216828.600,238732.800,718080.500,278609.800,718018.700,239546.600,693766.700,696053.300,0.000
217836.500,239338.700,718071.600,279869.600,718010.100,240091.100,694461.100,697483.600,0.000
216056.300,238392.200,718060.000,278594.300,717998.400,239262.700,693523.300,696183.000,0.000
213483.800,237015.900,718056.800,276253.600,717995.600,238060.800,692139.600,693431.400,0.000
213680.500,237074.500,718073.800,276009.900,718012.800,238118.500,692183.900,692808.200,0.000
216845.900,238731.000,718085.400,278616.200,718023.800,239558.300,693781.800,696068.300,0.000
217841.500,239324.300,718071.200,279865.700,718009.400,240088.100,694462.300,697484.800,0.000
216054.900,238376.700,718056.400,278581.400,717994.700,239249.400,693514.900,696172.200,0.000
213487.200,237011.100,718053.300,276241.900,717991.900,238047.600,692135.100,693404.000,0.000
213681.700,237071.100,718067.200,275994.300,718005.800,238100.800,692190.300,692802.600,0.000
216845.700,238732.300,718079.900,278602.500,718018.000,239541.600,693785.300,696071.900,0.000
217844.900,239333.500,718069.300,279859.800,718008.100,240082.600,694475.500,697498.400,0.000
216056.600,238382.100,718057.700,278576.200,717996.000,239247.900,693529.300,696189.400,0.000
213476.500,236995.600,718054.400,276230.900,717993.100,238039.500,692138.700,693432.500,0.000
213681.000,237062.700,718068.900,275993.000,718007.800,238098.200,692184.600,692812.100,0.000
216842.100,238727.700,718081.600,278594.900,718019.900,239536.100,693781.300,696068.500,0.000
217834.500,239326.500,718071.300,279845.000,718009.400,240071.700,694466.800,697488.600,0.000
216040.000,238364.600,718057.500,278554.900,717995.800,239231.300,693517.600,696171.600,0.000
213463.500,236982.100,718052.400,276211.000,717990.800,238026.200,692136.900,693396.200,0.000
213669.500,237055.500,718068.000,275977.400,718006.400,238091.600,692197.000,692807.600,0.000
216829.700,238717.500,718080.800,278583.800,718018.800,239533.600,693792.300,696076.400,0.000
217820.400,239313.300,718069.100,279829.000,718007.300,240066.700,694472.500,697491.400,0.000
216033.900,238365.700,718054.600,278545.600,717993.300,239234.200,693527.200,696180.300,0.000
213453.500,236982.700,718049.900,276198.200,717988.700,238026.800,692141.300,693406.300,0.000
213662.200,237050.600,718066.300,275964.400,718004.800,238090.300,692207.900,692818.300,0.000
216824.500,238705.600,718079.800,278568.700,718017.800,239525.100,693798.300,696081.400,0.000
217810.400,239297.700,718065.400,279810.600,718003.600,240047.700,694472.300,697490.100,0.000
216022.400,238347.000,718051.900,278523.200,717990.200,239210.000,693524.400,696174.300,0.000
213449.200,236965.500,718046.900,276180.200,717985.800,238004.300,692139.100,693400.300,0.000
213651.900,237027.000,718059.500,275944.700,717998.700,238063.900,692200.300,692809.900,0.000
216825.300,238699.800,718073.300,278556.800,718011.900,239511.400,693800.900,696082.000,0.000
217810.900,239293.600,718065.800,279803.800,718004.500,240046.600,694485.100,697500.400,0.000
216014.300,238338.700,718051.400,278512.200,717989.900,239207.600,693535.900,696186.100,0.000
213442.000,236962.800,718045.100,276167.700,717984.000,238002.500,692147.600,693431.600,0.000
213648.800,237027.700,718061.200,275938.000,718000.000,238067.800,692200.100,692821.900,0.000
216812.300,238689.100,718075.100,278548.400,718013.500,239511.700,693803.000,696086.900,0.000
217798.800,239280.400,718062.800,279788.300,718001.800,240040.000,694480.100,697497.600,0.000
216006.200,238325.900,718048.200,278495.900,717986.900,239198.200,693528.000,696178.400,0.000
213433.800,236947.500,718044.400,276156.300,717983.400,237996.800,692140.700,693410.100,0.000
213640.200,237014.000,718058.600,275924.100,717997.700,238058.900,692174.900,692834.800,0.000
216799.200,238674.600,718071.800,278529.500,718010.300,239496.500,693778.300,696099.000,0.000
217758.300,239255.000,718060.800,279748.500,717999.700,240008.800,694441.100,697466.800,0.000
215953.500,238293.600,718046.400,278439.400,717985.100,239157.600,693475.700,696129.100,0.000
213443.300,236956.800,718044.300,276148.400,717983.400,237991.600,692128.800,693402.600,0.000
213656.400,237028.300,718061.400,275930.900,718000.800,238063.700,692189.400,692828.000,0.000
216814.300,238689.500,718074.100,278536.600,718013.000,239503.300,693786.600,696094.100,0.000
217806.000,239292.600,718064.900,279784.800,718003.900,240039.900,694473.500,697514.000,0.000
215994.200,238324.200,718047.900,278478.700,717986.400,239187.000,693509.200,696180.900,0.000
213418.800,236943.500,718043.500,276131.800,717982.300,237981.300,692120.400,693405.300,0.000
213633.000,237013.700,718059.700,275910.200,717998.500,238051.200,692177.900,692841.000,0.000
216792.500,238670.000,718071.100,278517.100,718009.600,239490.400,693775.900,696107.400,0.000
217776.300,239261.000,718059.100,279754.100,717997.200,240015.100,694452.000,697493.300,0.000
215991.300,238314.700,718046.500,278465.900,717984.400,239179.600,693507.400,696182.100,0.000
213414.500,236935.900,718041.300,276121.200,717979.800,237976.000,692120.100,693427.300,0.000
213631.200,237011.100,718055.400,275898.900,717994.100,238044.800,692175.900,692823.000,0.000
216795.000,238671.800,718068.000,278510.300,718006.400,239485.600,693774.900,696084.300,0.000
217766.300,239248.900,718058.100,279743.800,717996.600,240008.600,694445.100,697486.900,0.000
215968.600,238290.100,718046.000,278447.500,717984.400,239166.700,693492.100,696161.900,0.000
213392.900,236908.900,718041.300,276105.800,717979.900,237963.400,692125.100,693388.600,0.000
213616.600,236992.300,718056.400,275887.300,717995.100,238033.500,692176.200,692826.300,0.000
216779.500,238656.300,718066.600,278495.400,718004.800,239473.800,693772.800,696094.100,0.000
217760.700,239250.200,718054.800,279734.700,717993.100,240005.600,694453.400,697484.000,0.000
215959.700,238291.200,718041.100,278434.400,717979.400,239162.200,693499.300,696158.900,0.000
213380.800,236910.000,718037.700,276087.500,717976.100,237956.100,692115.600,693383.900,0.000
213603.500,236985.500,718051.500,275867.800,717989.800,238025.400,692165.600,692820.900,0.000
216771.500,238652.300,718062.700,278483.300,718000.800,239470.200,693769.600,696092.200,0.000
217752.000,239244.700,718053.800,279725.100,717992.000,240000.000,694448.900,697480.800,0.000
215959.500,238293.700,718041.700,278434.400,717980.100,239163.200,693501.400,696163.600,0.000
213381.400,236911.100,718037.100,276086.400,717976.300,237956.100,692117.900,693387.900,0.000
213602.000,236986.500,718052.700,275865.600,717991.800,238023.100,692167.500,692823.200,0.000
216763.900,238647.900,718065.300,278476.100,718003.600,239464.500,693769.100,696093.400,0.000
217745.000,239242.000,718055.600,279714.300,717993.900,239994.500,694448.100,697480.500,0.000
215950.500,238290.300,718042.100,278423.500,717980.800,239155.300,693496.900,696157.800,0.000
213377.500,236909.000,718036.900,276082.800,717975.900,237951.900,692106.900,693385.000,0.000
213607.800,236990.500,718054.200,275872.200,717992.900,238029.400,692159.300,692830.300,0.000
216775.800,238658.300,718069.400,278487.500,718007.900,239478.700,693772.700,696105.400,0.000
217752.500,239247.100,718057.900,279725.500,717996.600,240009.200,694451.800,697491.100,0.000
215954.600,238289.700,718044.600,278431.200,717983.100,239169.800,693500.800,696169.100,0.000
213383.900,236915.600,718040.300,276089.900,717979.300,237968.000,692115.300,693398.300,0.000
213599.900,236983.400,718053.100,275864.600,717992.100,238030.500,692168.200,692831.100,0.000
216755.300,238636.500,718061.900,278468.500,718000.900,239464.800,693761.700,696093.300,0.000
217731.000,239221.800,718050.900,279701.800,717989.800,239987.300,694432.500,697472.000,0.000
215933.500,238264.500,718037.700,278404.500,717976.900,239144.800,693479.100,696148.300,0.000
213349.600,236870.900,718031.100,276054.800,717970.800,237934.700,692098.000,693367.500,0.000
213575.500,236948.700,718045.800,275839.200,717984.900,238004.900,692155.400,692791.000,0.000
216730.300,238599.700,718056.400,278448.400,717995.300,239444.500,693750.300,696060.400,0.000
217707.400,239189.900,718044.900,279682.100,717983.700,239969.500,694425.400,697464.500,0.000
215911.600,238238.500,718032.400,278387.100,717971.100,239129.000,693473.400,696139.800,0.000
213340.400,236860.800,718029.000,276045.300,717968.000,237926.200,692091.900,693368.500,0.000
213570.400,236942.500,718044.300,275831.700,717983.400,237999.600,692147.000,692800.900,0.000
216738.200,238610.000,718058.700,278446.000,717997.600,239444.500,693754.300,696078.800,0.000
217710.300,239197.600,718049.000,279678.500,717987.600,239968.300,694428.500,697482.300,0.000
215912.000,238240.000,718035.300,278380.900,717974.200,239124.400,693472.800,696156.800,0.000
213342.000,236866.000,718031.100,276039.900,717970.100,237922.900,692097.600,693387.000,0.000
213567.700,236944.800,718044.800,275823.900,717983.500,237992.500,692164.400,692813.900,0.000
216725.000,238600.100,718053.700,278428.300,717991.800,239428.200,693755.200,696077.500,0.000
217699.200,239185.900,718041.500,279659.600,717979.600,239953.500,694427.500,697479.100,0.000
215897.100,238224.300,718027.800,278358.200,717966.500,239108.400,693471.300,696149.900,0.000
213324.000,236840.700,718023.100,276016.300,717961.900,237903.800,692094.400,693375.200,0.000
213549.700,236912.500,718038.900,275800.700,717977.900,237970.700,692160.100,692813.400,0.000
216716.600,238577.300,718051.300,278416.400,717989.800,239412.900,693759.400,696087.200,0.000
217688.200,239167.100,718040.900,279649.900,717979.400,239936.500,694433.500,697469.600,0.000
215890.400,238215.100,718027.100,278353.700,717965.500,239096.400,693482.200,696147.600,0.000
213318.600,236840.000,718023.700,276010.200,717962.100,237893.100,692100.400,693375.100,0.000
213551.100,236921.900,718038.600,275797.900,717977.100,237966.000,692154.900,692806.100,0.000
216709.500,238579.900,718048.400,278403.300,717986.900,239400.300,693749.800,696072.300,0.000
217684.200,239167.900,718036.900,279637.000,717975.400,239925.700,694423.900,697474.300,0.000
215891.500,238213.700,718026.800,278346.600,717965.400,239088.800,693477.100,696154.800,0.000
213313.000,236826.400,718021.400,275997.900,717960.100,237880.100,692091.600,693374.500,0.000
213546.300,236910.700,718038.900,275786.100,717976.900,237957.300,692162.100,692806.100,0.000
216715.200,238586.200,718049.900,278398.800,717987.900,239400.100,693760.000,696079.300,0.000
217681.300,239169.800,718036.800,279623.400,717974.600,239918.500,694426.700,697474.700,0.000
215877.300,238204.200,718024.900,278318.800,717962.800,239072.300,693468.300,696143.900,0.000
213303.000,236812.600,718020.500,275976.300,717959.200,237868.200,692091.900,693371.400,0.000
213547.100,236893.500,718035.900,275770.700,717974.800,237944.700,692145.300,692822.200,0.000
216715.000,238554.700,718047.900,278381.500,717985.800,239383.300,693748.600,696091.400,0.000
217651.100,239115.500,718034.300,279577.200,717972.700,239878.100,694392.400,697434.900,0.000
215840.500,238147.300,718021.800,278263.200,717960.300,239023.800,693423.600,696088.900,0.000
213334.600,236815.800,718019.300,275977.500,717958.300,237862.500,692085.700,693366.800,0.000
213567.000,236896.100,718033.400,275774.400,717972.600,237940.000,692147.400,692820.300,0.000
216718.100,238550.200,718046.100,278384.300,717984.800,239379.000,693748.400,696090.200,0.000
217688.200,239138.900,718036.300,279612.900,717974.800,239901.700,694420.000,697468.100,0.000
215887.400,238183.600,718022.800,278313.100,717960.800,239057.800,693464.600,696138.300,0.000
213316.000,236805.800,718018.400,275978.200,717956.900,237859.000,692088.000,693369.600,0.000
213546.300,236886.200,718032.800,275773.700,717971.500,237938.400,692150.100,692818.900,0.000
216709.600,238551.800,718045.600,278391.600,717983.900,239387.300,693757.500,696095.300,0.000
217681.100,239143.300,718030.900,279620.600,717969.400,239910.400,694427.300,697470.800,0.000
215882.000,238189.300,718016.800,278321.700,717955.100,239066.900,693472.000,696142.800,0.000
213301.200,236804.400,718014.300,275975.500,717952.800,237860.700,692093.600,693368.400,0.000
213528.800,236877.900,718028.200,275758.700,717966.400,237928.600,692160.000,692808.900,0.000
216700.500,238551.900,718039.900,278374.100,717978.100,239374.300,693760.800,696084.900,0.000
217668.300,239140.000,718029.100,279601.700,717966.800,239896.900,694431.400,697463.100,0.000
215861.900,238179.000,718015.600,278298.800,717953.900,239052.100,693476.400,696134.500,0.000
213287.200,236793.000,718010.800,275952.900,717949.300,237846.600,692093.900,693360.100,0.000
213527.700,236881.200,718026.900,275744.600,717965.300,237922.900,692153.600,692807.900,0.000
