EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
246145.900,258052.900,709856.800,284779.700,690201.000,231732.500,682832.500,572402.000,0.000
243438.400,255810.000,709560.000,282500.000,687777.700,229596.100,680795.800,570251.300,0.000
238452.800,252276.900,709244.700,278337.700,683693.900,226366.800,677239.900,565678.900,0.000
237371.600,251906.500,709315.600,277478.100,683113.900,226135.800,676678.900,564377.900,0.000
242869.100,255952.500,709749.600,282043.300,687541.800,229879.900,680629.900,569149.800,0.000
246134.300,258038.900,709856.200,284750.800,690194.300,231724.800,682839.800,572386.000,0.000
243422.100,255794.000,709560.200,282470.700,687766.400,229584.300,680795.800,570228.700,0.000
238435.400,252262.300,709244.500,278308.000,683677.600,226355.100,677237.600,565655.900,0.000
237361.500,251896.200,709314.600,277452.500,683089.800,226129.100,676681.100,564360.800,0.000
242868.300,255950.100,709748.800,282027.500,687535.500,229881.700,680639.500,569139.600,0.000
246130.300,258036.200,709854.300,284732.700,690191.600,231726.300,682848.500,572374.100,0.000
243401.500,255774.900,709557.100,282439.300,687753.900,229575.300,680792.900,570205.800,0.000
238415.400,252243.100,709242.600,278274.800,683668.200,226343.400,677233.600,565630.100,0.000
237349.900,251884.300,709315.600,277430.000,683105.300,226125.700,676685.300,564343.400,0.000
242852.700,255934.100,709750.400,281999.500,687536.000,229875.800,680637.600,569118.300,0.000
246120.100,258021.500,709854.700,284704.600,690186.700,231724.800,682832.100,572353.900,0.000
243401.400,255772.100,709559.800,282417.700,687754.600,229582.600,680786.300,570191.600,0.000
238413.500,252242.500,709248.900,278259.300,683679.300,226355.500,677233.500,565621.500,0.000
237345.200,251880.100,709318.300,277409.800,683104.900,226129.500,676679.300,564328.900,0.000
242850.600,255928.600,709749.100,281977.500,687529.700,229873.300,680627.600,569103.200,0.000
246122.900,258022.600,709856.100,284689.200,690189.400,231725.700,682829.200,572344.600,0.000
243391.200,255762.500,709558.700,282392.900,687745.700,229574.000,680776.400,570171.700,0.000
238405.400,252235.900,709246.300,278234.100,683670.000,226350.200,677224.800,565601.200,0.000
237354.000,251888.500,709318.900,277397.200,683112.400,226138.300,676683.400,564324.400,0.000
242859.800,255937.400,709751.500,281966.300,687542.200,229882.600,680638.400,569098.900,0.000
246117.000,258017.700,709857.300,284663.300,690185.800,231720.400,682855.900,572323.100,0.000
243395.200,255766.200,709561.800,282375.900,687749.700,229576.500,680803.400,570158.700,0.000
238407.900,252236.400,709247.100,278214.900,683672.100,226348.900,677245.800,565589.800,0.000
237359.800,251891.100,709321.100,277380.900,683117.400,226136.500,676707.900,564320.500,0.000
242873.500,255946.200,709755.300,281957.300,687553.100,229887.800,680664.800,569106.600,0.000
246125.300,258024.400,709861.900,284652.300,690198.300,231727.300,682850.800,572331.100,0.000
243381.100,255752.300,709563.400,282345.600,687746.300,229565.600,680786.200,570146.900,0.000
238377.500,252210.100,709244.100,278168.200,683660.100,226324.000,677214.400,565558.100,0.000
237341.500,251873.100,709318.600,277347.700,683129.900,226126.600,676689.500,564299.100,0.000
242873.900,255944.700,709755.300,281941.700,687572.600,229894.100,680664.800,569101.200,0.000
246116.500,258014.500,709857.400,284626.200,690202.900,231724.700,682844.300,572315.600,0.000
243363.900,255733.000,709556.100,282310.400,687740.400,229555.600,680772.300,570122.900,0.000
238375.300,252200.200,709240.600,278147.000,683655.900,226326.400,677212.600,565546.900,0.000
237352.200,251877.000,709317.700,277337.200,683124.900,226135.600,676694.900,564295.800,0.000
242875.500,255943.000,709752.400,281923.300,687569.800,229894.700,680660.800,569089.700,0.000
246089.900,257989.900,709852.900,284586.300,690175.900,231705.400,682818.600,572280.900,0.000
243304.500,255686.200,709549.100,282242.100,687681.900,229513.500,680721.200,570056.600,0.000
238354.600,252188.100,709238.800,278106.600,683628.300,226314.400,677191.600,565510.500,0.000
237358.100,251880.700,709316.800,277313.900,683117.600,226139.800,676690.100,564280.900,0.000
242874.000,255935.100,709751.200,281893.200,687557.900,229890.900,680651.100,569069.800,0.000
246094.800,257987.400,709853.900,284567.700,690178.200,231711.400,682820.900,572272.800,0.000
243349.100,255718.600,709555.100,282260.600,687721.900,229552.500,680756.500,570088.600,0.000
238377.900,252205.700,709243.800,278109.400,683648.500,226337.300,677211.700,565527.400,0.000
237364.700,251885.500,709320.400,277308.400,683129.800,226154.700,676702.300,564290.200,0.000
242884.700,255948.000,709755.400,281893.300,687579.900,229914.200,680668.300,569086.700,0.000
246094.800,257993.500,709851.900,284546.100,690180.600,231717.500,682815.700,572269.500,0.000
243341.300,255715.600,709552.500,282230.200,687718.100,229552.300,680744.400,570076.100,0.000
238366.400,252197.000,709241.700,278082.400,683649.300,226338.500,677202.800,565518.600,0.000
237344.100,251871.500,709316.400,277270.900,683100.800,226146.400,676684.700,564269.600,0.000
242856.700,255924.600,709749.800,281849.600,687547.800,229897.900,680650.500,569059.000,0.000
246075.700,257974.700,709849.300,284512.300,690162.700,231706.200,682838.600,572252.300,0.000
243341.500,255715.900,709552.700,282208.200,687713.300,229551.200,680769.200,570068.200,0.000
238371.000,252200.600,709241.900,278058.700,683640.300,226337.600,677221.300,565510.400,0.000
237361.000,251884.200,709319.900,277259.900,683109.100,226156.100,676712.900,564276.900,0.000
242862.900,255927.700,709753.600,281833.700,687553.200,229903.300,680667.800,569063.100,0.000
246082.300,257979.600,709852.600,284498.400,690165.400,231716.400,682829.900,572259.600,0.000
243335.900,255707.300,709552.300,282187.800,687707.900,229556.200,680768.600,570071.800,0.000
238354.800,252184.700,709240.200,278028.300,683644.900,226330.600,677215.300,565497.900,0.000
237344.900,251866.400,709316.400,277223.000,683125.600,226138.100,676699.200,564253.200,0.000
242866.600,255923.200,709748.500,281804.900,687552.800,229888.200,680659.900,569044.900,0.000
246083.700,257972.500,709849.400,284469.600,690164.600,231702.600,682836.100,572238.900,0.000
243328.100,255694.500,709550.900,282152.700,687698.100,229539.300,680764.100,570043.000,0.000
238341.800,252163.200,709236.100,277989.500,683633.100,226315.000,677205.400,565470.600,0.000
237342.400,251857.100,709312.400,277194.800,683126.800,226137.300,676703.400,564239.300,0.000
242869.700,255920.300,709747.800,281781.600,687560.100,229893.900,680668.900,569036.400,0.000
246083.300,257967.900,709851.000,284447.800,690173.400,231707.500,682830.900,572231.000,0.000
243330.000,255692.700,709552.400,282131.300,687709.100,229540.600,680761.100,570033.100,0.000
238351.100,252173.600,709239.300,277973.900,683629.900,226321.600,677211.300,565462.600,0.000
237350.100,251860.700,709316.400,277184.800,683102.800,226149.100,676711.700,564236.100,0.000
242881.500,255924.200,709749.600,281773.200,687560.200,229907.800,680682.300,569036.800,0.000
246087.200,257965.800,709849.300,284421.700,690162.300,231708.900,682843.800,572215.300,0.000
243321.200,255681.400,709551.400,282095.600,687691.300,229537.900,680759.900,570011.900,0.000
238346.900,252165.100,709237.700,277941.000,683629.300,226322.700,677210.600,565443.400,0.000
237356.500,251863.200,709313.300,277156.600,683114.300,226150.600,676711.500,564218.300,0.000
242879.800,255920.200,709746.600,281743.400,687553.800,229905.000,680676.200,569015.400,0.000
246088.900,257965.000,709847.600,284403.700,690161.400,231715.100,682832.300,572202.700,0.000
243321.100,255678.900,709548.500,282078.900,687688.600,229544.500,680752.600,569994.900,0.000
238332.500,252150.000,709235.600,277916.800,683628.300,226322.000,677197.600,565419.900,0.000
237345.700,251850.500,709314.700,277137.000,683138.600,226154.300,676707.100,564203.600,0.000
242889.600,255925.300,709749.400,281736.700,687584.900,229920.900,680684.500,569016.100,0.000
246085.500,257960.600,709850.100,284383.400,690178.200,231719.100,682828.800,572191.600,0.000
243314.400,255674.000,709548.800,282051.800,687698.700,229544.000,680746.400,569981.300,0.000
238342.300,252160.600,709236.800,277899.600,683627.700,226332.900,677204.300,565420.100,0.000
237355.000,251861.400,709315.500,277118.000,683109.900,226165.700,676715.200,564203.100,0.000
242886.900,255923.800,709750.200,281712.700,687573.800,229929.400,680689.400,569014.100,0.000
246085.800,257958.500,709848.900,284360.800,690172.600,231728.500,682820.700,572193.000,0.000
243318.000,255673.600,709547.100,282027.000,687691.800,229550.500,680739.500,569979.600,0.000
238334.600,252152.100,709234.400,277866.800,683617.700,226334.400,677192.900,565408.500,0.000
237356.600,251857.100,709313.400,277091.300,683108.700,226175.400,676705.000,564199.600,0.000
242897.000,255929.400,709747.500,281690.200,687581.400,229943.900,680678.700,569016.100,0.000
246087.600,257961.400,709846.900,284332.900,690180.600,231740.300,682818.400,572191.400,0.000
243296.700,255658.000,709548.500,281988.200,687692.700,229551.900,680724.400,569966.900,0.000
238322.500,252147.200,709236.400,277836.200,683623.300,226337.500,677181.200,565401.200,0.000
237352.200,251858.800,709315.600,277067.900,683119.600,226180.300,676699.600,564197.800,0.000
242901.600,255933.800,709751.200,281674.400,687592.300,229948.500,680685.100,569018.100,0.000
246086.700,257961.100,709850.800,284314.600,690181.300,231739.900,682852.200,572184.700,0.000
243284.400,255646.500,709547.500,281959.800,687678.000,229538.600,680732.800,569944.300,0.000
238295.000,252119.200,709233.700,277798.400,683612.400,226313.600,677173.900,565365.300,0.000
237340.500,251842.700,709315.100,277044.600,683122.400,226166.000,676706.300,564176.600,0.000
242885.200,255913.500,709749.100,281645.800,687583.500,229932.700,680686.900,568995.800,0.000
246063.500,257936.700,709847.600,284275.800,690166.300,231720.500,682833.100,572156.300,0.000
243282.000,255643.100,709549.000,281937.400,687680.600,229539.500,680737.200,569935.400,0.000
238305.500,252127.500,709237.900,277785.000,683621.100,226327.500,677190.300,565368.600,0.000
237344.100,251844.100,709318.300,277022.900,683130.500,226174.500,676712.100,564173.200,0.000
242882.000,255906.100,709748.000,281615.500,687576.700,229929.400,680676.800,568980.400,0.000
246067.800,257935.200,709847.300,284255.900,690162.700,231719.300,682814.400,572146.100,0.000
243275.400,255631.500,709547.600,281908.800,687663.300,229526.300,680717.100,569913.600,0.000
238287.800,252102.600,709232.000,277743.700,683595.400,226296.900,677156.400,565331.300,0.000
237339.900,251828.400,709310.600,276991.800,683121.600,226147.500,676684.200,564144.900,0.000
242891.600,255909.900,709747.900,281604.100,687581.700,229920.500,680673.800,568971.600,0.000
246039.000,257910.100,709844.400,284214.200,690136.800,231687.500,682815.700,572105.100,0.000
243227.100,255593.700,709543.900,281847.300,687617.300,229480.700,680688.700,569849.000,0.000
238294.100,252113.900,709237.300,277730.700,683594.100,226299.900,677175.000,565317.700,0.000
237360.300,251853.200,709319.800,276996.600,683133.700,226172.200,676725.600,564153.400,0.000
242908.000,255927.400,709754.600,281605.000,687599.900,229942.500,680707.600,568982.100,0.000
246070.400,257935.700,709850.300,284222.100,690170.300,231714.400,682825.400,572130.200,0.000
243267.400,255626.000,709548.800,281864.700,687666.900,229513.400,680719.000,569889.800,0.000
238293.600,252113.700,709237.500,277715.300,683612.900,226301.900,677175.800,565326.200,0.000
237353.300,251847.100,709320.700,276973.100,683134.100,226165.600,676719.500,564149.800,0.000
242903.000,255920.500,709753.200,281579.100,687597.800,229932.200,680701.500,568972.000,0.000
246071.600,257934.500,709850.700,284205.400,690173.400,231710.400,682827.300,572126.300,0.000
243269.600,255623.400,709549.600,281851.200,687671.600,229513.800,680723.100,569884.200,0.000
238291.300,252107.500,709237.900,277697.500,683615.900,226301.500,677177.900,565313.800,0.000
237344.900,251833.400,709316.400,276946.000,683128.100,226153.100,676708.500,564127.100,0.000
242902.000,255913.600,709751.700,281561.400,687600.100,229926.500,680694.900,568959.700,0.000
246061.800,257923.800,709849.300,284184.400,690172.800,231706.200,682835.200,572113.900,0.000
243245.600,255604.100,709544.600,281813.700,687653.700,229498.400,680716.100,569861.900,0.000
238265.000,252083.600,709232.400,277653.400,683591.600,226278.900,677162.900,565286.000,0.000
237341.700,251827.500,709317.600,276927.100,683150.100,226151.900,676716.800,564126.100,0.000
242890.000,255899.400,709750.300,281535.900,687601.800,229915.300,680700.100,568953.400,0.000
246045.000,257904.600,709846.600,284149.200,690160.600,231683.300,682830.200,572093.600,0.000
243240.700,255597.400,709546.600,281790.100,687652.500,229483.400,680719.000,569846.900,0.000
238273.400,252092.300,709237.900,277643.500,683609.800,226278.200,677178.900,565284.100,0.000
237337.200,251825.000,709317.800,276902.600,683148.100,226139.400,676718.400,564110.100,0.000
242887.400,255896.900,709749.200,281510.800,687601.500,229903.000,680700.700,568935.100,0.000
246032.800,257891.500,709844.500,284117.500,690154.300,231663.400,682837.500,572069.600,0.000
243240.500,255590.300,709545.800,281770.000,687657.800,229474.400,680732.400,569838.400,0.000
238275.700,252086.800,709237.300,277626.400,683602.600,226270.300,677193.900,565277.400,0.000
237343.000,251823.100,709318.900,276890.700,683144.000,226139.700,676739.600,564107.200,0.000
242886.000,255888.300,709750.000,281489.800,687601.300,229897.400,680710.400,568924.000,0.000
246038.500,257895.100,709846.200,284100.800,690159.700,231665.400,682823.600,572061.200,0.000
243240.500,255590.900,709544.100,281743.000,687654.900,229469.100,680717.100,569818.700,0.000
238259.400,252070.500,709233.400,277588.600,683595.900,226255.900,677169.600,565249.400,0.000
237335.000,251815.700,709315.300,276860.300,683140.100,226132.300,676723.500,564089.200,0.000
242904.300,255906.500,709749.900,281481.500,687616.100,229910.800,680717.100,568929.600,0.000
246046.600,257904.500,709846.100,284089.700,690174.000,231674.700,682830.100,572066.800,0.000
243210.800,255565.300,709541.900,281710.200,687646.400,229455.300,680705.800,569799.900,0.000
238243.000,252059.100,709230.600,277561.100,683595.100,226245.500,677162.300,565231.600,0.000
237333.500,251815.700,709313.600,276841.900,683161.100,226124.000,676718.300,564078.400,0.000
242899.000,255899.400,709749.600,281466.400,687629.000,229903.600,680713.300,568922.400,0.000
246035.400,257889.800,709847.000,284067.700,690174.400,231663.000,682818.300,572051.000,0.000
243216.000,255568.000,709541.800,281689.600,687645.600,229447.900,680694.600,569787.900,0.000
238241.100,252055.400,709232.400,277537.400,683585.100,226239.400,677155.000,565220.700,0.000
