EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
195213.000,205922.400,171824.200,247143.300,204490.700,190952.700,187485.600,198730.500,0.000
195245.500,206081.000,172038.500,247208.000,204796.300,191066.300,187666.000,198872.700,0.000
195020.200,205842.000,171782.500,247017.700,204566.400,190856.300,187462.100,198626.900,0.000
194845.400,205526.800,171405.300,246831.300,204112.200,190605.500,187149.000,198328.700,0.000
194959.300,205571.500,171422.300,246903.900,204050.300,190654.500,187153.800,198381.400,0.000
195199.400,205903.300,171806.700,247129.000,204458.200,190928.300,187466.500,198710.000,0.000
195226.200,206050.100,172012.200,247188.200,204755.900,191041.400,187647.800,198853.100,0.000
195008.500,205819.700,171759.700,247007.200,204534.700,190841.500,187453.000,198615.500,0.000
194851.600,205529.900,171394.300,246850.500,204097.400,190607.100,187153.800,198327.300,0.000
194966.400,205574.900,171419.200,246927.700,204045.900,190662.000,187163.100,198386.600,0.000
195205.200,205901.200,171803.900,247136.800,204456.800,190932.900,187471.600,198714.600,0.000
195239.200,206059.500,172018.700,247203.700,204761.900,191049.700,187660.900,198860.900,0.000
195028.500,205833.800,171774.300,247040.200,204547.800,190854.600,187474.500,198632.000,0.000
194857.900,205536.000,171401.300,246852.600,204104.700,190610.700,187167.400,198333.900,0.000
194963.800,205576.300,171417.100,246915.100,204047.200,190659.800,187171.800,198385.300,0.000
195210.700,205912.000,171807.000,247138.900,204464.400,190936.500,187488.300,198720.400,0.000
195245.100,206066.400,172020.000,247203.800,204769.800,191052.300,187670.900,198865.400,0.000
195028.200,205839.700,171772.300,247023.500,204552.800,190853.300,187475.600,198627.700,0.000
194859.900,205540.300,171405.000,246851.700,204112.800,190613.200,187170.500,198334.600,0.000
194970.800,205584.100,171423.400,246922.000,204055.300,190664.500,187172.400,198385.700,0.000
195210.300,205912.200,171807.900,247149.200,204463.600,190936.300,187479.300,198714.200,0.000
195243.500,206069.800,172023.400,247213.800,204767.800,191051.900,187662.100,198859.600,0.000
195024.100,205837.800,171771.500,247035.800,204544.800,190849.500,187464.700,198621.200,0.000
194848.500,205530.200,171394.600,246845.100,204095.500,190604.400,187155.500,198322.400,0.000
194954.200,205569.500,171407.800,246906.300,204035.800,190652.200,187157.200,198372.600,0.000
195200.600,205910.800,171802.200,247133.200,204456.000,190930.500,187476.700,198709.900,0.000
195234.300,206067.700,172021.500,247201.200,204765.100,191047.000,187666.200,198859.800,0.000
195010.600,205830.600,171767.700,247015.000,204543.300,190842.600,187466.700,198622.400,0.000
194840.900,205526.800,171396.800,246839.500,204099.100,190601.600,187157.200,198323.400,0.000
194949.500,205566.100,171412.200,246906.900,204039.300,190648.600,187161.100,198374.300,0.000
195195.600,205902.300,171806.300,247140.400,204460.700,190930.200,187482.600,198715.200,0.000
195230.300,206062.000,172025.200,247199.300,204768.000,191047.300,187668.700,198862.900,0.000
195006.800,205830.300,171773.200,247015.100,204546.000,190846.300,187471.300,198622.800,0.000
194837.800,205529.500,171399.200,246850.800,204101.300,190607.000,187164.100,198327.800,0.000
194943.400,205568.400,171411.200,246904.400,204040.700,190650.000,187163.800,198372.200,0.000
195186.100,205898.900,171797.000,247119.900,204456.000,190923.100,187475.400,198703.400,0.000
195219.000,206053.200,172014.000,247179.500,204767.500,191041.500,187659.800,198853.500,0.000
195001.500,205821.400,171766.100,247000.500,204547.600,190841.800,187464.400,198615.700,0.000
194829.300,205516.500,171391.200,246818.300,204097.300,190596.800,187154.100,198315.900,0.000
194949.200,205562.000,171417.300,246898.500,204043.400,190649.800,187163.100,198372.600,0.000
195195.400,205895.200,171804.700,247123.200,204457.300,190928.900,187476.600,198705.400,0.000
195230.700,206052.700,172020.200,247189.100,204765.600,191047.300,187662.600,198855.500,0.000
195009.100,205814.700,171769.500,247008.600,204543.600,190843.000,187466.500,198619.500,0.000
194840.900,205515.200,171399.000,246835.900,204103.300,190605.200,187165.900,198329.600,0.000
194958.400,205565.300,171418.300,246909.900,204052.100,190661.500,187172.500,198385.800,0.000
195203.700,205900.000,171808.200,247139.100,204471.400,190942.600,187488.500,198721.700,0.000
195232.000,206055.700,172023.600,247193.200,204777.700,191060.000,187671.900,198866.500,0.000
195012.500,205818.700,171770.700,247010.400,204552.500,190854.400,187470.700,198625.300,0.000
194840.300,205511.200,171396.000,246836.200,204102.100,190610.200,187163.300,198330.000,0.000
194953.400,205551.700,171410.900,246905.200,204044.100,190662.100,187166.900,198384.300,0.000
195195.600,205883.600,171795.200,247117.000,204454.500,190935.200,187476.300,198715.200,0.000
195228.300,206043.900,172011.600,247181.100,204760.800,191051.800,187661.500,198864.800,0.000
195013.800,205819.200,171769.000,247004.200,204546.900,190855.800,187471.400,198633.800,0.000
194842.000,205518.300,171396.700,246818.300,204100.400,190612.600,187163.500,198336.800,0.000
194955.600,205560.500,171416.300,246887.900,204044.300,190664.800,187169.000,198393.300,0.000
195203.100,205896.900,171804.700,247120.100,204458.900,190944.400,187483.700,198727.000,0.000
195232.500,206049.400,172014.000,247183.300,204765.100,191061.600,187668.000,198873.800,0.000
195006.300,205809.600,171751.100,246980.300,204536.200,190853.200,187462.400,198624.700,0.000
194840.300,205512.600,171380.000,246805.700,204093.900,190613.700,187157.700,198334.100,0.000
194959.700,205562.300,171403.100,246889.000,204041.600,190666.600,187165.300,198393.900,0.000
195204.400,205899.900,171792.000,247120.800,204459.800,190945.700,187480.000,198728.300,0.000
195228.100,206049.800,171998.600,247171.700,204758.600,191055.500,187658.200,198868.000,0.000
195008.500,205819.600,171748.000,246988.400,204540.200,190856.100,187463.200,198631.600,0.000
194838.600,205523.000,171379.400,246815.900,204101.000,190616.000,187160.200,198341.700,0.000
194950.000,205563.100,171394.400,246887.600,204039.700,190661.200,187161.300,198393.000,0.000
195191.300,205896.300,171782.900,247110.300,204453.100,190938.000,187474.900,198722.800,0.000
195224.500,206054.800,172001.200,247175.600,204761.600,191057.900,187661.100,198870.500,0.000
195006.500,205826.400,171753.000,246988.000,204542.800,190856.100,187464.600,198633.500,0.000
194840.100,205527.800,171382.700,246815.900,204099.200,190614.500,187156.000,198339.700,0.000
194954.800,205568.700,171401.800,246892.700,204039.200,190667.300,187159.900,198396.900,0.000
195197.600,205902.700,171791.400,247114.900,204451.300,190941.400,187472.000,198727.200,0.000
195224.300,206052.200,172002.400,247172.000,204754.300,191053.200,187654.000,198868.800,0.000
195013.600,205827.300,171757.600,246999.800,204542.500,190858.600,187467.300,198637.600,0.000
194848.100,205529.600,171386.200,246831.800,204101.100,190619.000,187163.500,198347.400,0.000
194965.900,205576.500,171407.500,246906.000,204046.100,190668.500,187169.900,198403.100,0.000
195206.300,205905.400,171794.000,247125.500,204458.100,190943.700,187483.000,198732.900,0.000
195240.500,206063.800,172012.400,247183.100,204766.900,191063.700,187674.300,198879.900,0.000
195024.700,205836.900,171768.200,247012.200,204554.500,190868.900,187487.300,198651.000,0.000
194849.300,205528.000,171390.600,246828.200,204105.300,190621.500,187175.000,198346.800,0.000
194964.500,205573.800,171406.200,246893.200,204043.000,190665.900,187173.900,198393.300,0.000
195205.000,205901.700,171788.700,247116.800,204449.500,190937.600,187481.000,198724.500,0.000
195239.000,206059.100,172005.900,247187.900,204760.900,191059.200,187668.400,198876.500,0.000
195021.000,205830.200,171756.700,247008.300,204545.200,190859.700,187475.700,198642.400,0.000
194852.200,205528.800,171382.100,246821.000,204098.200,190614.600,187168.200,198345.000,0.000
194973.700,205579.500,171407.000,246906.600,204046.800,190670.000,187181.700,198407.000,0.000
195207.600,205908.400,171790.200,247124.400,204455.300,190939.000,187491.100,198733.100,0.000
195232.200,206061.800,172003.800,247166.500,204760.700,191051.800,187673.100,198872.800,0.000
195013.400,205837.200,171758.500,246986.700,204546.700,190853.200,187478.400,198634.700,0.000
194845.300,205535.100,171386.600,246820.200,204104.800,190612.100,187172.300,198341.600,0.000
194952.000,205563.500,171391.800,246888.300,204037.100,190653.000,187166.800,198390.200,0.000
195193.300,205894.900,171775.900,247107.000,204448.000,190926.500,187478.900,198722.800,0.000
195233.600,206062.200,172000.100,247172.400,204763.000,191047.600,187670.000,198878.300,0.000
195014.900,205832.100,171750.200,246990.200,204544.600,190848.000,187473.800,198640.000,0.000
194844.400,205529.900,171379.600,246818.600,204101.200,190608.700,187170.800,198342.100,0.000
194954.600,205570.600,171396.800,246891.600,204041.300,190657.200,187175.800,198392.000,0.000
195194.100,205901.000,171783.100,247105.500,204453.700,190931.000,187488.600,198722.400,0.000
195237.400,206072.700,172008.800,247180.400,204770.800,191057.600,187683.500,198879.400,0.000
195014.200,205840.200,171759.300,247000.500,204551.600,190855.600,187491.500,198643.300,0.000
194837.400,205529.100,171383.900,246813.000,204100.000,190607.500,187181.600,198345.000,0.000
194948.700,205565.400,171400.000,246886.700,204039.300,190657.800,187185.500,198400.600,0.000
195194.800,205903.500,171790.300,247114.500,204456.100,190935.100,187500.100,198736.800,0.000
195227.400,206063.700,172008.100,247174.500,204766.500,191051.800,187682.800,198879.500,0.000
195015.600,205840.300,171768.100,246997.300,204555.100,190860.100,187493.200,198645.900,0.000
194838.000,205530.500,171394.000,246817.800,204107.500,190615.100,187182.300,198348.900,0.000
194951.900,205570.600,171406.300,246890.700,204045.200,190657.700,187182.100,198400.300,0.000
195192.500,205903.300,171786.900,247111.200,204454.400,190929.300,187489.400,198727.200,0.000
195224.900,206063.700,172000.200,247167.800,204763.700,191048.200,187673.800,198873.700,0.000
195003.400,205832.800,171748.400,246982.000,204543.300,190848.500,187480.100,198635.900,0.000
194831.100,205523.800,171372.600,246805.400,204092.100,190605.500,187170.000,198336.400,0.000
194940.800,205561.200,171379.900,246872.000,204021.900,190648.600,187162.200,198379.200,0.000
195191.100,205899.300,171772.500,247104.900,204440.900,190932.000,187479.400,198716.900,0.000
195236.100,206069.100,172002.700,247186.500,204761.800,191060.500,187676.700,198879.200,0.000
195015.000,205838.700,171758.000,247007.900,204547.100,190863.000,187488.100,198651.100,0.000
194839.900,205533.300,171382.000,246818.500,204099.600,190615.300,187179.400,198349.300,0.000
194945.500,205572.800,171395.900,246882.600,204038.500,190661.500,187180.000,198397.500,0.000
195191.200,205909.900,171786.000,247111.900,204455.100,190939.400,187496.200,198731.300,0.000
195224.300,206066.200,172003.500,247177.300,204764.000,191055.400,187684.600,198877.700,0.000
195007.300,205836.700,171757.300,246997.800,204550.300,190857.400,187496.400,198642.500,0.000
194830.600,205530.200,171379.100,246810.500,204101.100,190610.300,187181.800,198340.700,0.000
194946.800,205576.500,171399.900,246892.100,204042.500,190662.300,187187.200,198394.700,0.000
195192.300,205911.900,171794.700,247121.800,204459.800,190943.500,187507.400,198731.000,0.000
195226.300,206070.000,172012.300,247178.500,204769.300,191061.300,187693.100,198873.000,0.000
195003.700,205834.800,171758.900,246990.000,204547.400,190856.000,187495.000,198631.600,0.000
194833.500,205528.300,171384.300,246818.800,204098.000,190611.900,187184.200,198335.000,0.000
194940.100,205565.500,171394.500,246879.600,204033.300,190657.400,187179.100,198382.400,0.000
195182.300,205897.200,171778.300,247101.000,204445.200,190930.200,187486.500,198713.100,0.000
195222.300,206057.400,172000.800,247168.800,204761.300,191054.700,187677.700,198869.800,0.000
195012.500,205834.500,171763.100,247000.800,204553.100,190861.700,187495.200,198645.200,0.000
194845.500,205532.700,171391.200,246834.100,204104.300,190617.700,187186.700,198350.000,0.000
194946.000,205562.900,171393.500,246889.300,204031.600,190655.100,187175.300,198388.400,0.000
195181.200,205889.400,171772.400,247100.200,204436.600,190924.100,187480.600,198712.900,0.000
195224.300,206052.000,171995.700,247172.200,204748.900,191045.200,187673.000,198865.800,0.000
195007.500,205823.500,171753.900,246996.700,204535.500,190848.600,187485.200,198635.400,0.000
194833.800,205517.500,171379.700,246815.000,204089.500,190607.000,187176.100,198338.100,0.000
194949.400,205566.000,171399.200,246888.200,204031.000,190656.400,187180.500,198390.000,0.000
195193.300,205899.700,171788.600,247115.200,204447.800,190934.800,187494.400,198724.400,0.000
195226.700,206060.300,172009.700,247176.900,204761.100,191055.700,187682.500,198874.800,0.000
195008.500,205831.600,171763.900,246994.800,204546.100,190856.300,187490.900,198638.400,0.000
194840.100,205530.600,171393.500,246820.300,204101.800,190614.000,187183.900,198343.500,0.000
194945.000,205559.200,171397.300,246880.600,204029.500,190654.000,187178.600,198388.300,0.000
195192.300,205892.300,171782.800,247111.200,204438.400,190929.000,187493.100,198722.800,0.000
195229.400,206057.900,172004.800,247178.800,204754.000,191049.700,187686.100,198876.400,0.000
195010.000,205829.600,171762.000,247000.900,204540.100,190851.500,187497.500,198642.200,0.000
194842.200,205526.800,171393.500,246834.500,204096.100,190611.000,187192.700,198351.000,0.000
194957.800,205568.500,171413.000,246915.500,204038.500,190664.000,187197.100,198409.200,0.000
195186.800,205891.000,171790.900,247120.600,204442.000,190931.700,187500.400,198733.000,0.000
195217.300,206051.400,172005.400,247178.000,204753.700,191053.300,187689.000,198881.000,0.000
195000.600,205826.300,171760.600,247002.800,204542.300,190858.500,187501.500,198652.000,0.000
194825.600,205519.000,171382.500,246821.500,204090.500,190610.000,187189.000,198351.200,0.000
194933.200,205561.600,171397.100,246879.600,204025.400,190656.000,187187.500,198398.600,0.000
195174.600,205893.600,171786.200,247105.500,204438.300,190932.200,187498.200,198730.800,0.000
195215.900,206057.800,172009.100,247178.100,204754.600,191055.400,187688.000,198883.600,0.000
194999.100,205829.100,171762.300,246999.100,204539.800,190854.800,187498.800,198649.300,0.000
194829.900,205526.400,171389.000,246823.500,204093.600,190609.300,187191.700,198351.300,0.000
194935.700,205564.200,171401.300,246892.200,204030.600,190654.300,187188.500,198396.600,0.000
195175.800,205896.000,171786.500,247109.400,204442.300,190931.100,187495.600,198726.200,0.000
195211.000,206054.400,172003.900,247169.000,204749.000,191050.600,187678.500,198874.600,0.000
194994.200,205823.900,171757.300,246991.100,204532.900,190851.900,187484.600,198640.300,0.000
