EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
193721.100,204717.300,171431.900,244764.500,200860.000,190895.700,185963.800,198878.600,0.000
194217.800,205271.700,171981.100,245200.300,201342.200,191409.900,186457.000,199461.900,0.000
194749.100,206206.300,173171.800,245737.500,202750.000,192142.100,187409.000,200353.800,0.000
194591.300,206239.400,173366.000,245646.800,203146.300,192085.200,187508.700,200327.400,0.000
193953.700,205319.600,172285.700,245034.800,201971.400,191306.400,186607.200,199409.100,0.000
193727.000,204721.900,171431.800,244765.800,200860.300,190886.900,185957.400,198877.000,0.000
194216.000,205266.000,171976.700,245200.100,201341.000,191401.200,186452.300,199460.700,0.000
194753.100,206206.100,173170.700,245737.100,202752.100,192138.700,187407.300,200352.700,0.000
194597.600,206247.500,173372.700,245648.700,203156.200,192090.800,187513.700,200330.700,0.000
193960.800,205326.000,172297.100,245048.500,201988.200,191318.000,186618.200,199417.600,0.000
193730.900,204728.000,171443.200,244772.400,200875.000,190897.100,185967.900,198881.600,0.000
194226.300,205280.700,171992.300,245211.300,201353.000,191414.300,186466.100,199468.000,0.000
194756.400,206212.600,173184.000,245745.200,202762.400,192151.700,187421.100,200358.500,0.000
194584.300,206236.600,173370.100,245633.300,203153.500,192088.800,187513.200,200320.600,0.000
193954.100,205323.800,172297.700,245036.300,201984.500,191318.500,186620.000,199410.100,0.000
193722.200,204725.700,171441.500,244768.100,200871.300,190899.000,185970.600,198876.100,0.000
194210.400,205263.700,171977.500,245203.800,201344.900,191409.700,186456.400,199455.600,0.000
194738.800,206198.500,173160.400,245735.000,202747.400,192144.200,187407.200,200346.100,0.000
194578.500,206237.200,173359.300,245632.800,203148.600,192095.600,187514.900,200323.400,0.000
193944.600,205324.300,172291.500,245037.600,201984.100,191323.100,186622.300,199414.400,0.000
193710.200,204717.300,171430.600,244772.000,200861.100,190893.400,185962.600,198878.100,0.000
194203.400,205261.300,171974.900,245201.100,201340.400,191407.700,186455.400,199464.200,0.000
194735.400,206193.600,173162.900,245730.500,202745.200,192143.000,187407.400,200353.400,0.000
194579.200,206235.000,173360.900,245633.800,203141.900,192089.700,187511.800,200326.900,0.000
193949.900,205325.100,172295.000,245037.800,201982.100,191322.100,186623.800,199419.500,0.000
193721.700,204730.300,171442.500,244768.700,200870.300,190900.500,185972.600,198886.300,0.000
194217.100,205278.000,171988.700,245208.400,201345.600,191412.100,186461.900,199469.000,0.000
194742.100,206204.400,173175.400,245740.600,202748.000,192142.200,187407.700,200358.800,0.000
194580.300,206231.500,173366.800,245636.800,203142.000,192088.000,187505.100,200330.000,0.000
193951.700,205323.800,172297.200,245040.300,201979.800,191321.400,186613.000,199419.300,0.000
193724.400,204726.700,171445.000,244773.200,200864.800,190897.800,185962.000,198883.200,0.000
194220.700,205270.300,171987.500,245213.800,201337.500,191408.400,186452.500,199465.000,0.000
194748.400,206202.000,173173.200,245743.900,202742.700,192143.200,187402.000,200354.600,0.000
194587.000,206233.400,173368.300,245640.700,203142.100,192088.800,187501.500,200330.700,0.000
193959.800,205329.000,172302.100,245039.800,201982.800,191320.900,186613.300,199422.200,0.000
193728.500,204730.500,171444.100,244773.700,200867.200,190898.900,185962.100,198886.600,0.000
194216.400,205269.800,171980.900,245206.600,201338.000,191407.700,186449.500,199463.900,0.000
194750.500,206210.600,173175.300,245748.000,202749.500,192144.800,187404.400,200356.200,0.000
194588.400,206245.800,173371.200,245646.000,203147.100,192088.900,187503.100,200329.000,0.000
193954.400,205327.300,172296.000,245047.600,201979.200,191317.700,186609.200,199419.300,0.000
193721.800,204725.500,171437.400,244778.000,200863.400,190895.600,185957.300,198882.100,0.000
194207.700,205267.700,171975.000,245202.100,201338.400,191406.400,186444.000,199460.400,0.000
194743.500,206209.900,173166.900,245740.300,202748.000,192146.900,187400.200,200356.000,0.000
194587.000,206251.900,173367.600,245646.200,203149.200,192099.100,187506.700,200332.000,0.000
193960.000,205343.200,172300.900,245058.200,201987.700,191330.400,186618.600,199424.000,0.000
193727.000,204742.100,171445.600,244784.400,200874.500,190904.400,185965.600,198886.400,0.000
194216.600,205278.700,171985.800,245204.000,201348.000,191413.500,186454.900,199464.100,0.000
194744.600,206202.300,173167.300,245735.000,202749.000,192142.000,187400.000,200351.800,0.000
194583.100,206241.900,173361.300,245635.900,203145.200,192086.700,187498.300,200325.900,0.000
193953.800,205332.900,172296.300,245040.900,201986.600,191322.700,186612.800,199421.200,0.000
193726.100,204739.800,171448.400,244780.000,200877.600,190907.200,185970.600,198894.100,0.000
194218.000,205289.300,171993.900,245216.900,201357.100,191422.000,186466.600,199478.700,0.000
194744.600,206217.400,173176.000,245745.000,202757.400,192150.700,187416.600,200364.500,0.000
194583.500,206253.800,173374.300,245648.700,203158.700,192100.200,187523.600,200341.200,0.000
193949.400,205336.100,172305.900,245051.800,201995.500,191332.000,186634.000,199432.000,0.000
193712.600,204730.500,171444.600,244771.900,200870.300,190902.700,185975.400,198886.700,0.000
194204.300,205272.800,171980.000,245204.100,201338.200,191410.300,186461.700,199461.400,0.000
194732.300,206200.900,173160.000,245735.200,202734.600,192141.600,187405.900,200347.000,0.000
194574.300,206238.800,173359.000,245635.700,203136.000,192089.600,187510.200,200323.100,0.000
193942.800,205321.900,172285.800,245040.000,201972.600,191317.900,186615.500,199412.700,0.000
193713.000,204720.800,171429.600,244770.400,200859.800,190899.600,185968.200,198879.400,0.000
194209.000,205273.800,171971.200,245210.100,201334.300,191410.600,186460.900,199460.000,0.000
194738.800,206206.100,173157.900,245740.900,202737.700,192143.900,187409.000,200348.100,0.000
194584.900,206249.300,173365.400,245646.100,203146.300,192099.400,187520.200,200329.100,0.000
193953.100,205333.500,172296.800,245041.500,201982.300,191327.500,186627.300,199415.800,0.000
193724.500,204735.400,171443.000,244770.700,200868.200,190902.900,185977.300,198880.500,0.000
194220.300,205284.700,171985.100,245207.200,201346.800,191418.600,186473.300,199465.500,0.000
194749.300,206210.800,173165.000,245739.800,202745.600,192150.400,187420.100,200352.800,0.000
194590.700,206246.300,173361.600,245638.400,203142.400,192094.100,187522.600,200326.600,0.000
193960.300,205332.300,172295.900,245044.400,201983.900,191323.200,186634.700,199419.700,0.000
193721.600,204724.200,171433.200,244765.600,200862.500,190891.900,185975.800,198879.900,0.000
194205.700,205256.800,171962.700,245190.000,201323.200,191389.900,186453.700,199452.800,0.000
194739.500,206188.000,173148.600,245726.200,202727.100,192124.400,187403.700,200345.500,0.000
194586.600,206233.100,173356.700,245640.200,203137.200,192081.300,187513.500,200327.400,0.000
193953.800,205322.300,172287.600,245036.700,201976.300,191313.700,186623.000,199417.700,0.000
193717.800,204722.200,171428.600,244757.300,200860.500,190888.000,185969.600,198880.300,0.000
194209.500,205265.600,171964.600,245193.500,201329.600,191396.000,186456.200,199458.400,0.000
194744.000,206201.600,173154.700,245733.600,202737.700,192132.800,187407.700,200351.800,0.000
194592.100,206246.200,173364.300,245642.600,203153.000,192091.600,187518.900,200337.900,0.000
193959.200,205330.600,172297.000,245043.800,201994.800,191327.400,186630.300,199429.100,0.000
193723.800,204726.300,171433.900,244767.800,200874.900,190902.500,185975.100,198890.100,0.000
194212.500,205274.700,171972.800,245198.700,201345.100,191412.100,186464.300,199470.000,0.000
194739.200,206207.200,173159.500,245729.100,202748.100,192144.600,187416.300,200358.600,0.000
194578.000,206239.500,173356.800,245627.400,203148.200,192089.300,187519.300,200333.000,0.000
193944.600,205319.900,172285.700,245030.300,201983.100,191319.200,186629.400,199420.800,0.000
193715.800,204721.800,171429.400,244760.900,200866.400,190899.500,185979.800,198884.800,0.000
194209.000,205264.000,171967.800,245194.500,201336.900,191408.300,186465.800,199462.900,0.000
194736.100,206196.800,173155.300,245725.500,202742.900,192142.400,187416.500,200352.900,0.000
194578.700,206238.900,173361.600,245632.400,203151.800,192093.000,187526.000,200335.300,0.000
193947.000,205327.100,172295.400,245029.500,201992.500,191327.600,186637.400,199426.200,0.000
193713.400,204725.200,171435.800,244753.600,200873.000,190905.400,185987.700,198887.700,0.000
194208.100,205273.200,171981.000,245190.500,201345.800,191418.000,186481.400,199470.600,0.000
194739.000,206207.500,173169.300,245721.600,202747.400,192152.600,187429.400,200359.800,0.000
194582.900,206247.500,173371.700,245622.100,203153.100,192104.000,187531.100,200336.100,0.000
193952.900,205334.800,172306.200,245026.500,201996.500,191336.700,186643.300,199428.400,0.000
193715.100,204730.300,171445.800,244747.800,200875.900,190908.000,185986.300,198887.400,0.000
194205.100,205266.900,171975.000,245176.200,201336.600,191409.400,186462.700,199458.800,0.000
194740.800,206203.000,173166.000,245717.300,202742.000,192148.700,187415.900,200355.100,0.000
194583.700,206244.400,173373.500,245615.500,203150.800,192102.200,187526.600,200337.000,0.000
193952.200,205336.500,172311.100,245021.100,201995.200,191337.800,186639.100,199431.400,0.000
193718.400,204737.200,171452.500,244748.800,200879.500,190916.800,185984.900,198892.300,0.000
194212.900,205281.200,171988.000,245183.400,201346.600,191425.900,186471.100,199467.600,0.000
194742.700,206209.500,173167.700,245722.400,202743.400,192157.700,187417.900,200356.800,0.000
194585.600,206251.300,173368.800,245624.800,203148.300,192110.400,187523.200,200337.300,0.000
193957.300,205346.300,172307.500,245030.000,201992.500,191343.700,186638.500,199431.300,0.000
193724.600,204740.700,171446.300,244748.100,200870.000,190910.500,185979.400,198886.000,0.000
194214.400,205280.500,171981.300,245182.300,201333.600,191413.700,186460.300,199459.800,0.000
194748.800,206218.500,173172.000,245723.200,202742.900,192150.700,187412.000,200353.800,0.000
194601.900,206267.900,173383.500,245635.000,203161.200,192111.700,187526.400,200340.000,0.000
193966.600,205352.800,172310.800,245034.900,201998.800,191341.700,186637.000,199429.100,0.000
193727.300,204740.200,171440.000,244758.700,200869.700,190910.000,185974.500,198883.000,0.000
194218.200,205279.100,171973.100,245193.200,201336.300,191417.600,186457.700,199460.000,0.000
194744.000,206206.500,173155.500,245721.900,202734.300,192143.300,187401.100,200348.800,0.000
194585.700,206246.600,173363.500,245627.000,203141.800,192096.200,187510.900,200332.500,0.000
193960.700,205345.600,172305.500,245037.400,201993.800,191335.300,186630.600,199433.000,0.000
193727.600,204744.900,171447.700,244764.200,200878.000,190910.000,185977.200,198892.000,0.000
194216.300,205283.300,171981.100,245198.000,201343.400,191415.100,186457.000,199464.100,0.000
194748.800,206215.500,173164.500,245740.100,202743.500,192149.800,187402.000,200354.200,0.000
194595.500,206260.900,173371.000,245653.400,203153.500,192105.500,187513.600,200339.400,0.000
193960.100,205349.000,172305.800,245050.800,201996.600,191334.400,186625.700,199430.000,0.000
193724.600,204745.500,171440.300,244772.000,200872.000,190903.700,185964.400,198883.400,0.000
194209.900,205280.600,171972.400,245203.000,201334.200,191408.500,186445.500,199457.100,0.000
194739.400,206207.300,173160.300,245738.900,202738.000,192145.400,187396.500,200349.300,0.000
194586.300,206257.600,173368.000,245643.100,203151.500,192099.000,187508.600,200333.300,0.000
193947.900,205338.800,172291.700,245042.900,201986.300,191324.500,186616.300,199423.100,0.000
193713.800,204733.100,171424.700,244769.800,200858.800,190896.100,185956.600,198883.500,0.000
194208.600,205277.400,171964.500,245202.000,201330.500,191407.500,186443.000,199463.700,0.000
194746.600,206211.200,173158.600,245741.400,202741.800,192146.800,187396.900,200359.300,0.000
194591.100,206247.500,173365.500,245650.300,203151.300,192099.900,187505.700,200342.000,0.000
193959.800,205345.500,172303.800,245051.200,202001.300,191335.800,186621.800,199437.700,0.000
193727.900,204751.300,171447.000,244780.800,200883.400,190911.000,185968.700,198899.500,0.000
194209.000,205281.300,171974.400,245200.700,201341.200,191410.900,186449.200,199468.800,0.000
194739.700,206212.800,173160.000,245737.700,202744.500,192145.200,187400.400,200360.900,0.000
194588.100,206262.000,173369.000,245647.400,203157.200,192100.600,187513.500,200345.500,0.000
193952.300,205350.400,172299.400,245036.900,201998.000,191330.400,186625.500,199433.500,0.000
193714.400,204742.300,171436.500,244764.800,200877.900,190902.800,185970.900,198892.000,0.000
194196.100,205271.400,171961.500,245188.500,201332.400,191401.800,186446.000,199461.100,0.000
194733.400,206210.000,173154.400,245730.800,202741.000,192142.900,187400.900,200358.900,0.000
194581.300,206263.500,173370.700,245638.300,203161.200,192103.100,187515.600,200347.100,0.000
193945.500,205345.800,172300.400,245034.900,202000.900,191332.500,186623.800,199433.900,0.000
193719.500,204747.400,171442.400,244768.500,200884.100,190910.800,185972.700,198893.700,0.000
194207.300,205286.100,171974.200,245197.800,201345.300,191417.100,186455.900,199466.700,0.000
194736.500,206213.500,173158.300,245729.300,202747.800,192150.200,187407.000,200355.900,0.000
194587.900,206264.800,173371.000,245641.500,203166.200,192109.900,187523.400,200342.500,0.000
193952.400,205355.000,172303.000,245041.400,202011.700,191340.000,186636.700,199430.600,0.000
193713.400,204739.000,171431.000,244771.200,200875.900,190904.500,185973.500,198884.400,0.000
194201.700,205276.000,171965.900,245203.800,201338.800,191411.200,186460.300,199463.200,0.000
194732.100,206212.500,173153.400,245727.700,202742.500,192146.600,187413.700,200356.000,0.000
194579.400,206258.700,173366.500,245634.500,203159.000,192104.200,187530.100,200343.100,0.000
193955.600,205354.300,172311.600,245049.300,202012.700,191343.500,186652.100,199443.100,0.000
193720.600,204743.500,171446.700,244772.500,200886.500,190911.000,185991.900,198899.600,0.000
194205.300,205272.800,171969.100,245194.700,201339.600,191411.200,186462.600,199466.300,0.000
194736.500,206203.300,173154.900,245729.700,202741.500,192146.000,187412.400,200358.900,0.000
194585.300,206256.400,173369.300,245641.700,203157.400,192101.200,187530.400,200346.600,0.000
193954.900,205345.300,172306.100,245042.800,202004.200,191333.900,186643.900,199439.800,0.000
193719.900,204739.700,171442.900,244766.200,200885.200,190909.200,185987.400,198898.900,0.000
194208.000,205275.700,171971.600,245195.000,201345.300,191413.500,186465.700,199469.100,0.000
194737.600,206204.300,173155.100,245729.400,202742.000,192145.700,187413.100,200359.600,0.000
