EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
194772.300,217111.200,712018.300,394286.400,711988.100,178560.300,712504.000,188749.800,0.000
194674.700,217068.600,712017.200,394249.300,711986.900,178500.400,712502.700,188607.800,0.000
194989.600,217321.600,712029.000,394451.200,711999.000,178743.200,712515.000,188884.600,0.000
195278.200,217515.500,712034.400,394605.400,712004.400,178950.800,712520.600,189193.000,0.000
195136.100,217380.300,712023.700,394487.600,711993.700,178829.500,712509.600,189103.300,0.000
194765.900,217107.300,712013.900,394261.500,711983.800,178553.000,712499.400,188742.900,0.000
194670.600,217067.900,712016.400,394225.900,711986.100,178497.100,712501.800,188604.200,0.000
194988.900,217323.200,712026.300,394426.500,711995.900,178741.900,712511.900,188879.300,0.000
195278.300,217519.700,712032.200,394585.000,712001.700,178951.300,712517.700,189186.900,0.000
195141.100,217388.700,712024.800,394471.900,711994.800,178834.800,712510.500,189101.200,0.000
194761.600,217106.300,712013.300,394233.200,711983.400,178550.800,712499.100,188738.000,0.000
194667.500,217066.400,712016.200,394200.200,711986.000,178503.500,712501.800,188606.300,0.000
194986.400,217322.500,712028.600,394412.000,711998.300,178751.000,712514.300,188882.300,0.000
195279.200,217520.700,712034.800,394571.200,712004.300,178955.000,712520.800,189187.600,0.000
195148.500,217394.100,712025.900,394455.800,711995.800,178839.800,712511.900,189105.500,0.000
194768.100,217112.300,712016.000,394219.000,711985.600,178561.700,712501.500,188742.800,0.000
194665.500,217067.100,712020.100,394186.700,711989.800,178510.000,712505.700,188607.900,0.000
194984.100,217324.100,712032.300,394394.800,712002.500,178755.000,712518.100,188887.900,0.000
195272.400,217516.800,712034.600,394545.900,712004.700,178951.700,712520.200,189189.000,0.000
195138.600,217388.300,712027.200,394426.800,711997.300,178834.600,712512.700,189107.800,0.000
194755.300,217102.000,712012.700,394174.300,711982.900,178545.100,712498.600,188734.900,0.000
194658.300,217057.000,712014.900,394138.000,711984.800,178490.500,712500.500,188596.900,0.000
194976.000,217309.800,712025.900,394345.000,711995.600,178733.600,712511.400,188873.900,0.000
195271.900,217511.400,712034.000,394505.000,712003.900,178940.800,712519.400,189182.300,0.000
195141.600,217382.900,712028.100,394391.400,711997.800,178829.400,712513.400,189097.800,0.000
194762.000,217101.000,712015.400,394153.900,711985.300,178550.900,712500.600,188733.600,0.000
194655.600,217051.900,712013.300,394111.000,711983.400,178490.900,712498.900,188587.300,0.000
194970.200,217304.900,712023.500,394309.500,711992.900,178735.500,712509.100,188860.500,0.000
195259.800,217498.900,712026.900,394461.300,711996.900,178936.300,712512.400,189165.000,0.000
195131.200,217373.500,712021.800,394349.800,711991.900,178825.700,712507.600,189087.100,0.000
194764.000,217106.200,712014.700,394130.800,711984.600,178561.900,712499.900,188738.000,0.000
194664.600,217063.200,712016.800,394088.600,711986.400,178508.200,712501.900,188599.600,0.000
194976.800,217313.400,712030.100,394286.200,712000.000,178746.200,712515.600,188878.000,0.000
195274.300,217514.600,712036.300,394445.400,712006.100,178946.600,712521.700,189187.500,0.000
195136.700,217378.100,712025.300,394325.800,711995.000,178824.100,712510.600,189095.000,0.000
194755.100,217092.800,712014.300,394089.300,711984.300,178543.300,712499.500,188731.300,0.000
194657.700,217054.500,712017.700,394056.300,711987.600,178490.800,712502.800,188597.100,0.000
194977.000,217312.900,712028.600,394266.100,711998.600,178736.700,712514.200,188876.100,0.000
195267.900,217509.500,712034.400,394426.000,712004.700,178942.400,712520.600,189184.600,0.000
195135.000,217379.000,712026.600,394309.800,711996.400,178827.600,712511.900,189101.200,0.000
194753.100,217093.300,712014.900,394073.200,711984.800,178545.800,712500.500,188735.400,0.000
194652.900,217047.600,712016.800,394041.100,711986.600,178488.300,712502.500,188595.400,0.000
194969.000,217300.900,712027.300,394243.800,711997.300,178732.500,712512.900,188872.900,0.000
195266.800,217504.700,712033.300,394397.000,712002.900,178941.600,712518.900,189185.500,0.000
195139.000,217379.600,712026.100,394286.600,711995.900,178829.000,712511.800,189101.000,0.000
194762.400,217099.300,712018.900,394052.300,711988.600,178553.300,712503.800,188737.500,0.000
194666.200,217058.500,712021.500,394019.100,711991.300,178498.700,712506.800,188603.000,0.000
194982.500,217313.100,712034.400,394225.100,712004.400,178741.500,712519.800,188884.400,0.000
195270.800,217509.000,712038.200,394374.300,712008.100,178943.100,712523.300,189187.400,0.000
195137.400,217375.900,712027.200,394258.300,711997.100,178825.100,712512.500,189100.900,0.000
194761.900,217097.000,712016.400,394030.500,711986.100,178551.500,712501.800,188737.800,0.000
194668.000,217061.700,712021.800,393999.000,711991.400,178504.400,712507.400,188608.000,0.000
194980.400,217312.300,712032.800,394203.300,712002.800,178742.800,712518.800,188883.300,0.000
195278.100,217515.400,712041.300,394364.800,712011.300,178953.700,712526.800,189194.700,0.000
195144.900,217384.100,712032.400,394250.500,712002.700,178838.500,712518.200,189107.100,0.000
194761.800,217098.800,712017.600,394017.100,711987.900,178555.000,712503.600,188738.700,0.000
194659.000,217053.600,712017.100,393979.800,711987.100,178499.200,712502.500,188598.800,0.000
194978.700,217314.100,712031.300,394182.600,712001.000,178748.900,712516.900,188878.500,0.000
195275.800,217520.800,712037.900,394341.500,712007.900,178960.700,712523.900,189191.800,0.000
195144.100,217394.500,712030.900,394230.200,712001.000,178852.200,712516.600,189115.600,0.000
194758.200,217103.500,712020.100,393990.200,711989.400,178565.800,712505.500,188750.000,0.000
194655.500,217056.700,712022.300,393952.100,711991.900,178507.400,712507.500,188612.300,0.000
194968.200,217308.100,712032.100,394155.800,712002.100,178744.900,712517.700,188885.000,0.000
195262.000,217507.900,712037.800,394313.600,712007.800,178950.700,712523.600,189191.100,0.000
195132.600,217380.600,712029.300,394202.600,711999.200,178843.100,712515.000,189108.700,0.000
194756.500,217100.400,712018.300,393968.600,711988.100,178567.900,712503.900,188746.500,0.000
194651.400,217053.100,712020.100,393931.300,711989.600,178509.900,712504.900,188610.000,0.000
194965.900,217308.000,712031.100,394139.600,712000.800,178756.700,712516.400,188888.300,0.000
195254.700,217501.500,712033.900,394296.900,712003.300,178955.300,712519.300,189193.200,0.000
195121.000,217371.300,712026.400,394183.100,711995.900,178839.600,712511.900,189114.600,0.000
194743.400,217092.900,712018.300,393954.800,711987.700,178563.500,712503.600,188755.400,0.000
194647.900,217054.200,712023.000,393928.900,711992.800,178511.000,712508.400,188620.500,0.000
194962.000,217304.400,712033.300,394135.500,712003.300,178750.400,712518.600,188892.300,0.000
195251.300,217499.700,712036.700,394293.500,712006.000,178953.400,712521.700,189198.400,0.000
195120.400,217372.500,712029.100,394185.400,711998.800,178841.000,712514.400,189120.400,0.000
194753.800,217100.200,712020.100,393964.300,711990.200,178569.600,712505.600,188768.900,0.000
194656.000,217059.900,712022.100,393931.100,711991.900,178515.000,712507.400,188631.600,0.000
194964.700,217307.400,712031.100,394132.500,712001.600,178754.200,712516.800,188902.600,0.000
195253.300,217501.000,712036.900,394284.100,712006.600,178957.800,712522.500,189205.800,0.000
195119.800,217372.700,712029.100,394172.100,711998.600,178842.600,712514.800,189119.700,0.000
194740.200,217087.900,712018.900,393938.900,711988.800,178563.000,712505.100,188753.200,0.000
194640.300,217043.000,712019.900,393895.600,711989.600,178503.200,712505.400,188611.100,0.000
194963.900,217303.600,712033.000,394108.100,712003.300,178751.500,712518.800,188891.400,0.000
195261.100,217507.000,712038.800,394270.100,712009.100,178962.400,712524.900,189201.800,0.000
195123.000,217372.400,712028.600,394152.200,711998.700,178839.400,712514.600,189112.700,0.000
194747.400,217088.000,712018.400,393917.400,711987.900,178556.800,712503.900,188751.300,0.000
194648.300,217044.300,712019.100,393879.800,711988.800,178499.300,712504.600,188611.500,0.000
194964.400,217297.200,712029.300,394086.700,711999.900,178745.700,712515.400,188884.000,0.000
195262.100,217501.800,712035.700,394248.800,712005.800,178958.700,712521.400,189197.500,0.000
195127.700,217369.000,712027.400,394130.400,711997.300,178839.600,712513.300,189113.900,0.000
194749.800,217085.200,712018.300,393899.100,711988.400,178562.500,712504.300,188753.300,0.000
194648.800,217038.800,712021.200,393863.600,711991.100,178507.400,712506.600,188613.900,0.000
194959.100,217284.700,712030.300,394069.000,712000.300,178743.300,712516.100,188885.800,0.000
195244.200,217477.300,712033.000,394226.800,712003.300,178943.000,712519.400,189187.900,0.000
195109.200,217348.500,712023.500,394113.500,711993.900,178829.500,712509.400,189104.700,0.000
194737.300,217075.100,712016.400,393883.600,711986.300,178557.800,712501.500,188751.100,0.000
194639.700,217035.600,712019.400,393843.400,711989.400,178502.200,712504.400,188616.200,0.000
194955.000,217290.900,712031.800,394050.200,712001.900,178746.500,712517.600,188893.500,0.000
195248.100,217490.800,712037.600,394207.300,712007.600,178952.900,712523.800,189199.600,0.000
195117.000,217361.000,712029.700,394093.700,711999.400,178844.900,712515.400,189115.300,0.000
194744.200,217077.800,712019.700,393861.200,711989.600,178564.600,712505.300,188756.700,0.000
194640.000,217026.400,712019.800,393818.900,711989.400,178497.100,712505.200,188613.400,0.000
194947.500,217275.300,712028.800,394023.900,711998.700,178738.200,712514.400,188881.100,0.000
195241.900,217480.500,712033.000,394183.100,712003.300,178949.100,712519.400,189187.900,0.000
195108.200,217351.400,712024.900,394073.300,711995.100,178830.800,712510.900,189102.600,0.000
194728.500,217067.400,712014.100,393837.600,711984.100,178548.400,712499.800,188739.700,0.000
194629.400,217024.600,712014.800,393798.400,711984.800,178488.800,712500.300,188603.000,0.000
194950.300,217282.900,712026.100,394005.000,711996.100,178736.300,712511.700,188884.600,0.000
195235.100,217474.100,712029.900,394155.800,712000.000,178940.300,712515.400,189189.800,0.000
195102.500,217343.500,712022.800,394045.000,711992.600,178827.800,712508.500,189109.500,0.000
194726.100,217063.300,712012.200,393813.300,711981.900,178550.900,712497.800,188747.700,0.000
194624.500,217017.400,712012.200,393776.000,711981.700,178490.600,712497.800,188602.800,0.000
194949.400,217280.600,712027.200,393990.100,711996.700,178743.800,712512.400,188887.100,0.000
195248.700,217483.300,712035.900,394148.200,712005.600,178954.900,712521.300,189199.600,0.000
195111.000,217346.400,712026.500,394028.800,711995.900,178838.200,712511.900,189113.000,0.000
194731.100,217064.300,712015.600,393796.700,711985.200,178559.600,712501.100,188751.000,0.000
194631.200,217021.300,712018.300,393769.100,711987.900,178502.100,712503.800,188614.700,0.000
194947.600,217275.300,712031.300,393971.900,712001.100,178743.700,712517.100,188891.600,0.000
195233.900,217469.300,712034.400,394121.700,712004.100,178944.300,712520.400,189191.300,0.000
195101.300,217337.600,712022.600,394009.500,711992.300,178826.800,712508.100,189100.100,0.000
194728.200,217060.300,712013.300,393774.600,711982.700,178551.900,712498.600,188739.700,0.000
194632.000,217019.000,712015.400,393738.000,711984.600,178498.300,712500.600,188601.600,0.000
194950.300,217279.500,712028.900,393945.600,711998.800,178748.000,712514.300,188880.200,0.000
195243.900,217479.400,712035.800,394105.200,712005.800,178951.500,712521.700,189187.800,0.000
195110.100,217344.400,712027.600,393993.000,711997.400,178830.700,712512.900,189101.900,0.000
194733.600,217065.800,712015.700,393756.900,711985.300,178552.300,712500.500,188736.300,0.000
194627.900,217018.200,712014.700,393717.700,711984.100,178493.100,712500.300,188592.300,0.000
194947.300,217277.800,712029.800,393931.800,711999.000,178742.300,712515.100,188874.000,0.000
195238.100,217474.700,712035.300,394091.000,712004.200,178942.700,712520.300,189182.800,0.000
195107.000,217347.400,712025.900,393983.100,711995.200,178830.300,712511.000,189100.800,0.000
194728.800,217066.900,712015.100,393744.000,711984.200,178552.000,712499.800,188738.900,0.000
194623.400,217016.900,712016.100,393698.700,711985.500,178487.300,712500.900,188594.000,0.000
194939.700,217271.100,712026.000,393905.700,711995.100,178732.900,712510.700,188869.500,0.000
195236.300,217472.100,712032.400,394066.600,712001.800,178943.200,712517.800,189182.000,0.000
195103.900,217344.000,712025.300,393954.500,711994.400,178826.800,712510.600,189101.200,0.000
194726.400,217064.000,712014.900,393720.700,711984.000,178550.500,712500.100,188740.900,0.000
194622.300,217016.800,712017.900,393678.100,711987.500,178489.300,712503.400,188597.100,0.000
194933.400,217269.300,712029.200,393881.100,711998.400,178728.600,712514.600,188869.300,0.000
195222.000,217466.000,712034.400,394030.400,712003.800,178929.400,712519.600,189171.900,0.000
195096.700,217338.600,712027.300,393922.200,711996.800,178821.800,712512.600,189093.100,0.000
194718.800,217053.200,712015.100,393691.900,711984.800,178539.300,712500.400,188730.900,0.000
194617.100,217008.500,712015.800,393658.900,711985.800,178479.000,712501.100,188589.600,0.000
194931.900,217263.300,712027.600,393871.000,711997.500,178723.900,712512.900,188864.100,0.000
195225.200,217463.700,712033.200,394022.800,712003.100,178933.300,712518.600,189170.100,0.000
195105.300,217346.200,712029.300,393912.800,711998.400,178831.300,712514.400,189102.100,0.000
194730.800,217064.000,712021.400,393680.700,711990.800,178555.400,712506.300,188745.600,0.000
194625.400,217013.700,712022.800,393641.500,711992.100,178491.800,712507.600,188601.900,0.000
194937.800,217264.400,712031.500,393849.000,712000.800,178731.200,712516.600,188872.800,0.000
195230.200,217466.300,712036.900,394008.200,712006.200,178941.600,712521.600,189179.000,0.000
195089.500,217327.500,712023.700,393887.800,711993.500,178819.400,712508.500,189082.900,0.000
194710.600,217043.700,712010.000,393650.800,711979.900,178537.800,712494.900,188718.000,0.000
194609.400,217000.000,712011.600,393613.500,711980.900,178480.500,712496.300,188581.000,0.000
194922.700,217252.300,712023.200,393817.900,711992.400,178723.600,712507.800,188855.200,0.000
195218.200,217454.700,712029.400,393973.900,711999.000,178935.400,712514.600,189166.200,0.000
195093.500,217331.900,712025.900,393866.800,711995.600,178830.700,712511.300,189093.200,0.000
194718.200,217051.200,712015.100,393641.800,711985.000,178554.800,712500.700,188735.700,0.000
194614.300,217000.900,712016.300,393598.900,711985.800,178492.600,712501.900,188593.800,0.000
194931.500,217256.500,712028.000,393804.600,711997.300,178733.000,712513.200,188869.400,0.000
