EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
199936.500,206539.800,177067.700,256214.200,210824.100,190342.200,189551.400,197016.700,0.000
199751.700,206269.900,176741.000,256040.200,210447.400,190119.500,189269.800,196727.900,0.000
199958.800,206414.100,176889.800,256185.800,210548.900,190246.700,189366.900,196873.200,0.000
200285.900,206801.800,177341.600,256463.600,211042.800,190564.200,189730.200,197269.300,0.000
200275.000,206903.900,177479.800,256478.200,211272.400,190629.600,189858.600,197365.100,0.000
199940.700,206593.700,177130.200,256211.000,210957.400,190358.500,189583.500,197028.500,0.000
199754.200,206316.300,176797.300,256033.900,210572.600,190133.700,189297.600,196737.500,0.000
199960.300,206452.900,176941.300,256176.000,210666.900,190256.200,189389.200,196884.100,0.000
200282.700,206832.100,177385.200,256452.300,211151.200,190569.700,189747.200,197276.600,0.000
200270.800,206932.800,177524.500,256473.600,211380.300,190639.200,189878.300,197371.600,0.000
199946.900,206628.100,177181.500,256218.900,211068.300,190372.000,189607.600,197043.700,0.000
199759.000,206348.500,176844.600,256034.700,210677.200,190146.300,189318.000,196749.300,0.000
199966.300,206487.900,176991.800,256179.100,210771.600,190274.100,189415.300,196895.900,0.000
200290.200,206867.300,177433.500,256446.400,211250.900,190585.500,189771.800,197286.000,0.000
200288.500,206975.500,177575.400,256481.000,211483.500,190658.300,189907.000,197391.800,0.000
199975.100,206687.100,177240.300,256244.500,211180.500,190402.700,189643.400,197078.700,0.000
199772.800,206397.600,176891.400,256036.800,210780.700,190166.500,189345.300,196773.400,0.000
199972.000,206521.700,177024.400,256168.600,210863.900,190282.800,189433.100,196909.500,0.000
200301.800,206907.500,177467.000,256440.300,211344.300,190593.700,189793.400,197300.900,0.000
200298.100,207015.700,177609.300,256470.300,211579.400,190665.600,189929.800,197404.500,0.000
199972.400,206713.400,177272.200,256223.700,211276.000,190402.300,189664.500,197086.300,0.000
199785.500,206443.400,176946.400,256045.400,210897.800,190183.700,189381.400,196797.600,0.000
200004.600,206597.000,177104.900,256197.100,211011.000,190323.200,189490.300,196953.400,0.000
200329.000,206983.100,177556.400,256472.800,211507.000,190641.100,189854.900,197352.000,0.000
200318.800,207087.000,177698.100,256491.700,211746.400,190710.100,189988.400,197448.300,0.000
199993.700,206784.600,177357.500,256237.300,211446.500,190448.300,189725.300,197125.700,0.000
199807.500,206515.400,177030.700,256058.600,211070.800,190228.500,189446.300,196837.000,0.000
200019.400,206664.600,177188.600,256208.800,211185.200,190361.000,189553.000,196990.600,0.000
200345.500,207055.300,177645.400,256478.400,211686.500,190677.900,189920.800,197390.600,0.000
200343.600,207173.000,177801.800,256504.600,211937.400,190755.800,190062.700,197498.100,0.000
200021.200,206875.500,177468.400,256251.900,211641.900,190489.900,189795.100,197174.600,0.000
199832.600,206603.100,177139.200,256072.800,211265.000,190262.000,189506.200,196881.700,0.000
200046.700,206757.800,177301.900,256222.200,211385.000,190403.600,189614.700,197036.500,0.000
200372.300,207142.700,177758.500,256512.900,211887.500,190724.700,189980.700,197437.100,0.000
200360.700,207248.100,177898.700,256528.900,212127.100,190788.400,190108.200,197532.900,0.000
200038.700,206955.800,177569.200,256265.500,211839.100,190527.800,189844.900,197212.900,0.000
199846.600,206675.600,177237.000,256083.800,211463.300,190298.200,189553.600,196916.900,0.000
200058.200,206822.100,177391.300,256235.800,211574.700,190429.300,189654.200,197063.400,0.000
200389.800,207214.100,177847.800,256522.200,212077.400,190752.000,190022.300,197465.800,0.000
200370.300,207309.400,177974.300,256525.300,212300.900,190807.000,190138.600,197551.300,0.000
200033.300,206990.000,177618.700,256257.900,211985.800,190528.300,189853.600,197211.000,0.000
199841.400,206701.200,177272.000,256076.000,211590.900,190291.300,189553.800,196909.100,0.000
200050.900,206839.000,177416.300,256223.800,211687.200,190416.900,189647.500,197057.000,0.000
200372.000,207211.300,177857.800,256495.500,212166.900,190728.600,190004.600,197447.400,0.000
200363.400,207307.800,177987.900,256516.200,212385.200,190791.700,190129.000,197541.300,0.000
200027.900,206988.000,177625.100,256252.100,212054.800,190508.300,189839.700,197200.400,0.000
199836.900,206694.500,177276.300,256073.100,211649.000,190271.600,189535.300,196900.300,0.000
200039.800,206822.100,177410.200,256212.500,211730.800,190392.900,189619.600,197041.200,0.000
200356.300,207183.200,177837.000,256476.000,212191.800,190696.200,189963.100,197423.800,0.000
200340.800,207268.100,177953.100,256490.900,212391.200,190749.500,190073.300,197506.800,0.000
200006.800,206944.600,177589.000,256222.800,212053.300,190470.600,189786.100,197169.000,0.000
199816.600,206655.900,177242.500,256042.700,211647.400,190241.200,189491.200,196872.300,0.000
200017.800,206778.300,177367.200,256186.400,211715.800,190361.600,189572.700,197008.200,0.000
200327.500,207132.000,177782.700,256443.600,212160.000,190658.500,189908.900,197384.800,0.000
200313.500,207213.900,177900.000,256471.200,212355.300,190714.000,190022.300,197476.000,0.000
199983.800,206894.500,177533.100,256205.600,212010.600,190434.100,189732.300,197138.100,0.000
199786.900,206597.700,177173.500,256011.600,211588.800,190196.900,189425.700,196828.900,0.000
199981.700,206714.400,177289.800,256143.300,211644.800,190310.200,189498.500,196954.500,0.000
200302.400,207081.100,177714.200,256416.600,212095.900,190616.000,189844.400,197339.800,0.000
200292.000,207165.800,177829.500,256437.700,212288.300,190674.200,189958.200,197430.900,0.000
199956.800,206832.400,177459.700,256174.600,211936.700,190394.000,189669.200,197093.800,0.000
199767.900,206539.000,177101.200,255994.300,211509.400,190158.600,189366.000,196791.500,0.000
199972.500,206662.400,177224.700,256136.500,211569.700,190279.900,189450.200,196931.300,0.000
200289.600,207026.200,177645.700,256403.400,212016.300,190585.000,189795.600,197314.600,0.000
200271.700,207108.100,177757.600,256412.400,212204.500,190642.000,189909.600,197400.300,0.000
199944.100,206788.000,177394.700,256152.900,211860.800,190371.900,189627.900,197067.800,0.000
199753.800,206495.700,177041.300,255970.900,211443.000,190143.200,189329.600,196771.800,0.000
199961.000,206621.800,177164.900,256113.800,211500.600,190265.500,189413.300,196910.900,0.000
200280.200,206988.000,177587.600,256379.700,211946.500,190573.100,189762.600,197295.100,0.000
200270.600,207079.500,177708.800,256404.100,212144.700,190635.600,189885.100,197390.100,0.000
199947.500,206766.700,177352.200,256154.400,211810.800,190368.200,189611.400,197063.400,0.000
199762.300,206484.900,177008.100,255976.500,211406.000,190145.800,189323.000,196771.800,0.000
199967.000,206616.100,177141.300,256113.400,211481.000,190273.800,189416.700,196913.300,0.000
200297.000,206994.500,177577.400,256386.400,211948.000,190591.200,189777.600,197308.300,0.000
200298.900,207105.500,177716.000,256420.600,212170.300,190666.600,189915.500,197417.200,0.000
199970.300,206795.600,177366.300,256159.400,211850.700,190400.100,189646.500,197089.800,0.000
199782.900,206514.600,177028.200,255983.300,211456.400,190177.100,189361.600,196797.300,0.000
199992.200,206657.300,177175.300,256130.300,211549.300,190309.300,189464.800,196952.700,0.000
200312.400,207039.900,177617.100,256399.200,212028.800,190625.200,189829.100,197348.700,0.000
200303.500,207145.600,177754.800,256420.300,212257.400,190698.500,189967.500,197446.500,0.000
199990.800,206860.100,177423.800,256181.400,211960.500,190449.500,189715.400,197134.300,0.000
199810.000,206593.300,177097.900,256011.600,211582.900,190234.700,189439.500,196850.000,0.000
200025.000,206745.500,177255.100,256161.800,211689.500,190373.000,189549.400,197004.100,0.000
200344.700,207126.100,177699.200,256436.900,212172.700,190684.200,189910.100,197397.400,0.000
200339.800,207240.300,177847.800,256458.800,212417.000,190762.200,190051.600,197502.200,0.000
200018.500,206949.500,177522.100,256208.800,212129.200,190510.300,189796.200,197188.100,0.000
199831.400,206682.700,177196.500,256025.500,211756.400,190288.000,189512.200,196900.100,0.000
200048.200,206844.800,177362.500,256176.200,211879.600,190429.600,189625.000,197061.600,0.000
200384.700,207250.700,177833.000,256464.700,212395.300,190762.800,190006.000,197473.900,0.000
200381.400,207365.000,177987.300,256499.400,212647.700,190841.400,190149.300,197581.700,0.000
200056.400,207055.700,177648.000,256254.400,212347.800,190570.900,189880.100,197256.600,0.000
199859.400,206765.400,177304.100,256053.400,211953.600,190331.700,189579.400,196949.200,0.000
200062.100,206896.900,177440.900,256185.300,212043.100,190450.900,189665.000,197084.300,0.000
200375.500,207266.300,177871.700,256446.900,212512.600,190752.500,190012.500,197465.000,0.000
200364.100,207356.900,177996.700,256465.600,212721.500,190808.300,190128.300,197552.700,0.000
200033.000,207035.500,177637.900,256210.600,212388.200,190528.300,189843.900,197216.700,0.000
199836.900,206738.700,177283.100,256022.800,211973.100,190286.600,189538.900,196911.700,0.000
200040.400,206859.500,177407.900,256161.000,212040.600,190402.300,189619.100,197050.700,0.000
200347.800,207213.800,177820.500,256407.000,212484.500,190695.400,189951.700,197418.200,0.000
200331.900,207298.000,177935.800,256427.800,212679.000,190751.500,190064.800,197502.000,0.000
199994.700,206967.600,177562.400,256162.500,212328.800,190467.500,189770.900,197159.000,0.000
199797.600,206666.100,177201.800,255978.200,211903.400,190228.200,189466.000,196853.600,0.000
200004.500,206792.900,177329.200,256123.600,211965.400,190347.600,189553.200,196995.000,0.000
200316.200,207145.800,177744.800,256384.700,212404.100,190644.700,189892.500,197374.700,0.000
200301.400,207224.500,177855.000,256401.700,212587.000,190698.200,190003.300,197459.900,0.000
199965.800,206897.200,177480.500,256133.800,212233.000,190419.300,189711.200,197119.200,0.000
199772.100,206602.200,177122.700,255947.800,211810.300,190188.000,189409.000,196817.900,0.000
199976.800,206727.200,177246.500,256090.800,211869.900,190311.100,189495.400,196957.100,0.000
200286.200,207082.800,177657.800,256349.400,212305.400,190610.100,189832.300,197332.000,0.000
200266.500,207161.200,177763.800,256361.100,212487.100,190662.700,189941.600,197413.600,0.000
199928.300,206828.100,177388.600,256099.700,212130.500,190380.900,189652.700,197073.800,0.000
199738.700,206537.300,177031.800,255920.000,211704.400,190147.600,189353.900,196775.100,0.000
199937.600,206653.800,177148.400,256049.000,211759.000,190265.600,189434.800,196912.000,0.000
200258.100,207017.000,177566.400,256317.700,212199.800,190572.900,189780.100,197295.100,0.000
200242.000,207096.800,177674.700,256337.800,212382.100,190630.800,189893.600,197378.800,0.000
199911.700,206767.900,177299.300,256076.000,212022.300,190355.900,189605.200,197039.900,0.000
199722.100,206473.700,176939.900,255899.800,211590.700,190125.000,189305.300,196742.800,0.000
199915.400,206585.800,177047.800,256020.400,211632.700,190233.700,189380.700,196870.500,0.000
200240.000,206953.800,177474.500,256297.700,212079.500,190549.900,189738.500,197267.900,0.000
200230.100,207043.600,177591.700,256323.800,212267.900,190614.200,189861.900,197365.400,0.000
199899.200,206720.900,177220.000,256063.000,211911.500,190336.500,189575.300,197025.600,0.000
199710.400,206427.000,176865.700,255879.800,211487.300,190109.500,189278.300,196728.100,0.000
199917.900,206560.200,176994.400,256017.000,211549.600,190239.000,189369.900,196870.200,0.000
200235.100,206923.200,177415.000,256284.000,211994.100,190547.100,189720.100,197257.500,0.000
200221.000,207002.000,177528.700,256304.400,212183.000,190609.300,189840.000,197348.400,0.000
199897.600,206685.600,177165.400,256046.700,211838.800,190342.900,189562.400,197019.600,0.000
199716.700,206407.100,176816.500,255868.400,211421.000,190118.000,189272.000,196727.800,0.000
199932.600,206546.300,176953.800,256028.200,211493.400,190255.300,189373.900,196882.300,0.000
200257.700,206919.400,177383.100,256297.500,211943.800,190568.100,189732.200,197273.400,0.000
200232.800,206992.500,177487.200,256297.200,212121.300,190617.900,189840.600,197351.000,0.000
199889.100,206654.500,177108.300,256029.900,211761.500,190336.600,189549.000,197008.800,0.000
199692.600,206356.000,176740.400,255837.700,211322.700,190095.700,189240.300,196702.300,0.000
199897.900,206477.400,176856.000,255971.200,211368.600,190214.100,189320.200,196838.700,0.000
200205.900,206820.700,177255.700,256230.000,211785.400,190502.400,189651.300,197209.600,0.000
200184.600,206884.000,177349.200,256242.800,211945.600,190547.700,189752.900,197287.100,0.000
199858.400,206556.400,176969.000,255980.300,211577.000,190270.500,189462.800,196949.800,0.000
199659.100,206245.900,176593.300,255787.100,211126.200,190029.600,189150.800,196639.800,0.000
199861.200,206363.700,176708.100,255924.900,211167.500,190151.000,189230.900,196778.400,0.000
200184.000,206730.800,177124.400,256196.800,211597.500,190462.700,189577.500,197166.500,0.000
200170.100,206812.800,177231.100,256216.100,211769.400,190524.800,189694.300,197259.800,0.000
199837.200,206481.700,176848.400,255947.500,211394.000,190242.300,189402.000,196919.500,0.000
199628.100,206159.300,176457.500,255744.200,210923.400,189983.200,189076.900,196593.100,0.000
199818.600,206257.100,176542.000,255870.700,210925.500,190079.100,189131.600,196711.100,0.000
200123.000,206588.500,176922.400,256118.600,211309.800,190362.000,189448.200,197074.800,0.000
200092.000,206635.300,176994.000,256121.900,211435.200,190396.900,189534.000,197143.000,0.000
199754.600,206285.200,176590.300,255855.900,211030.100,190106.300,189226.800,196794.300,0.000
199559.300,205968.600,176202.500,255664.900,210552.900,189863.100,188908.500,196483.500,0.000
199761.300,206073.500,176299.900,255805.000,210565.800,189979.600,188978.700,196615.300,0.000
200093.600,206445.300,176714.200,256086.900,210983.800,190294.900,189329.800,197008.100,0.000
200083.300,206531.800,176818.900,256102.500,211146.400,190358.300,189447.000,197100.800,0.000
199752.000,206208.100,176445.200,255833.200,210776.300,190085.400,189164.300,196763.400,0.000
199563.600,205919.800,176086.500,255651.700,210338.500,189862.900,188872.400,196466.100,0.000
199776.800,206054.700,176214.700,255798.300,210391.100,189999.600,188970.000,196615.000,0.000
200106.800,206430.800,176647.400,256077.200,210836.300,190319.800,189334.300,197013.400,0.000
200098.900,206527.200,176767.300,256105.300,211021.400,190384.200,189461.500,197109.600,0.000
199776.900,206223.100,176410.000,255845.200,210677.100,190122.500,189192.600,196787.600,0.000
199594.700,205945.900,176066.100,255669.500,210259.200,189904.400,188907.700,196502.600,0.000
199804.500,206088.100,176204.700,255819.200,210330.400,190039.000,189012.000,196654.800,0.000
