EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
197806.2,187568.9,285019.3,404665.9,192804.7,199792.4,206381.8,203245.0,0.0
198310.6,187883.9,285145.5,404687.4,193166.2,200052.3,206709.7,203624.2,0.0
200134.3,188957.5,286518.9,406497.9,194888.1,201137.4,208085.9,205767.6,0.0
200533.0,189196.3,286736.1,406949.1,195340.2,201407.4,208421.2,206386.7,0.0
199533.0,188614.7,285708.3,405707.7,194413.3,200817.8,207650.0,205232.3,0.0
197787.9,187556.9,283962.3,403444.6,192742.3,199723.9,206310.2,203156.9,0.0
198277.8,187852.3,284072.7,403443.3,193079.4,199957.7,206612.7,203511.1,0.0
200139.0,188958.2,285484.5,405294.9,194838.5,201077.6,208025.0,205692.7,0.0
200540.4,189192.3,285712.8,405767.4,195302.9,201359.6,208374.1,206328.7,0.0
199532.7,188592.0,284679.3,404518.9,194367.9,200760.1,207595.5,205167.4,0.0
197814.9,187563.4,282967.0,402293.1,192736.1,199701.8,206294.1,203128.5,0.0
198299.4,187863.1,283084.2,402306.1,193085.1,199948.5,206608.3,203492.3,0.0
200159.1,188967.6,284503.8,404170.3,194847.4,201073.5,208023.8,205681.5,0.0
200532.8,189168.1,284705.3,404606.8,195276.3,201311.1,208333.4,206281.0,0.0
199522.3,188565.6,283670.8,403352.3,194335.8,200700.3,207541.0,205110.4,0.0
197791.5,187523.0,281951.3,401116.8,192692.9,199627.6,206223.3,203051.7,0.0
198313.7,187869.9,282113.8,401181.1,193090.2,199927.1,206590.2,203455.9,0.0
200202.3,188997.7,283560.4,403074.9,194881.7,201074.0,208030.6,205665.9,0.0
200588.1,189209.0,283786.4,403543.4,195339.1,201334.0,208363.9,206292.0,0.0
199578.7,188617.8,282768.8,402316.9,194419.1,200746.4,207594.3,205142.6,0.0
197820.8,187558.1,281037.3,400071.2,192761.6,199664.8,206267.6,203073.4,0.0
198303.4,187864.8,281162.7,400088.6,193106.5,199914.6,206586.9,203429.4,0.0
200170.4,188957.3,282579.9,401944.9,194853.5,201017.3,207983.0,205601.9,0.0
200584.9,189192.0,282833.5,402439.4,195329.0,201295.0,208332.0,206251.6,0.0
199596.1,188623.6,281846.2,401246.8,194437.2,200735.5,207590.0,205135.7,0.0
197844.9,187575.0,280129.9,399024.3,192798.2,199673.2,206280.8,203088.0,0.0
198319.5,187875.6,280248.3,399039.7,193137.8,199924.6,206595.2,203440.1,0.0
200189.6,188969.3,281673.8,400910.8,194891.5,201033.7,207998.7,205623.5,0.0
200590.2,189186.0,281911.9,401390.7,195350.3,201289.4,208325.5,206256.4,0.0
199573.3,188587.8,280892.9,400162.6,194419.9,200686.7,207541.1,205102.3,0.0
197806.1,187524.0,279162.9,397923.0,192760.2,199600.2,206210.8,203034.0,0.0
198272.5,187820.2,279280.8,397932.7,193089.2,199842.8,206517.4,203375.6,0.0
200177.9,188947.5,280745.0,399843.8,194872.5,200983.8,207951.1,205593.0,0.0
200587.5,189170.3,280995.7,400336.7,195334.3,201244.5,208283.9,206233.8,0.0
199574.4,188576.0,279981.8,399112.9,194405.8,200643.9,207502.7,205079.0,0.0
197807.0,187520.7,278255.9,396877.7,192748.8,199562.0,206178.8,203012.7,0.0
198257.1,187794.7,278351.1,396855.2,193047.8,199774.3,206452.5,203316.1,0.0
200171.8,188925.5,279818.0,398766.0,194828.5,200911.0,207880.6,205528.1,0.0
200579.6,189147.4,280075.8,399274.2,195297.4,201178.1,208223.9,206179.0,0.0
199578.2,188569.0,279087.4,398080.0,194387.9,200598.5,207470.1,205048.5,0.0
197809.0,187518.5,277368.9,395851.9,192735.0,199524.4,206150.5,202981.9,0.0
198244.2,187785.7,277454.3,395819.6,193021.7,199730.1,206415.4,203273.7,0.0
200147.8,188897.4,278904.5,397709.3,194780.2,200843.2,207818.8,205465.0,0.0
200571.6,189130.3,279173.6,398224.2,195252.4,201111.4,208161.5,206122.5,0.0
199579.3,188557.0,278193.5,397039.3,194353.8,200540.5,207413.3,205004.6,0.0
197819.0,187515.6,276491.8,394830.4,192716.6,199484.5,206113.3,202961.1,0.0
198225.9,187754.0,276558.0,394770.4,192971.0,199664.1,206352.9,203223.6,0.0
200155.2,188894.3,278040.3,396695.9,194757.2,200807.7,207788.5,205445.8,0.0
200574.5,189119.1,278307.3,397211.4,195227.0,201069.2,208128.0,206101.0,0.0
199590.2,188556.7,277343.4,396041.4,194342.3,200506.9,207388.8,204990.7,0.0
197824.4,187515.1,275644.6,393834.0,192709.0,199452.3,206088.5,202941.3,0.0
198256.9,187787.2,275743.4,393812.1,193003.3,199674.3,206368.9,203237.5,0.0
200157.0,188884.6,277194.6,395699.0,194750.5,200780.5,207766.0,205420.4,0.0
200577.0,189102.8,277459.2,396206.5,195210.8,201033.0,208096.8,206063.0,0.0
199605.3,188558.0,276516.0,395065.1,194350.5,200494.4,207384.6,204978.5,0.0
197838.8,187518.0,274821.9,392858.8,192716.6,199437.7,206084.7,202927.6,0.0
198250.9,187773.5,274904.2,392813.9,192988.0,199643.2,206344.1,203199.0,0.0
200137.4,188859.1,276345.2,394689.4,194719.4,200732.4,207721.8,205367.3,0.0
200584.3,189109.6,276651.9,395249.1,195225.3,201027.9,208097.8,206063.1,0.0
199600.5,188550.2,275700.3,394097.2,194349.4,200475.3,207371.7,204967.8,0.0
197803.9,187479.3,273976.2,391856.3,192680.2,199386.3,206037.3,202883.9,0.0
198195.5,187718.2,274041.8,391788.4,192928.3,199571.8,206277.0,203131.6,0.0
200112.3,188834.2,275513.7,393699.0,194691.0,200693.1,207691.9,205331.7,0.0
200574.9,189093.2,275832.0,394267.3,195201.9,200991.3,208072.5,206033.7,0.0
199598.6,188533.2,274886.6,393116.2,194327.1,200433.6,207340.8,204938.1,0.0
197813.5,187479.1,273178.8,390897.3,192676.6,199363.3,206026.0,202870.1,0.0
198191.2,187705.8,273234.1,390811.3,192909.3,199534.3,206254.1,203096.2,0.0
200097.7,188806.4,274695.3,392699.8,194653.2,200632.7,207646.2,205273.4,0.0
200564.5,189068.8,275021.3,393277.6,195169.7,200933.9,208029.3,205981.1,0.0
199587.0,188505.1,274076.4,392135.8,194294.6,200377.5,207299.8,204887.9,0.0
197842.8,187496.1,272422.4,389977.9,192695.8,199364.0,206039.5,202873.2,0.0
198202.4,187715.9,272464.1,389878.9,192911.2,199527.1,206255.1,203079.6,0.0
200114.5,188822.5,273933.4,391774.4,194657.5,200632.0,207651.7,205260.5,0.0
200588.9,189090.3,274269.3,392365.6,195182.5,200941.1,208043.0,205978.4,0.0
199613.4,188526.1,273329.1,391222.6,194306.0,200379.0,207309.0,204881.8,0.0
197824.5,187472.4,271628.7,389009.4,192655.1,199309.9,205993.2,202811.2,0.0
198149.8,187662.5,271645.2,388885.6,192843.5,199450.7,206181.7,202989.0,0.0
200080.4,188787.7,273132.0,390802.6,194606.0,200570.7,207594.2,205187.1,0.0
200563.2,189058.1,273474.1,391400.6,195133.7,200875.0,207986.0,205911.3,0.0
199611.9,188522.5,272566.7,390302.4,194296.7,200349.3,207291.8,204859.1,0.0
197806.6,187453.6,270857.0,388085.8,192636.7,199272.3,205969.5,202783.9,0.0
198127.7,187642.1,270870.4,387951.5,192813.5,199403.6,206151.2,202952.3,0.0
200042.0,188747.0,272345.0,389852.3,194560.5,200509.3,207547.0,205134.8,0.0
200529.7,189016.7,272689.9,390452.8,195091.0,200814.3,207933.2,205858.9,0.0
199595.7,188494.0,271796.3,389363.7,194257.7,200292.9,207242.4,204814.2,0.0
197812.9,187449.5,270112.4,387170.8,192618.4,199240.1,205944.8,202761.9,0.0
198135.8,187648.5,270135.6,387050.2,192808.5,199393.1,206143.3,202940.3,0.0
200054.3,188756.9,271614.8,388954.7,194554.2,200498.6,207541.5,205125.0,0.0
200540.8,189024.2,271967.5,389563.0,195085.0,200803.4,207931.9,205859.2,0.0
199597.3,188489.0,271072.0,388477.0,194249.3,200274.8,207233.9,204816.2,0.0
197797.4,187425.6,269372.3,386264.0,192591.9,199196.8,205908.7,202741.6,0.0
198094.2,187601.2,269369.8,386106.0,192747.1,199314.8,206070.4,202883.0,0.0
200017.1,188716.6,270853.4,388015.2,194496.2,200422.9,207470.5,205071.5,0.0
200518.2,188992.1,271216.8,388636.0,195038.0,200732.9,207870.2,205815.7,0.0
199581.8,188464.5,270331.9,387567.3,194217.6,200215.8,207187.6,204787.0,0.0
197789.3,187414.8,268648.2,385375.8,192572.9,199156.4,205883.2,202727.2,0.0
198094.0,187602.8,268661.2,385233.6,192743.4,199294.3,206065.8,202877.8,0.0
200005.1,188697.2,270127.6,387120.1,194473.2,200381.4,207441.7,205038.9,0.0
200528.5,188993.0,270514.9,387766.4,195037.7,200712.5,207858.7,205803.8,0.0
199608.1,188478.7,269648.2,386717.5,194231.6,200209.2,207188.9,204789.1,0.0
197797.6,187407.6,267947.4,384509.3,192563.5,199124.6,205861.5,202708.7,0.0
198046.9,187549.3,267910.2,384315.7,192678.0,199212.9,205993.9,202804.4,0.0
199996.7,188686.5,269420.3,386247.0,194448.6,200343.9,207414.5,205007.3,0.0
200523.0,188978.3,269807.6,386895.1,195011.5,200668.4,207826.8,205771.6,0.0
199599.1,188451.1,268935.0,385836.3,194194.3,200148.3,207139.8,204747.5,0.0
197804.3,187397.6,267253.1,383647.5,192545.4,199083.3,205827.5,202684.6,0.0
198088.2,187586.4,267258.1,383503.6,192705.2,199223.9,206007.0,202828.1,0.0
200001.7,188686.6,268735.8,385404.7,194437.2,200317.8,207396.5,205001.4,0.0
200519.2,188965.8,269118.2,386046.9,194987.3,200628.2,207801.3,205760.4,0.0
199617.7,188458.8,268269.1,385013.4,194192.0,200127.4,207137.5,204766.1,0.0
197831.2,187413.9,266602.2,382842.4,192560.5,199079.7,205843.8,202723.3,0.0
198065.2,187558.6,266563.7,382647.4,192673.8,199181.7,205982.9,202818.2,0.0
199969.1,188650.3,268030.4,384528.6,194390.1,200262.3,207352.9,204975.6,0.0
200521.9,188961.8,268449.5,385209.6,194974.5,200607.4,207791.4,205773.2,0.0
199633.1,188458.8,267617.8,384196.5,194192.1,200118.9,207140.9,204791.7,0.0
197803.0,187362.7,265905.1,381968.3,192501.7,199009.9,205786.0,202684.7,0.0
198033.4,187511.2,265865.7,381767.4,192605.9,199104.0,205919.8,202766.5,0.0
199935.6,188604.8,267334.3,383657.1,194325.3,200188.0,207295.3,204925.4,0.0
200481.7,188910.5,267749.7,384340.8,194911.3,200529.5,207729.8,205722.0,0.0
199610.4,188431.6,266935.9,383354.3,194155.1,200061.4,207097.7,204761.6,0.0
197812.2,187376.1,265261.3,381176.1,192508.1,198999.6,205788.1,202698.8,0.0
198017.2,187492.5,265194.4,380935.3,192573.8,199057.0,205881.4,202738.3,0.0
199956.6,188622.3,266706.9,382871.4,194332.0,200182.8,207300.6,204940.3,0.0
200516.1,188935.2,267139.0,383572.8,194932.2,200537.5,207749.2,205752.0,0.0
199621.5,188424.2,266299.9,382557.2,194145.6,200034.4,207082.9,204756.0,0.0
197797.6,187343.2,264599.8,380351.3,192470.7,198942.0,205740.0,202658.1,0.0
197985.3,187450.2,264519.8,380096.3,192526.8,198995.9,205821.7,202682.4,0.0
199921.2,188575.0,266023.2,382018.9,194278.0,200114.1,207230.3,204874.0,0.0
200471.2,188878.9,266446.7,382718.9,194867.1,200457.2,207671.2,205682.5,0.0
199601.6,188389.5,265633.4,381728.1,194096.3,199969.2,207024.7,204712.4,0.0
197791.5,187316.9,263949.9,379533.0,192431.7,198886.2,205691.4,202627.3,0.0
197993.5,187449.6,263887.7,379302.1,192504.1,198962.0,205795.5,202665.3,0.0
199912.8,188564.6,265381.8,381220.1,194241.0,200069.4,207194.6,204843.8,0.0
200489.9,188894.9,265834.9,381950.8,194860.6,200441.0,207663.1,205683.4,0.0
199627.8,188406.9,265035.7,380979.2,194109.3,199971.5,207030.5,204732.5,0.0
197790.0,187303.5,263327.3,378759.6,192420.3,198862.9,205671.5,202621.6,0.0
197968.3,187417.2,263248.3,378502.6,192470.9,198922.0,205758.4,202634.4,0.0
199920.2,188561.1,264774.8,380447.4,194236.7,200057.8,207185.0,204837.6,0.0
200517.2,188902.8,265244.9,381190.4,194865.9,200433.0,207659.9,205685.6,0.0
199632.0,188393.9,264419.9,380190.1,194079.8,199925.0,206992.3,204701.4,0.0
197804.3,187308.2,262722.1,377985.5,192398.5,198826.7,205644.0,202599.4,0.0
197949.4,187390.0,262613.6,377697.2,192415.7,198856.6,205699.9,202577.0,0.0
199885.8,188517.0,264128.2,379630.4,194169.2,199977.0,207112.7,204768.5,0.0
200492.8,188873.6,264618.2,380399.9,194822.6,200373.5,207612.2,205641.8,0.0
199642.0,188403.1,263834.3,379446.4,194080.7,199912.2,206991.6,204704.3,0.0
197826.4,187330.3,262153.4,377259.2,192412.6,198828.4,205658.3,202615.6,0.0
197965.0,187405.8,262041.8,376963.4,192424.0,198851.2,205707.9,202582.2,0.0
199878.6,188505.8,263534.1,378871.7,194153.4,199944.5,207093.8,204749.0,0.0
200459.1,188831.4,263996.8,379610.5,194774.5,200308.7,207559.7,205592.3,0.0
199586.2,188334.6,263190.1,378629.1,194004.4,199819.1,206913.2,204627.6,0.0
197791.8,187280.6,261528.8,376463.1,192355.5,198754.9,205599.3,202560.1,0.0
197940.4,187366.3,261425.8,376176.8,192372.9,198787.2,205654.9,202534.6,0.0
199849.5,188458.1,262907.8,378075.1,194090.4,199867.2,207026.3,204688.4,0.0
200469.6,188824.3,263410.7,378861.6,194751.9,200272.4,207532.1,205572.7,0.0
199623.3,188362.3,262639.2,377931.9,194017.9,199824.7,206925.0,204647.7,0.0
197793.9,187279.1,260952.6,375741.6,192338.8,198735.4,205583.8,202550.3,0.0
197931.3,187358.2,260845.1,375444.9,192351.4,198760.6,205632.2,202513.2,0.0
199886.9,188496.2,262384.1,377399.8,194127.1,199894.3,207057.9,204721.5,0.0
200486.7,188842.1,262871.3,378169.3,194769.5,200280.4,207546.3,205589.4,0.0
199584.8,188318.9,262041.2,377166.3,193966.8,199764.3,206872.8,204595.0,0.0
197767.2,187239.9,260360.5,374977.7,192288.4,198675.1,205534.0,202498.8,0.0
197909.4,187323.7,260257.7,374688.5,192305.3,198705.9,205587.0,202466.6,0.0
199857.9,188450.8,261789.5,376640.3,194072.1,199825.6,207005.6,204668.9,0.0
200445.2,188782.1,262266.5,377406.4,194703.6,200198.1,207484.6,205528.4,0.0
199536.7,188252.5,261425.8,376392.6,193887.7,199672.9,206796.8,204521.1,0.0
197725.5,187178.3,259748.1,374201.1,192211.0,198583.5,205453.5,202420.6,0.0
197926.3,187318.4,259704.0,373970.5,192290.5,198670.5,205563.5,202441.6,0.0
199944.8,188515.2,261308.6,376000.3,194134.1,199861.5,207053.9,204720.7,0.0
200518.0,188841.9,261784.4,376769.1,194762.6,200234.8,207535.2,205584.7,0.0
199571.4,188290.8,260922.6,375737.1,193916.5,199691.2,206834.3,204560.4,0.0
197752.2,187210.1,259237.4,373534.4,192220.3,198588.5,205481.5,202448.5,0.0
197959.0,187352.4,259199.2,373304.9,192301.3,198675.8,205591.9,202471.3,0.0
199938.0,188499.3,260760.9,375291.5,194105.4,199819.8,207032.2,204704.3,0.0
200491.1,188803.6,261213.9,376039.2,194714.2,200170.4,207486.6,205545.2,0.0
199537.3,188249.6,260345.8,375004.5,193865.3,199628.4,206782.3,204517.4,0.0
197731.9,187184.2,258676.2,372818.9,192185.5,198541.7,205441.1,202420.8,0.0
197943.3,187325.8,258645.2,372595.5,192275.1,198628.6,205553.2,202447.3,0.0
199968.0,188515.9,260256.8,374632.5,194129.2,199816.4,207039.4,204729.1,0.0
200500.3,188799.5,260693.1,375360.9,194717.3,200148.3,207474.4,205552.7,0.0
199502.7,188201.0,259774.9,374266.4,193808.3,199550.8,206711.9,204465.5,0.0
197717.5,187158.1,258125.6,372102.2,192146.6,198486.3,205392.3,202386.6,0.0
197954.9,187332.9,258127.8,371917.2,192271.3,198610.0,205539.3,202446.5,0.0
199998.4,188544.2,259767.7,373993.8,194155.8,199825.1,207057.1,204764.3,0.0
200518.7,188815.6,260199.4,374724.0,194731.2,200148.3,207489.4,205587.0,0.0
199507.2,188211.0,259277.2,373628.2,193811.7,199549.4,206728.3,204495.4,0.0
197700.6,187147.0,257605.8,371440.8,192125.7,198461.9,205385.4,202392.7,0.0
197948.3,187321.2,257610.8,371247.4,192247.5,198579.1,205525.4,202444.4,0.0
199997.7,188529.7,259253.0,373318.5,194132.4,199787.4,207035.5,204757.9,0.0
200503.6,188794.8,259676.1,374041.7,194703.9,200104.3,207457.6,205571.1,0.0
199470.3,188178.5,258734.6,372927.5,193765.6,199488.9,206675.7,204458.7,0.0
197671.8,187119.3,257065.0,370736.0,192077.6,198402.9,205332.3,202352.8,0.0
197943.3,187320.9,257091.5,370566.6,192224.6,198548.4,205495.9,202424.8,0.0
199982.8,188522.3,258728.0,372637.8,194107.3,199756.6,207002.6,204732.3,0.0
200471.9,188765.4,259138.7,373345.9,194660.0,200055.1,207408.4,205528.1,0.0
199450.7,188149.7,258204.6,372233.1,193720.2,199438.5,206627.0,204418.3,0.0
197672.5,187107.9,256563.0,370071.9,192059.8,198377.6,205305.5,202336.7,0.0
197940.8,187313.1,256587.8,369894.0,192200.5,198519.4,205462.3,202397.1,0.0
199979.6,188515.0,258224.2,371962.7,194079.0,199723.9,206967.4,204700.4,0.0
200493.7,188784.1,258658.4,372701.3,194657.0,200045.1,207398.8,205520.2,0.0
199480.2,188180.9,257740.5,371617.0,193739.9,199450.6,206639.3,204431.8,0.0
197676.3,187115.9,256073.8,369431.6,192049.1,198363.8,205292.6,202323.0,0.0
197894.0,187271.6,256058.3,369211.6,192142.9,198464.4,205410.2,202336.7,0.0
199939.4,188483.4,257703.6,371286.9,194027.5,199675.5,206922.1,204643.1,0.0
200489.8,188779.8,258167.4,372050.7,194631.4,200018.9,207374.9,205490.0,0.0
199489.2,188174.2,257256.8,370970.0,193719.9,199420.0,206613.9,204406.4,0.0
197694.0,187118.0,255602.3,368801.2,192044.2,198344.4,205278.1,202311.4,0.0
197858.5,187233.2,255540.0,368527.2,192082.9,198404.8,205353.6,202273.0,0.0
199886.9,188434.3,257168.6,370577.0,193942.0,199604.1,206852.3,204557.7,0.0
200451.0,188735.0,257651.2,371360.5,194564.9,199960.6,207323.3,205426.8,0.0
199525.8,188192.6,256817.0,370361.1,193729.2,199423.1,206632.1,204422.3,0.0
197727.4,187126.7,255158.0,368188.2,192045.0,198331.9,205286.8,202318.4,0.0
197866.5,187234.7,255081.2,367902.9,192073.2,198388.6,205353.2,202265.8,0.0
199856.3,188399.6,256673.7,369917.9,193898.6,199556.9,206818.6,204515.9,0.0
200445.1,188716.2,257166.3,370715.7,194536.5,199919.9,207296.3,205397.3,0.0
199521.0,188165.4,256327.0,369717.8,193699.3,199369.9,206593.3,204389.5,0.0
197720.2,187097.0,254676.1,367558.4,192024.9,198287.3,205254.1,202299.7,0.0
197841.6,187203.0,254584.4,367255.8,192036.0,198338.4,205310.7,202229.9,0.0
199839.5,188389.4,256189.3,369284.6,193873.2,199525.0,206793.2,204492.7,0.0
200443.8,188717.6,256702.1,370108.3,194530.3,199905.2,207290.0,205399.9,0.0
199565.9,188201.3,255905.5,369161.8,193740.7,199397.2,206626.7,204442.3,0.0
197750.9,187120.9,254236.6,366982.2,192046.5,198296.7,205265.7,202326.5,0.0
197805.3,187163.6,254084.4,366612.3,191992.4,198291.5,205264.7,202186.6,0.0
199780.4,188322.5,255664.3,368604.3,193796.2,199448.0,206715.2,204413.2,0.0
200418.7,188679.2,256203.4,369448.1,194473.1,199842.9,207226.3,205338.6,0.0
199582.0,188203.8,255454.0,368555.6,193733.0,199378.8,206610.6,204431.0,0.0
197783.7,187141.2,253808.8,366405.1,192060.3,198296.9,205270.9,202338.6,0.0
197833.4,187192.8,253660.9,366034.3,192001.6,198293.4,205268.1,202193.4,0.0
199790.5,188342.9,255224.6,368014.3,193787.7,199440.0,206709.7,204407.4,0.0
200435.9,188702.2,255771.8,368874.8,194476.4,199843.6,207234.6,205350.3,0.0
199611.7,188231.1,255034.2,367994.5,193746.1,199381.4,206625.2,204456.2,0.0
197799.4,187153.0,253383.2,365840.1,192065.2,198291.6,205279.6,202360.5,0.0
197786.3,187146.5,253171.9,365402.2,191939.5,198232.7,205220.9,202149.4,0.0
199760.8,188308.6,254746.7,367384.8,193731.0,199387.1,206666.8,204366.6,0.0
200418.8,188674.6,255306.0,368255.6,194427.9,199796.4,207194.9,205321.0,0.0
199619.6,188222.3,254589.2,367398.2,193717.3,199350.4,206601.2,204449.4,0.0
197855.2,187202.2,252990.6,365308.7,192096.4,198325.6,205319.5,202416.3,0.0
197817.6,187178.7,252763.7,364853.5,191954.8,198256.7,205247.0,202186.0,0.0
199748.9,188298.6,254300.5,366792.3,193707.2,199371.2,206656.0,204362.1,0.0
200417.5,188672.8,254866.0,367671.5,194415.1,199784.0,207194.4,205325.0,0.0
199618.0,188215.1,254149.2,366814.5,193704.1,199332.8,206596.2,204453.9,0.0
197829.0,187164.8,252524.2,364693.7,192051.7,198273.5,205280.0,202387.8,0.0
197777.2,187132.5,252284.6,364220.5,191893.2,198188.2,205192.2,202137.2,0.0
199721.3,188263.6,253832.6,366170.8,193654.5,199311.9,206609.3,204320.6,0.0
200410.9,188648.4,254422.6,367073.6,194383.4,199743.0,207165.6,205305.5,0.0
199628.2,188210.2,253727.2,366240.3,193695.0,199312.5,206589.9,204454.0,0.0
197835.2,187158.5,252101.8,364114.3,192037.5,198249.6,205268.4,202379.1,0.0
197769.2,187120.5,251853.9,363628.8,191868.5,198163.9,205172.6,202117.8,0.0
199703.4,188248.7,253395.1,365569.8,193623.0,199286.3,206584.4,204298.0,0.0
200395.6,188635.1,253985.6,366474.0,194351.6,199716.7,207141.3,205285.0,0.0
199626.0,188196.7,253299.9,365650.9,193669.7,199287.5,206568.8,204443.8,0.0
197825.6,187128.0,251665.1,363511.3,191998.6,198205.5,205229.7,202356.9,0.0
197752.5,187087.3,251410.7,363011.9,191818.9,198109.6,205123.7,202077.1,0.0
199695.1,188230.7,252965.3,364973.3,193590.8,199247.7,206555.3,204270.6,0.0
200373.8,188601.3,253543.1,365866.7,194306.8,199658.8,207094.8,205244.2,0.0
199598.2,188157.4,252853.1,365043.6,193621.0,199226.7,206517.7,204401.0,0.0
197813.0,187109.5,251236.8,362932.0,191972.3,198169.6,205202.9,202338.5,0.0
197771.6,187108.6,251023.0,362477.7,191834.5,198123.3,205147.8,202105.4,0.0
199718.6,188250.3,252583.0,364433.9,193603.6,199262.0,206578.8,204299.1,0.0
200420.1,188637.3,253182.1,365347.3,194339.4,199693.3,207137.7,205297.8,0.0
199636.3,188185.5,252482.0,364515.3,193642.9,199247.7,206546.7,204445.3,0.0
197832.5,187120.5,250849.8,362387.8,191975.7,198170.7,205213.7,202365.2,0.0
197721.5,187057.1,250572.5,361866.2,191767.3,198057.5,205093.2,202061.8,0.0
199657.4,188191.3,252123.5,363815.2,193523.5,199182.6,206516.0,204245.0,0.0
200378.4,188597.9,252745.4,364755.4,194280.1,199629.2,207098.9,205266.4,0.0
199622.9,188168.4,252073.4,363951.2,193608.4,199202.2,206534.1,204440.6,0.0
197843.6,187131.8,250468.8,361851.2,191967.9,198154.0,205226.0,202385.8,0.0
197739.1,187075.1,250195.3,361330.7,191766.7,198049.0,205105.2,202080.0,0.0
199685.2,188219.0,251757.5,363288.1,193535.1,199186.2,206536.2,204271.8,0.0
200394.0,188611.0,252366.0,364211.1,194276.3,199618.7,207098.1,205278.1,0.0
199621.7,188168.1,251685.5,363403.9,193595.8,199186.1,206525.2,204447.9,0.0
197823.2,187101.9,250057.0,361282.2,191927.7,198106.8,205191.5,202366.7,0.0
197708.7,187043.7,249776.4,360752.6,191716.5,197998.3,205066.5,202048.7,0.0
199649.5,188185.1,251331.6,362702.9,193480.9,199135.1,206492.9,204232.1,0.0
200385.3,188599.4,251968.6,363658.8,194255.5,199596.9,207084.2,205271.1,0.0
199636.9,188171.1,251307.7,362871.6,193596.2,199177.8,206528.0,204461.3,0.0
197817.2,187083.3,249658.6,360723.5,191904.4,198075.0,205165.3,202353.6,0.0
197680.2,187006.2,249358.8,360169.6,191670.7,197947.4,205015.0,202009.2,0.0
