EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
200712.7,207395.9,188611.7,261603.2,212705.6,190893.4,190251.3,197669.9,0.0
200389.5,207100.0,188244.9,261339.9,212395.3,190633.9,189988.9,197354.8,0.0
200157.7,206774.3,187834.1,261105.8,211952.9,190372.1,189663.1,197019.3,0.0
200358.6,206893.9,187927.8,261231.5,212008.7,190490.0,189742.1,197149.2,0.0
200702.7,207279.2,188346.8,261514.0,212479.4,190815.9,190106.3,197552.7,0.0
200716.2,207398.6,188470.5,261547.5,212713.1,190897.6,190253.2,197672.0,0.0
200377.2,207084.3,188086.3,261265.4,212385.2,190620.4,189975.8,197338.0,0.0
200159.2,206773.4,187688.7,261052.2,211953.6,190371.7,189662.3,197014.8,0.0
200348.1,206882.4,187769.8,261167.7,212000.4,190479.0,189730.5,197132.4,0.0
200698.2,207268.5,188188.8,261448.2,212471.6,190803.8,190095.2,197536.5,0.0
200727.1,207397.6,188329.8,261496.5,212718.5,190900.8,190254.5,197670.9,0.0
200398.2,207086.2,187959.5,261235.8,212401.4,190636.1,189986.3,197352.6,0.0
200186.7,206781.4,187564.0,261022.1,211969.9,190386.0,189671.3,197032.0,0.0
200382.6,206893.9,187649.4,261138.5,212018.5,190495.3,189740.9,197154.3,0.0
200727.3,207273.0,188064.5,261415.2,212484.5,190816.0,190099.0,197554.4,0.0
200738.3,207383.3,188185.3,261436.5,212709.3,190894.1,190236.3,197665.3,0.0
200417.1,207083.3,187818.7,261175.1,212394.9,190632.8,189971.2,197349.1,0.0
200201.1,206773.8,187424.1,260959.6,211965.3,190385.8,189658.2,197029.1,0.0
200391.5,206887.6,187510.6,261074.9,212015.1,190497.5,189729.5,197151.7,0.0
200730.2,207271.4,187926.1,261350.5,212478.7,190817.1,190088.1,197551.5,0.0
200741.6,207385.8,188053.8,261389.5,212708.2,190898.9,190232.2,197671.0,0.0
200405.4,207074.1,187677.4,261108.1,212384.1,190627.2,189957.6,197341.0,0.0
200207.6,206788.8,187300.5,260906.7,211971.3,190394.8,189661.3,197038.7,0.0
200411.0,206916.3,187400.6,261041.3,212035.2,190515.3,189742.0,197176.2,0.0
200741.8,207295.0,187813.5,261314.6,212498.8,190830.3,190095.0,197574.6,0.0
200747.5,207409.1,187937.0,261343.1,212729.5,190911.8,190236.3,197693.4,0.0
200407.8,207095.4,187556.5,261055.3,212404.7,190638.6,189962.0,197360.5,0.0
200193.0,206787.2,187164.7,260847.3,211977.6,190393.9,189653.8,197044.0,0.0
200388.2,206900.8,187250.0,260967.2,212022.8,190504.9,189726.4,197167.1,0.0
200727.7,207284.5,187667.2,261246.8,212489.5,190828.2,190092.1,197570.0,0.0
200736.0,207402.8,187794.1,261273.2,212723.9,190912.4,190239.2,197686.7,0.0
200403.6,207095.9,187418.3,261001.4,212402.6,190644.7,189966.7,197357.8,0.0
200187.0,206786.8,187022.2,260793.5,211972.2,190395.2,189654.1,197038.6,0.0
200368.7,206888.9,187103.0,260904.2,212012.8,190495.5,189719.0,197157.9,0.0
200703.8,207270.5,187517.9,261170.8,212473.8,190811.2,190078.3,197555.1,0.0
200720.3,207395.7,187652.1,261207.8,212712.6,190899.2,190230.4,197678.9,0.0
200395.1,207094.2,187287.6,260944.6,212400.9,190639.6,189965.6,197360.5,0.0
200184.7,206795.0,186902.6,260742.7,211979.6,190400.3,189659.4,197049.6,0.0
200369.5,206898.6,186983.8,260858.8,212019.1,190502.0,189723.8,197165.7,0.0
200699.8,207274.4,187394.4,261122.5,212475.0,190813.4,190079.4,197559.8,0.0
200702.8,207386.6,187516.7,261143.9,212703.6,190891.8,190224.0,197671.8,0.0
200379.9,207088.9,187155.5,260883.4,212393.0,190635.4,189965.3,197355.5,0.0
200166.4,206782.8,186764.8,260673.7,211963.4,190389.8,189653.0,197039.5,0.0
200359.6,206894.5,186854.7,260797.8,212015.5,190500.4,189724.5,197162.4,0.0
200704.7,207280.6,187278.1,261088.5,212487.6,190825.3,190090.6,197570.2,0.0
200709.6,207395.3,187404.9,261108.7,212717.3,190907.0,190234.5,197686.3,0.0
200372.1,207081.1,187030.4,260825.8,212393.3,190636.6,189962.4,197353.1,0.0
200163.6,206782.4,186646.4,260625.5,211972.4,190397.9,189659.3,197044.2,0.0
200351.5,206894.5,186734.7,260747.5,212020.9,190505.5,189734.7,197169.6,0.0
200682.1,207270.2,187147.0,261014.6,212479.0,190816.4,190089.3,197559.8,0.0
200693.5,207390.8,187276.9,261038.3,212712.1,190900.0,190233.4,197675.9,0.0
200363.6,207086.5,186908.8,260769.4,212392.4,190630.7,189964.3,197350.7,0.0
200144.8,206781.9,186519.9,260559.2,211965.5,190380.1,189654.8,197030.1,0.0
200342.8,206902.6,186618.4,260683.3,212024.7,190496.6,189732.5,197155.0,0.0
200681.4,207284.5,187038.4,260960.1,212492.1,190815.5,190091.7,197552.9,0.0
200687.3,207394.3,187163.5,260993.5,212718.3,190892.2,190233.3,197665.7,0.0
200360.5,207083.0,186794.3,260734.9,212395.3,190625.3,189963.5,197341.1,0.0
200148.3,206781.1,186407.3,260523.5,211968.8,190381.8,189654.5,197026.0,0.0
200341.3,206894.1,186501.4,260645.0,212019.2,190493.3,189729.0,197151.4,0.0
200669.3,207262.9,186913.8,260913.5,212475.1,190804.7,190083.6,197544.2,0.0
200675.4,207377.3,187042.2,260938.7,212704.7,190886.8,190226.1,197663.5,0.0
200348.2,207076.8,186676.1,260670.4,212385.4,190623.8,189958.5,197341.9,0.0
200137.4,206774.5,186289.1,260468.6,211959.9,190379.8,189647.2,197028.3,0.0
200330.5,206884.0,186377.0,260590.0,212006.2,190484.7,189718.1,197151.1,0.0
200666.9,207264.9,186790.2,260861.1,212465.8,190797.0,190073.9,197542.0,0.0
200667.3,207371.8,186910.8,260884.1,212688.5,190870.9,190209.2,197649.7,0.0
200337.9,207065.2,186545.5,260618.1,212371.2,190605.2,189941.5,197328.3,0.0
200136.5,206773.8,186175.5,260428.9,211959.6,190372.7,189648.2,197030.7,0.0
200326.5,206886.3,186266.1,260558.2,212009.0,190481.5,189720.6,197157.3,0.0
200642.4,207250.8,186664.9,260807.1,212455.0,190780.5,190058.8,197535.7,0.0
200647.2,207359.3,186793.7,260832.3,212683.7,190860.9,190199.6,197649.2,0.0
200323.1,207058.9,186428.8,260572.5,212368.8,190595.9,189934.4,197325.8,0.0
200108.7,206748.2,186030.4,260359.0,211931.1,190340.7,189612.5,196999.7,0.0
200303.0,206858.4,186122.5,260483.8,211979.1,190451.9,189686.6,197127.0,0.0
200642.4,207239.2,186546.4,260760.5,212444.3,190771.9,190050.5,197528.9,0.0
200660.2,207365.8,186682.7,260797.1,212679.5,190861.3,190201.3,197653.3,0.0
200326.5,207051.5,186311.2,260535.4,212356.8,190593.6,189928.7,197327.4,0.0
200106.6,206735.2,185917.9,260323.3,211925.6,190343.9,189615.0,197007.1,0.0
200306.3,206857.3,186015.6,260445.9,211977.5,190457.1,189692.6,197132.2,0.0
200638.7,207237.3,186434.9,260719.4,212435.5,190771.1,190049.8,197527.7,0.0
200649.0,207357.9,186568.0,260751.9,212668.1,190857.9,190199.0,197648.1,0.0
200319.9,207051.7,186203.4,260489.6,212350.3,190596.1,189936.5,197325.1,0.0
200102.0,206738.8,185808.0,260276.2,211913.9,190343.4,189621.6,197004.6,0.0
200304.2,206863.1,185905.5,260406.9,211970.0,190459.5,189698.6,197135.3,0.0
200639.9,207242.1,186326.9,260683.4,212437.6,190781.2,190061.5,197535.9,0.0
200652.7,207358.8,186456.5,260710.0,212667.7,190864.8,190206.9,197652.9,0.0
200326.1,207057.0,186088.8,260452.0,212347.6,190598.7,189936.7,197327.7,0.0
200112.0,206755.5,185705.5,260238.3,211925.8,190355.7,189628.4,197012.8,0.0
200309.3,206871.2,185803.9,260364.7,211981.8,190469.8,189705.1,197140.1,0.0
200650.1,207254.7,186225.2,260641.4,212445.6,190787.3,190063.1,197534.4,0.0
200654.6,207365.9,186353.1,260667.8,212671.9,190865.4,190200.8,197647.0,0.0
200316.7,207047.4,185979.9,260397.1,212344.4,190593.1,189923.8,197318.6,0.0
200105.0,206737.2,185593.3,260195.2,211916.5,190349.8,189615.6,197005.8,0.0
200304.0,206859.7,185689.3,260320.9,211968.2,190463.1,189693.4,197134.9,0.0
200637.0,207246.2,186109.5,260590.2,212430.3,190779.7,190053.1,197531.1,0.0
200643.8,207363.2,186242.6,260618.6,212662.0,190865.5,190198.1,197646.3,0.0
200313.8,207050.8,185877.2,260358.8,212342.0,190602.4,189929.7,197324.9,0.0
200116.1,206759.7,185503.7,260173.3,211924.4,190366.6,189631.4,197023.8,0.0
200310.4,206871.4,185594.0,260286.3,211971.8,190473.3,189701.1,197146.3,0.0
200639.6,207246.9,186007.4,260543.9,212429.5,190782.7,190050.9,197530.0,0.0
200647.4,207364.4,186136.3,260573.3,212658.8,190862.3,190192.5,197642.3,0.0
200315.7,207059.5,185773.2,260309.9,212342.3,190597.6,189924.9,197318.8,0.0
200100.3,206752.4,185389.4,260106.7,211919.5,190353.9,189615.6,197004.8,0.0
200295.6,206867.0,185485.4,260234.1,211973.5,190467.5,189688.0,197130.1,0.0
200630.8,207249.7,185903.0,260501.1,212436.1,190783.2,190044.2,197523.2,0.0
200649.5,207379.8,186047.5,260544.7,212680.3,190875.6,190201.2,197653.6,0.0
200323.4,207074.8,185684.9,260282.1,212363.6,190607.6,189932.5,197329.3,0.0
200108.4,206762.0,185294.5,260084.3,211930.2,190354.7,189616.8,197010.0,0.0
200282.5,206852.3,185369.3,260185.3,211959.0,190447.2,189672.4,197117.5,0.0
200614.5,207223.7,185785.1,260448.4,212416.5,190763.1,190026.9,197510.2,0.0
200631.1,207347.2,185921.3,260481.5,212651.6,190848.4,190172.9,197629.5,0.0
200303.3,207045.2,185560.5,260222.6,212335.9,190585.1,189905.3,197310.0,0.0
200093.4,206741.7,185181.6,260020.0,211912.9,190342.9,189599.1,196999.7,0.0
200289.2,206855.4,185279.3,260147.2,211964.9,190455.7,189673.6,197125.5,0.0
200629.2,207238.6,185706.4,260434.3,212431.9,190778.2,190036.8,197530.6,0.0
200626.6,207340.0,185827.9,260453.1,212654.0,190846.8,190170.3,197633.6,0.0
200299.9,207036.9,185460.7,260183.7,212331.9,190576.3,189897.0,197303.9,0.0
200082.5,206731.6,185074.2,259972.1,211904.3,190329.7,189583.8,196984.1,0.0
200272.7,206841.4,185167.0,260093.3,211953.9,190439.2,189654.8,197101.8,0.0
200615.0,207226.3,185592.4,260372.8,212421.1,190764.2,190020.8,197501.5,0.0
200633.0,207353.7,185735.5,260413.9,212662.4,190858.4,190176.6,197626.8,0.0
200300.9,207041.2,185370.3,260154.6,212339.2,190589.5,189907.8,197304.8,0.0
200081.4,206730.5,184980.9,259941.0,211901.5,190335.4,189589.8,196981.8,0.0
200281.1,206850.7,185082.5,260068.3,211956.1,190449.4,189668.6,197110.9,0.0
200622.9,207238.0,185511.7,260354.0,212426.6,190771.1,190037.9,197518.4,0.0
200629.6,207353.7,185645.4,260378.8,212659.8,190852.2,190187.1,197634.0,0.0
200303.0,207049.0,185287.6,260119.0,212345.4,190589.8,189925.1,197314.3,0.0
200101.2,206753.0,184915.2,259923.9,211928.0,190352.9,189626.0,197008.8,0.0
200290.5,206863.9,185009.2,260041.8,211976.2,190458.8,189696.4,197129.1,0.0
200621.3,207239.0,185428.2,260314.4,212434.9,190770.5,190049.0,197521.9,0.0
200623.7,207346.5,185553.9,260338.2,212657.0,190847.2,190184.5,197629.9,0.0
200295.1,207040.3,185190.8,260076.3,212339.6,190584.7,189914.8,197306.7,0.0
200086.8,206740.6,184816.5,259880.5,211919.0,190342.8,189612.6,196996.8,0.0
200289.9,206860.5,184921.9,260015.8,211975.5,190456.8,189692.5,197126.8,0.0
200622.6,207238.4,185340.9,260282.5,212435.1,190769.8,190048.0,197519.4,0.0
200626.8,207350.5,185471.3,260306.9,212662.8,190849.5,190189.4,197629.7,0.0
200297.6,207042.6,185107.2,260044.0,212343.5,190587.0,189921.3,197304.8,0.0
200088.9,206739.9,184727.3,259845.3,211918.6,190346.9,189618.0,196994.7,0.0
200283.1,206847.8,184823.0,259969.0,211964.1,190454.7,189689.5,197117.5,0.0
200623.5,207232.2,185251.1,260245.6,212430.2,190776.1,190052.3,197516.7,0.0
200631.0,207350.2,185385.3,260273.2,212660.9,190857.4,190198.0,197630.9,0.0
200299.5,207042.3,185023.1,260012.8,212338.1,190588.5,189928.0,197306.4,0.0
200096.2,206746.0,184649.8,259811.9,211918.3,190353.2,189623.3,196996.9,0.0
200292.9,206865.4,184753.6,259944.1,211975.4,190468.0,189701.0,197127.4,0.0
200622.4,207236.9,185171.6,260208.0,212432.9,190778.9,190054.9,197515.7,0.0
200629.8,207349.0,185302.9,260239.1,212656.4,190856.5,190195.9,197628.1,0.0
200297.8,207034.7,184935.4,259966.7,212329.6,190586.1,189921.3,197297.9,0.0
200086.7,206723.9,184551.1,259762.3,211898.8,190335.7,189608.3,196978.7,0.0
200278.0,206838.0,184648.1,259887.1,211948.3,190443.8,189680.0,197102.1,0.0
200614.8,207223.8,185074.8,260167.7,212414.5,190764.3,190043.1,197502.0,0.0
200624.6,207341.3,185210.2,260207.3,212642.6,190847.3,190189.0,197622.0,0.0
200297.9,207035.5,184846.8,259938.8,212322.2,190583.8,189921.3,197295.5,0.0
200082.4,206727.1,184462.5,259728.8,211894.2,190335.7,189607.0,196977.8,0.0
200284.5,206852.8,184567.0,259863.2,211952.9,190452.5,189685.8,197112.4,0.0
200623.7,207239.7,184995.3,260135.5,212421.0,190773.1,190047.7,197511.6,0.0
200636.7,207360.2,185131.0,260170.4,212650.4,190856.6,190190.8,197627.3,0.0
200297.0,207040.9,184759.4,259899.6,212319.0,190582.5,189912.9,197295.4,0.0
200081.3,206726.7,184374.2,259694.0,211886.9,190333.1,189601.5,196977.1,0.0
200277.3,206845.1,184473.0,259811.3,211938.0,190442.5,189675.1,197098.9,0.0
200616.1,207229.5,184899.0,260088.8,212402.8,190759.6,190033.6,197495.2,0.0
200627.0,207345.8,185033.7,260121.8,212634.4,190844.2,190179.7,197612.9,0.0
200305.1,207045.3,184679.3,259869.7,212324.1,190588.3,189920.3,197299.7,0.0
200091.0,206737.2,184302.0,259671.0,211902.2,190346.9,189612.2,196991.0,0.0
200285.7,206856.1,184402.9,259791.9,211955.3,190455.9,189683.4,197116.1,0.0
200614.6,207231.6,184821.8,260051.9,212415.0,190764.4,190038.2,197502.5,0.0
200621.1,207342.1,184955.7,260087.0,212642.3,190843.3,190180.8,197615.4,0.0
200287.2,207028.3,184587.1,259820.4,212315.2,190572.9,189905.6,197286.9,0.0
200080.5,206722.8,184204.5,259625.5,211882.1,190326.5,189593.9,196971.5,0.0
200273.3,206833.3,184304.1,259812.0,211930.1,190437.2,189666.6,197097.3,0.0
200599.7,207204.2,184722.7,260135.5,212389.5,190749.6,190023.7,197487.8,0.0
200610.3,207320.8,184855.7,260147.1,212614.8,190829.9,190167.8,197599.5,0.0
200282.2,207014.7,184494.3,259865.3,212292.3,190564.8,189898.6,197276.1,0.0
200074.6,206708.4,184119.8,259655.8,211869.6,190325.1,189596.4,196969.1,0.0
200281.2,206836.6,184229.0,259772.3,211927.5,190442.2,189676.6,197100.8,0.0
200613.7,207216.5,184653.4,260034.9,212386.5,190754.4,190028.9,197491.2,0.0
200622.2,207331.8,184789.4,260060.7,212615.4,190836.1,190172.4,197606.9,0.0
200303.6,207031.2,184434.8,259804.7,212300.5,190578.5,189908.8,197290.7,0.0
200089.5,206727.2,184056.5,259591.8,211877.5,190335.5,189599.5,196976.9,0.0
200277.1,206837.0,184151.7,259703.4,211924.0,190441.9,189670.9,197098.9,0.0
200614.3,207216.9,184576.9,259981.2,212387.2,190758.2,190032.0,197496.5,0.0
200626.0,207338.2,184712.7,260009.8,212616.0,190842.3,190176.4,197612.6,0.0
200306.6,207037.8,184358.9,259757.8,212300.7,190585.8,189915.9,197300.6,0.0
200090.5,206728.0,183979.8,259547.8,211873.8,190339.8,189605.0,196983.6,0.0
200275.8,206831.0,184077.3,259660.8,211925.0,190447.7,189676.4,197101.8,0.0
200608.2,207204.3,184496.5,259932.7,212385.5,190762.1,190031.6,197496.7,0.0
200618.0,207320.8,184628.0,259960.9,212611.6,190843.0,190172.7,197611.6,0.0
200294.9,207025.5,184275.2,259704.0,212299.6,190588.6,189913.6,197294.2,0.0
200084.0,206723.7,183899.1,259505.4,211876.3,190345.9,189607.8,196980.0,0.0
200285.0,206843.3,184003.5,259631.7,211931.0,190457.4,189680.9,197107.4,0.0
200627.6,207228.3,184433.6,259909.1,212399.1,190777.0,190039.3,197508.8,0.0
200631.8,207337.8,184563.5,259942.5,212623.0,190852.9,190175.4,197621.3,0.0
200293.4,207023.3,184195.1,259675.3,212296.1,190581.7,189898.1,197291.3,0.0
200080.8,206719.7,183818.3,259463.9,211871.8,190339.5,189590.9,196979.3,0.0
200277.3,206834.7,183922.0,259586.4,211924.8,190453.5,189667.0,197109.5,0.0
200615.5,207214.9,184349.4,259865.3,212389.7,190775.2,190030.4,197508.1,0.0
200628.8,207337.1,184487.6,259900.5,212621.6,190859.2,190178.1,197625.0,0.0
200288.1,207016.3,184113.8,259623.5,212286.0,190579.0,189895.6,197289.8,0.0
200072.9,206705.0,183728.0,259420.9,211849.7,190327.0,189579.1,196974.7,0.0
200275.1,206829.7,183838.3,259551.0,211908.6,190448.4,189662.3,197112.4,0.0
200617.6,207216.1,184273.3,259843.3,212379.8,190772.7,190031.5,197520.8,0.0
200610.3,207315.3,184393.4,259854.6,212594.8,190838.6,190163.0,197618.1,0.0
200281.8,207009.8,184029.3,259585.0,212271.9,190572.0,189893.5,197290.6,0.0
200076.6,206711.8,183654.3,259379.6,211850.2,190333.9,189589.1,196979.1,0.0
200276.1,206832.0,183762.8,259507.6,211908.7,190448.1,189669.7,197112.3,0.0
200616.2,207217.5,184195.7,259785.5,212379.2,190768.5,190034.9,197513.3,0.0
200618.9,207331.0,184328.1,259811.1,212605.7,190847.6,190175.5,197623.4,0.0
200290.0,207023.8,183969.1,259555.6,212285.9,190584.8,189909.6,197301.7,0.0
200087.5,206728.7,183598.3,259355.3,211866.9,190347.3,189607.7,196993.4,0.0
200276.9,206840.4,183693.4,259473.9,211914.0,190454.7,189677.3,197115.0,0.0
200604.8,207214.5,184110.3,259738.5,212373.4,190767.6,190032.2,197506.3,0.0
200613.8,207329.0,184244.0,259770.1,212601.6,190850.0,190171.3,197620.5,0.0
200286.6,207024.4,183887.7,259511.9,212281.4,190587.5,189902.6,197300.7,0.0
200081.4,206723.0,183516.7,259323.7,211860.0,190348.0,189598.6,196995.0,0.0
200278.8,206840.9,183618.8,259443.2,211914.0,190460.0,189673.5,197122.6,0.0
200613.8,207225.2,184047.4,259714.4,212381.5,190780.4,190036.9,197522.5,0.0
200617.3,207332.8,184177.8,259741.9,212606.3,190855.4,190175.0,197630.7,0.0
200282.5,207019.7,183812.9,259469.9,212282.8,190582.0,189898.0,197301.4,0.0
200073.5,206715.6,183439.3,259269.8,211858.4,190335.8,189591.6,196988.0,0.0
200275.5,206838.0,183551.5,259404.3,211919.5,190449.8,189674.4,197121.7,0.0
200613.9,207222.1,183984.0,259685.8,212390.8,190771.0,190040.4,197524.3,0.0
200618.6,207333.3,184116.3,259719.1,212614.7,190847.2,190182.0,197636.9,0.0
200283.6,207017.9,183747.4,259455.3,212285.7,190573.0,189904.6,197306.6,0.0
200068.8,206710.5,183364.8,259239.2,211855.6,190323.9,189590.0,196985.0,0.0
200270.5,206834.1,183474.9,259375.0,211915.5,190443.0,189673.2,197122.2,0.0
200601.2,207209.2,183900.4,259648.9,212380.0,190761.8,190036.4,197521.8,0.0
200607.6,207320.6,184035.9,259677.1,212606.8,190842.1,190177.4,197633.8,0.0
200278.3,207014.2,183674.8,259419.8,212284.2,190576.2,189905.0,197310.1,0.0
200071.9,206716.6,183302.5,259216.6,211863.5,190335.4,189599.8,196999.6,0.0
200275.0,206839.7,183414.7,259349.4,211925.0,190453.9,189683.2,197136.4,0.0
200607.3,207219.4,183842.8,259621.5,212391.1,190770.2,190041.5,197532.0,0.0
200607.7,207329.1,183979.1,259650.0,212620.0,190847.5,190181.4,197639.2,0.0
200278.8,207021.7,183619.4,259387.9,212299.7,190581.3,189909.2,197309.6,0.0
200063.9,206715.4,183235.9,259177.7,211868.4,190330.0,189593.8,196988.4,0.0
200256.3,206828.6,183336.8,259302.1,211914.5,190438.8,189668.0,197113.2,0.0
200591.5,207212.0,183767.4,259576.8,212381.1,190756.8,190029.8,197510.0,0.0
200605.2,207332.5,183910.3,259613.4,212615.6,190841.5,190177.1,197628.2,0.0
200270.8,207019.3,183544.3,259348.3,212287.3,190569.4,189899.1,197294.7,0.0
200057.9,206717.6,183172.2,259145.9,211863.3,190323.6,189590.7,196982.2,0.0
200260.5,206843.6,183285.6,259271.5,211925.3,190442.5,189672.4,197113.8,0.0
200584.8,207214.1,183705.2,259540.4,212384.8,190753.9,190025.2,197503.4,0.0
200578.8,207318.5,183826.8,259566.5,212601.7,190823.0,190155.3,197608.9,0.0
200245.2,207006.6,183460.5,259292.4,212272.5,190551.2,189879.2,197277.5,0.0
200044.0,206709.3,183094.4,259098.2,211852.9,190312.6,189578.8,196971.1,0.0
200245.7,206829.1,183205.2,259230.3,211911.8,190427.1,189658.9,197103.2,0.0
200578.7,207205.3,183633.5,259508.1,212376.3,190744.7,190017.5,197497.4,0.0
200591.5,207323.1,183771.7,259545.8,212606.2,190828.6,190164.1,197612.6,0.0
200270.1,207020.2,183415.4,259295.1,212285.3,190564.7,189896.5,197294.0,0.0
200051.6,206702.0,183034.3,259077.1,211852.9,190313.1,189581.3,196974.9,0.0
200254.5,206827.2,183146.0,259207.5,211910.5,190427.5,189658.2,197104.8,0.0
200587.9,207209.1,183575.9,259488.2,212377.9,190745.1,190017.2,197502.3,0.0
200593.9,207322.5,183709.5,259512.6,212603.5,190823.2,190153.9,197609.5,0.0
200263.8,207014.5,183348.1,259247.0,212280.9,190553.3,189878.1,197279.7,0.0
200057.4,206717.7,182978.9,259053.7,211860.0,190313.5,189571.9,196971.5,0.0
200254.1,206834.9,183085.6,259179.5,211917.3,190428.6,189647.0,197101.6,0.0
200578.2,207202.5,183501.8,259449.1,212370.7,190735.4,189995.6,197489.7,0.0
200578.1,207309.4,183628.3,259476.6,212590.1,190810.1,190132.4,197596.4,0.0
200252.5,207005.3,183270.8,259221.3,212270.9,190547.6,189864.9,197272.5,0.0
200052.4,206713.0,182905.9,259026.9,211855.8,190317.6,189568.5,196969.3,0.0
200244.7,206825.9,183014.4,259153.6,211913.6,190433.9,189650.1,197101.7,0.0
200581.3,207209.7,183444.2,259431.2,212376.5,190749.7,190009.8,197498.5,0.0
200586.9,207320.8,183578.6,259463.2,212600.3,190829.0,190145.8,197607.9,0.0
200250.6,207001.8,183215.0,259199.3,212274.7,190560.2,189870.3,197279.2,0.0
200040.4,206697.6,182840.7,258995.8,211851.8,190314.7,189562.0,196966.1,0.0
200245.3,206829.1,182953.6,259123.6,211914.6,190432.8,189643.7,197097.4,0.0
200586.0,207217.8,183387.2,259411.0,212384.0,190757.0,190008.3,197501.5,0.0
200586.2,207323.1,183515.1,259430.1,212598.5,190830.1,190141.9,197608.8,0.0
200248.9,206999.9,183146.5,259154.5,212263.4,190555.0,189863.9,197272.0,0.0
200042.8,206695.4,182773.9,258956.1,211839.7,190311.8,189558.9,196958.8,0.0
200243.5,206815.4,182881.0,259090.5,211897.1,190425.9,189640.4,197088.7,0.0
200582.7,207202.6,183314.1,259367.8,212364.2,190746.8,190004.8,197487.3,0.0
200585.5,207314.0,183450.9,259395.0,212587.6,190823.5,190144.9,197599.1,0.0
200253.6,206999.0,183088.1,259131.9,212256.6,190552.1,189868.5,197269.9,0.0
200046.0,206696.8,182716.6,258936.1,211831.4,190311.5,189564.3,196961.0,0.0
200248.4,206823.6,182831.3,259073.1,211892.7,190432.0,189649.5,197097.8,0.0
200576.3,207198.1,183254.5,259343.4,212348.1,190743.0,190003.0,197490.2,0.0
200580.5,207306.2,183387.4,259366.3,212569.8,190819.6,190142.2,197601.5,0.0
200253.1,206998.5,183027.2,259101.1,212243.8,190551.9,189870.8,197273.6,0.0
