EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
194374.2,204897.9,182955.8,249989.9,201649.3,190937.0,186230.9,198807.0,0.0
194939.3,205864.8,184148.5,250542.3,203077.6,191697.6,187213.2,199730.1,0.0
194785.3,205938.3,184353.6,250438.0,203510.5,191665.3,187343.3,199715.3,0.0
194114.7,204995.4,183248.5,249801.8,202337.3,190871.7,186425.1,198769.8,0.0
193858.8,204347.5,182338.9,249504.1,201188.7,190417.2,185731.2,198202.0,0.0
194370.3,204889.2,182856.7,249953.1,201653.8,190932.7,186221.2,198798.1,0.0
194932.3,205857.7,184047.7,250491.5,203081.3,191693.5,187206.2,199719.9,0.0
194788.0,205936.5,184261.2,250399.1,203522.4,191669.0,187345.5,199715.9,0.0
194117.1,204998.9,183159.4,249767.2,202353.9,190875.4,186431.3,198773.9,0.0
193854.2,204351.6,182251.1,249462.8,201202.8,190417.1,185735.8,198205.1,0.0
194362.8,204886.9,182769.2,249905.3,201661.9,190930.9,186223.5,198801.3,0.0
194927.1,205852.5,183961.0,250457.9,203083.4,191692.1,187206.5,199725.4,0.0
194770.4,205915.6,184160.4,250356.4,203506.5,191658.0,187332.9,199710.0,0.0
194107.8,204984.0,183053.9,249724.1,202334.1,190867.3,186417.0,198765.3,0.0
193853.9,204347.5,182149.2,249427.2,201186.2,190414.2,185725.9,198198.6,0.0
194360.4,204876.5,182661.8,249865.3,201637.4,190921.8,186205.2,198786.6,0.0
194924.3,205842.0,183853.2,250415.5,203056.5,191680.0,187184.3,199708.0,0.0
194782.5,205926.3,184074.3,250334.4,203504.7,191661.9,187330.0,199713.8,0.0
194119.4,204998.1,182977.1,249702.6,202340.9,190875.9,186421.7,198778.2,0.0
193859.5,204344.7,182063.5,249399.1,201182.3,190417.5,185722.6,198205.3,0.0
194370.1,204881.3,182578.9,249840.6,201638.4,190933.0,186208.9,198794.5,0.0
194935.3,205849.6,183775.7,250395.8,203067.7,191697.2,187196.5,199721.0,0.0
194786.0,205924.3,183989.4,250298.3,203503.8,191661.8,187329.4,199713.1,0.0
194121.8,204990.2,182896.2,249672.8,202341.4,190874.4,186422.4,198776.4,0.0
193858.4,204337.7,181980.7,249373.0,201184.8,190414.5,185725.7,198204.5,0.0
194363.2,204866.7,182487.0,249805.2,201632.0,190920.7,186203.3,198792.6,0.0
194927.3,205835.5,183678.1,250353.8,203056.3,191682.3,187183.4,199715.8,0.0
194782.0,205918.9,183895.8,250260.4,203504.0,191658.3,187325.6,199712.3,0.0
194122.8,204996.7,182811.2,249644.7,202352.2,190877.1,186429.7,198782.7,0.0
193852.7,204331.0,181891.9,249337.8,201188.0,190411.6,185727.1,198203.2,0.0
194358.6,204859.6,182395.3,249766.5,201627.8,190914.8,186201.5,198782.8,0.0
194928.0,205837.0,183597.1,250327.0,203059.0,191687.3,187192.2,199716.0,0.0
194777.0,205922.3,183820.7,250227.4,203512.8,191666.1,187335.5,199715.9,0.0
194106.3,204985.3,182724.8,249590.1,202349.8,190871.8,186422.5,198774.3,0.0
193839.1,204325.9,181800.2,249280.9,201180.5,190403.1,185714.2,198194.2,0.0
194343.4,204849.2,182302.3,249713.6,201619.3,190906.4,186187.4,198776.2,0.0
194917.3,205832.4,183508.1,250273.5,203052.7,191676.6,187180.6,199710.5,0.0
194778.7,205920.9,183734.9,250185.0,203507.0,191657.5,187325.3,199713.2,0.0
194114.5,204995.5,182646.7,249562.1,202353.8,190873.3,186420.3,198778.5,0.0
193847.7,204337.7,181732.6,249262.0,201197.5,190409.5,185719.9,198201.3,0.0
194353.7,204862.2,182233.9,249697.0,201637.6,190912.0,186190.0,198781.6,0.0
194927.7,205838.4,183434.4,250252.5,203061.5,191681.5,187175.8,199712.8,0.0
194783.6,205928.3,183666.1,250164.8,203518.8,191667.5,187328.2,199721.3,0.0
194113.6,205001.7,182577.8,249536.5,202364.9,190882.5,186426.3,198787.0,0.0
193848.5,204348.2,181658.5,249230.5,201202.3,190420.8,185720.9,198207.6,0.0
194339.0,204858.9,182146.1,249648.8,201628.0,190912.6,186182.1,198774.5,0.0
194908.7,205828.4,183344.8,250207.0,203053.9,191681.5,187171.9,199707.0,0.0
194778.4,205922.1,183578.8,250126.1,203514.7,191669.0,187325.2,199721.4,0.0
194114.1,204994.8,182487.4,249496.8,202358.3,190880.8,186418.8,198786.2,0.0
193846.5,204336.4,181561.7,249188.3,201188.2,190410.9,185712.3,198203.3,0.0
194348.7,204859.2,182062.2,249626.4,201620.6,190911.9,186184.5,198781.0,0.0
194917.7,205834.8,183264.5,250179.9,203046.5,191682.2,187175.6,199712.9,0.0
194782.6,205935.3,183506.3,250093.5,203517.0,191674.9,187335.6,199729.4,0.0
194117.8,205009.7,182421.6,249466.8,202366.5,190887.8,186435.5,198796.3,0.0
193844.4,204346.7,181495.1,249155.0,201191.5,190411.9,185724.0,198206.1,0.0
194337.1,204859.2,181982.2,249579.8,201614.0,190905.9,186182.8,198775.1,0.0
194914.4,205836.0,183185.4,250145.3,203042.6,191679.3,187171.5,199710.0,0.0
194780.7,205934.6,183428.1,250062.0,203510.2,191669.4,187329.9,199725.6,0.0
194116.4,205009.8,182345.7,249436.9,202364.1,190885.2,186431.5,198792.8,0.0
193848.2,204344.8,181422.8,249129.8,201194.2,190418.7,185725.2,198208.2,0.0
194338.9,204848.7,181904.2,249547.7,201606.0,190906.1,186177.4,198769.5,0.0
194921.2,205829.0,183112.7,250125.7,203038.2,191683.6,187174.2,199714.6,0.0
194783.9,205931.4,183355.7,250035.7,203511.8,191674.7,187336.8,199730.9,0.0
194116.2,205009.0,182272.2,249401.3,202366.3,190890.1,186437.6,198795.8,0.0
193840.7,204338.4,181342.2,249089.6,201190.6,190410.7,185720.1,198206.1,0.0
194326.2,204833.7,181815.4,249506.2,201595.1,190889.9,186166.6,198764.8,0.0
194912.4,205820.5,183026.3,250081.4,203028.0,191671.8,187166.9,199710.7,0.0
194780.4,205927.0,183277.4,249999.2,203506.9,191671.8,187334.1,199732.0,0.0
194112.9,205004.1,182195.3,249368.9,202363.5,190890.0,186433.9,198798.2,0.0
193842.2,204341.1,181268.7,249057.1,201194.3,190421.0,185726.1,198210.1,0.0
194344.8,204854.9,181757.2,249487.2,201614.0,190915.9,186188.6,198779.2,0.0
194924.9,205827.8,182959.7,250055.6,203040.0,191689.8,187181.2,199717.3,0.0
194795.5,205928.2,183207.1,249982.8,203516.9,191684.3,187344.1,199737.3,0.0
194143.1,205021.8,182140.2,249366.6,202388.7,190912.7,186456.9,198816.5,0.0
193859.2,204339.3,181194.6,249036.9,201194.0,190420.7,185724.4,198209.7,0.0
194360.8,204853.8,181679.3,249464.5,201607.3,190916.5,186182.8,198777.3,0.0
194938.3,205830.7,182880.3,250023.6,203031.7,191688.4,187171.3,199708.8,0.0
194815.9,205940.6,183134.6,249947.0,203514.3,191684.6,187337.7,199732.3,0.0
194155.8,205022.5,182062.4,249324.8,202378.8,190904.0,186444.0,198806.8,0.0
193875.0,204347.4,181127.0,249004.6,201196.2,190425.8,185725.0,198211.2,0.0
194369.9,204849.2,181601.8,249429.2,201598.2,190911.0,186175.1,198770.8,0.0
194955.6,205831.6,182812.2,250003.0,203030.5,191686.9,187169.7,199712.3,0.0
194828.7,205943.1,183072.1,249928.5,203516.3,191686.1,187339.2,199741.4,0.0
194168.5,205029.0,182001.9,249302.8,202383.3,190906.2,186444.4,198817.3,0.0
193885.1,204352.3,181066.8,248984.7,201200.5,190422.9,185722.6,198218.7,0.0
194371.5,204847.6,181534.1,249398.0,201595.9,190900.4,186164.7,198768.6,0.0
194950.8,205829.7,182740.5,249959.2,203023.0,191676.8,187158.7,199705.5,0.0
194822.2,205944.9,183006.1,249891.4,203517.9,191681.3,187336.1,199740.7,0.0
194160.5,205030.3,181936.1,249269.0,202389.3,190905.7,186448.1,198816.8,0.0
193882.6,204361.3,181000.5,248953.8,201206.9,190425.3,185727.4,198218.7,0.0
194368.6,204852.2,181467.1,249372.7,201601.8,190904.7,186170.5,198770.0,0.0
194949.7,205831.8,182674.6,249938.7,203032.6,191683.2,187164.3,199711.6,0.0
194828.8,205952.7,182942.2,249870.6,203532.0,191691.6,187343.3,199750.7,0.0
194169.9,205045.0,181876.4,249247.1,202407.0,190913.8,186456.4,198826.4,0.0
193877.5,204360.1,180932.2,248921.6,201217.4,190423.1,185728.8,198218.5,0.0
194355.9,204841.8,181392.8,249336.2,201603.7,190898.5,186168.0,198767.3,0.0
194936.6,205826.9,182599.1,249905.7,203027.7,191671.8,187161.9,199704.4,0.0
194809.5,205941.2,182863.0,249824.4,203519.3,191672.7,187335.9,199734.7,0.0
194148.5,205027.6,181798.2,249204.4,202396.2,190901.2,186452.3,198814.8,0.0
193859.3,204349.4,180857.1,248883.8,201212.4,190418.7,185733.8,198211.1,0.0
194338.9,204833.0,181312.9,249295.2,201593.3,190888.6,186168.5,198753.0,0.0
194923.1,205815.6,182519.3,249868.4,203018.8,191667.4,187161.6,199695.2,0.0
194807.9,205939.5,182794.7,249809.5,203520.4,191679.6,187346.3,199738.7,0.0
194140.6,205017.9,181721.8,249182.2,202387.5,190899.0,186452.1,198810.6,0.0
193851.0,204332.3,180779.2,248856.9,201199.8,190416.6,185728.3,198209.3,0.0
194327.1,204813.9,181229.8,249262.7,201574.6,190881.0,186152.8,198747.1,0.0
194911.1,205795.3,182434.4,249828.9,202996.3,191654.3,187144.6,199685.4,0.0
194813.2,205935.7,182725.9,249778.0,203514.4,191678.8,187345.3,199742.2,0.0
194149.5,205015.8,181656.6,249147.1,202384.1,190892.8,186453.0,198812.5,0.0
193865.1,204331.4,180712.4,248824.8,201189.5,190403.1,185725.2,198205.4,0.0
194357.7,204825.8,181175.9,249245.1,201574.8,190882.7,186163.2,198756.4,0.0
194938.9,205808.8,182379.5,249811.1,202995.7,191654.9,187147.0,199690.8,0.0
194831.6,205946.2,182670.4,249761.5,203513.9,191678.0,187344.2,199744.9,0.0
194169.5,205034.9,181609.6,249137.1,202393.8,190900.7,186459.3,198821.5,0.0
193890.8,204362.8,180673.5,248819.7,201209.2,190419.3,185736.8,198218.9,0.0
194371.0,204843.6,181125.2,249229.2,201585.0,190893.1,186165.6,198758.3,0.0
194951.6,205819.9,182335.0,249798.6,203009.8,191670.2,187160.2,199698.9,0.0
194840.4,205953.9,182621.2,249737.0,203526.4,191684.5,187351.3,199751.2,0.0
194181.0,205043.6,181560.7,249114.5,202412.0,190909.2,186467.9,198829.6,0.0
193890.0,204353.3,180603.7,248786.7,201208.1,190413.0,185727.2,198202.3,0.0
194362.5,204821.4,181039.6,249186.2,201563.3,190874.1,186142.1,198726.6,0.0
194950.0,205807.3,182252.6,249763.9,202993.0,191661.4,187143.0,199679.4,0.0
194843.7,205945.6,182546.0,249712.5,203516.6,191681.2,187342.1,199742.2,0.0
194183.5,205045.2,181495.7,249096.5,202410.3,190913.4,186466.0,198833.0,0.0
193879.3,204354.4,180540.1,248752.5,201206.2,190414.8,185725.5,198205.3,0.0
194348.4,204823.2,180980.6,249150.8,201566.4,190876.2,186143.6,198728.3,0.0
194936.1,205812.0,182192.4,249732.3,202995.3,191659.4,187143.8,199682.4,0.0
194829.0,205954.9,182486.0,249683.4,203524.3,191684.5,187347.3,199750.4,0.0
194170.2,205048.5,181432.8,249065.8,202420.6,190914.8,186471.8,198837.7,0.0
193869.9,204354.2,180474.5,248726.6,201217.9,190418.5,185733.4,198212.0,0.0
194332.2,204817.4,180897.7,249115.8,201559.9,190866.9,186134.3,198723.6,0.0
194923.0,205807.5,182110.6,249701.5,202985.2,191651.3,187129.6,199676.6,0.0
194816.5,205946.6,182413.8,249643.0,203517.3,191682.3,187337.8,199749.7,0.0
194158.1,205047.4,181370.5,249018.4,202421.1,190918.0,186467.5,198842.7,0.0
193860.4,204358.0,180415.0,248679.8,201220.6,190424.9,185731.7,198214.3,0.0
194328.7,204823.8,180844.7,249076.2,201570.8,190882.4,186141.9,198727.7,0.0
194916.7,205805.3,182052.8,249651.4,202993.5,191664.7,187136.3,199674.3,0.0
194813.3,205943.5,182350.2,249599.5,203523.4,191689.6,187344.1,199742.6,0.0
194150.8,205038.9,181301.4,248979.1,202422.7,190918.7,186473.4,198831.4,0.0
193844.3,204341.8,180343.6,248636.5,201218.5,190417.7,185732.3,198200.4,0.0
194316.9,204818.1,180778.8,249041.0,201571.0,190878.6,186142.2,198720.1,0.0
194907.5,205803.5,181988.7,249612.5,202992.2,191661.8,187138.9,199672.3,0.0
194801.8,205941.7,182290.5,249559.7,203524.2,191689.6,187348.5,199744.6,0.0
194142.9,205040.0,181246.6,248941.9,202427.2,190924.2,186479.5,198833.5,0.0
193852.9,204355.0,180297.8,248612.9,201230.9,190435.0,185746.9,198213.1,0.0
194328.4,204822.2,180734.5,249019.3,201580.6,190895.8,186160.5,198736.2,0.0
194918.8,205805.6,181945.4,249592.4,202999.5,191675.2,187150.3,199681.7,0.0
194824.7,205957.3,182261.5,249554.2,203541.3,191711.5,187367.2,199763.2,0.0
194166.2,205062.6,181231.1,248939.8,202454.8,190945.4,186502.9,198859.1,0.0
193842.1,204342.9,180255.3,248584.1,201225.8,190422.9,185736.9,198208.9,0.0
194316.2,204807.6,180683.7,248989.4,201563.6,190878.2,186142.7,198726.0,0.0
194914.0,205790.4,181892.5,249572.2,202977.8,191662.1,187137.4,199678.7,0.0
194832.5,205952.2,182211.7,249537.7,203525.5,191705.5,187358.0,199766.4,0.0
194170.4,205046.6,181161.4,248916.5,202423.1,190931.2,186480.1,198852.7,0.0
193863.7,204348.5,180194.8,248562.6,201211.8,190426.5,185733.1,198215.9,0.0
194348.7,204822.5,180630.2,248972.0,201560.9,190887.5,186147.0,198738.4,0.0
194949.4,205810.6,181841.2,249565.5,202981.4,191670.7,187144.5,199691.7,0.0
194852.5,205960.7,182153.7,249533.9,203527.0,191707.9,187362.4,199774.4,0.0
194196.5,205068.7,181120.0,248914.9,202441.9,190945.0,186500.5,198871.4,0.0
193894.3,204368.4,180157.0,248569.7,201229.7,190438.6,185755.2,198232.5,0.0
194363.8,204827.4,180583.2,248965.5,201564.4,190890.1,186159.3,198742.2,0.0
194956.8,205810.5,181793.3,249549.5,202982.7,191676.9,187156.2,199694.6,0.0
194863.3,205965.8,182109.0,249511.3,203530.6,191717.9,187374.4,199778.9,0.0
194208.4,205075.3,181073.0,248899.3,202445.1,190951.8,186506.7,198872.9,0.0
193884.3,204360.0,180091.8,248537.8,201219.1,190431.3,185743.8,198219.3,0.0
194345.8,204817.6,180509.7,248925.8,201550.1,190881.0,186141.2,198723.9,0.0
194943.7,205807.8,181726.3,249519.2,202976.3,191670.5,187142.2,199682.8,0.0
194858.9,205976.6,182054.8,249494.4,203539.5,191724.0,187374.4,199781.3,0.0
194203.6,205087.2,181022.1,248881.9,202460.0,190962.7,186512.9,198878.2,0.0
193891.3,204383.7,180055.0,248536.7,201245.8,190449.8,185761.9,198234.7,0.0
194349.7,204834.5,180467.6,248938.3,201569.5,190894.6,186156.9,198739.1,0.0
194932.1,205808.0,181662.1,249497.8,202971.4,191665.9,187137.9,199677.7,0.0
194839.4,205966.5,181983.1,249462.6,203521.0,191704.6,187357.8,199765.8,0.0
194190.1,205089.4,180968.6,248864.8,202455.8,190949.7,186509.5,198874.8,0.0
193872.2,204375.3,179996.7,248513.3,201238.2,190436.8,185752.3,198227.2,0.0
194338.1,204831.2,180410.9,248907.1,201566.2,190886.8,186147.0,198733.2,0.0
194922.6,205805.1,181613.0,249480.6,202977.1,191659.3,187132.8,199679.8,0.0
194826.2,205956.7,181931.9,249441.2,203529.8,191700.0,187355.3,199768.0,0.0
194172.1,205066.8,180901.3,248834.2,202449.2,190940.8,186495.4,198869.4,0.0
193859.4,204360.2,179927.2,248486.5,201229.1,190429.6,185738.9,198225.5,0.0
194321.3,204815.2,180341.1,248879.4,201554.6,190873.8,186132.7,198727.8,0.0
194914.7,205799.0,181551.9,249466.0,202974.3,191657.2,187126.2,199680.5,0.0
194824.9,205961.0,181879.3,249429.6,203537.7,191703.8,187351.6,199771.8,0.0
194164.1,205064.0,180846.7,248808.4,202456.0,190937.5,186488.7,198865.8,0.0
193853.7,204359.4,179875.4,248466.5,201237.8,190427.6,185737.9,198224.0,0.0
194313.5,204811.2,180284.7,248857.5,201557.1,190873.3,186128.9,198727.9,0.0
194898.8,205789.3,181490.5,249432.4,202970.9,191656.0,187124.2,199680.6,0.0
194812.8,205954.3,181822.5,249406.9,203536.5,191706.8,187360.3,199780.0,0.0
194154.2,205064.6,180792.8,248794.2,202458.3,190946.8,186501.4,198875.0,0.0
193837.6,204359.4,179825.1,248447.5,201244.1,190435.8,185752.0,198231.3,0.0
194296.2,204804.8,180229.7,248834.5,201561.2,190876.1,186140.3,198730.5,0.0
194882.1,205780.1,181430.5,249405.9,202969.1,191652.6,187129.3,199676.1,0.0
194802.6,205954.3,181772.4,249387.4,203544.2,191709.0,187372.1,199782.3,0.0
194152.9,205076.7,180752.4,248765.2,202478.1,190954.2,186519.1,198881.9,0.0
193832.7,204359.9,179769.2,248412.6,201249.8,190432.7,185756.4,198225.2,0.0
194289.1,204795.7,180165.3,248799.8,201553.4,190868.2,186136.3,198717.8,0.0
194901.2,205794.0,181383.8,249388.5,202976.0,191663.8,187135.8,199677.6,0.0
194824.2,205976.1,181728.5,249366.2,203551.5,191716.6,187372.8,199779.6,0.0
194167.5,205083.8,180703.3,248753.8,202479.2,190953.3,186513.3,198878.3,0.0
193842.5,204359.7,179721.1,248400.0,201248.8,190429.5,185748.9,198223.2,0.0
194291.3,204796.4,180114.4,248776.6,201550.0,190860.3,186126.9,198710.4,0.0
194885.6,205777.8,181329.8,249358.1,202968.7,191646.6,187124.0,199666.0,0.0
194807.4,205952.8,181673.7,249336.4,203545.6,191701.2,187364.0,199770.1,0.0
194153.8,205066.4,180645.8,248733.4,202470.8,190942.1,186506.8,198870.9,0.0
193820.6,204340.9,179654.7,248363.5,201233.3,190421.6,185741.3,198214.2,0.0
194270.4,204775.1,180043.4,248737.1,201529.9,190848.4,186116.3,198700.8,0.0
194875.1,205768.9,181260.4,249329.9,202951.1,191638.0,187116.6,199662.0,0.0
194793.0,205941.2,181599.7,249302.6,203524.4,191690.8,187352.0,199762.7,0.0
194137.5,205051.3,180576.8,248687.6,202456.7,190932.7,186497.8,198864.0,0.0
193818.3,204331.9,179595.7,248332.9,201229.7,190415.1,185736.8,198211.1,0.0
194274.8,204776.5,179992.6,248720.2,201531.1,190848.7,186116.8,198701.8,0.0
194879.3,205775.0,181211.8,249312.5,202951.1,191639.8,187118.3,199663.6,0.0
194805.6,205956.5,181565.1,249295.5,203537.0,191707.1,187369.6,199780.2,0.0
194143.6,205063.9,180538.0,248682.1,202466.6,190944.6,186511.3,198879.6,0.0
193824.1,204348.8,179554.0,248325.9,201237.6,190424.7,185747.4,198222.9,0.0
194277.2,204786.2,179942.0,248698.8,201532.0,190855.4,186120.4,198704.0,0.0
194878.1,205767.0,181149.4,249279.4,202942.3,191643.5,187114.8,199656.6,0.0
194808.9,205953.9,181503.5,249266.6,203533.0,191710.7,187365.3,199771.7,0.0
194162.5,205076.3,180491.6,248662.2,202479.5,190960.3,186517.5,198881.9,0.0
193832.6,204350.4,179499.1,248294.0,201241.4,190430.0,185745.3,198217.4,0.0
194288.3,204791.4,179893.8,248681.9,201539.4,190863.6,186124.8,198708.6,0.0
194885.5,205773.6,181104.3,249268.1,202953.7,191652.0,187123.8,199669.8,0.0
194800.1,205949.0,181445.2,249235.9,203527.8,191702.3,187360.5,199771.5,0.0
194149.9,205073.2,180433.9,248633.5,202469.4,190949.9,186514.0,198882.0,0.0
193821.9,204347.9,179444.5,248273.9,201235.4,190426.0,185747.8,198220.5,0.0
194281.2,204786.8,179837.9,248665.5,201533.9,190861.9,186127.4,198711.7,0.0
194892.8,205782.0,181061.5,249263.0,202958.5,191660.0,187136.5,199679.2,0.0
194810.6,205963.0,181415.2,249235.3,203547.0,191719.9,187383.7,199790.1,0.0
194156.3,205081.2,180399.8,248619.8,202490.1,190964.0,186535.0,198896.8,0.0
193827.5,204352.0,179403.2,248258.0,201245.4,190430.1,185752.9,198228.3,0.0
194270.8,204774.3,179778.3,248628.3,201521.9,190849.1,186110.6,198704.6,0.0
194873.5,205764.1,180989.5,249216.0,202935.6,191638.0,187106.1,199664.2,0.0
194808.5,205956.9,181352.7,249206.9,203535.4,191710.5,187363.0,199786.0,0.0
194156.7,205078.9,180342.9,248602.5,202482.3,190956.9,186514.8,198893.7,0.0
193830.3,204351.2,179353.6,248244.2,201245.1,190429.8,185745.8,198230.1,0.0
194286.8,204790.1,179745.8,248630.2,201537.0,190862.1,186121.8,198713.1,0.0
194893.7,205781.0,180963.6,249218.7,202952.5,191657.6,187119.8,199673.0,0.0
194819.7,205964.9,181321.5,249205.3,203542.1,191721.9,187365.6,199788.3,0.0
194168.4,205091.2,180316.1,248596.0,202492.3,190969.8,186521.4,198897.5,0.0
193835.0,204361.4,179322.4,248226.7,201251.5,190438.8,185747.8,198228.6,0.0
194274.1,204774.4,179691.8,248596.5,201523.5,190856.0,186103.6,198701.1,0.0
194878.3,205762.9,180900.9,249179.4,202932.7,191642.9,187098.1,199658.3,0.0
194825.5,205970.0,181277.5,249183.6,203546.3,191728.4,187368.1,199791.3,0.0
194172.5,205096.0,180271.8,248583.2,202499.5,190978.2,186525.9,198902.7,0.0
193831.6,204363.3,179274.2,248205.4,201257.6,190443.0,185746.9,198230.1,0.0
194281.9,204790.5,179655.8,248584.7,201539.8,190866.1,186115.0,198707.9,0.0
194883.2,205774.9,180867.5,249170.3,202949.7,191651.6,187109.5,199665.8,0.0
194815.7,205963.6,181230.3,249159.6,203547.7,191717.0,187362.0,199788.6,0.0
194161.5,205085.4,180222.1,248553.7,202499.2,190963.4,186516.6,198897.6,0.0
193824.2,204351.5,179223.3,248176.6,201252.4,190425.5,185737.7,198223.1,0.0
194274.0,204776.5,179600.1,248558.4,201528.8,190851.5,186104.1,198698.3,0.0
194878.3,205761.8,180808.9,249149.6,202937.1,191642.3,187101.1,199655.2,0.0
194812.1,205957.4,181175.4,249132.8,203538.5,191711.2,187361.2,199778.8,0.0
194161.8,205085.4,180173.4,248528.0,202491.2,190957.9,186522.0,198890.9,0.0
193832.0,204359.1,179180.0,248168.6,201248.6,190428.5,185747.4,198224.0,0.0
194284.3,204787.5,179557.9,248549.0,201530.0,190857.7,186113.2,198704.0,0.0
194895.0,205779.7,180774.9,249146.1,202946.5,191653.3,187111.8,199666.8,0.0
194824.0,205974.5,181139.6,249125.2,203547.3,191724.3,187365.4,199786.0,0.0
194171.2,205101.3,180138.3,248519.6,202502.2,190975.8,186528.1,198901.2,0.0
193838.3,204368.9,179143.4,248156.0,201257.4,190443.0,185757.2,198235.7,0.0
194286.4,204790.5,179516.3,248539.0,201528.2,190862.4,186117.4,198710.5,0.0
194894.6,205786.5,180733.9,249124.2,202945.0,191657.7,187117.5,199673.7,0.0
194830.5,205990.0,181110.7,249117.6,203560.1,191738.2,187383.5,199807.7,0.0
194175.8,205118.5,180108.8,248512.0,202520.1,190990.5,186543.5,198920.6,0.0
193837.5,204381.1,179106.0,248141.0,201271.0,190452.8,185763.2,198242.3,0.0
194270.3,204786.5,179463.9,248508.5,201524.6,190860.6,186109.3,198702.0,0.0
194873.5,205772.7,180675.4,249095.2,202933.4,191650.9,187104.6,199661.9,0.0
194817.3,205978.4,181053.1,249093.3,203550.2,191730.9,187372.4,199794.1,0.0
194165.9,205104.6,180049.5,248484.4,202509.4,190977.0,186530.3,198905.0,0.0
193827.8,204366.8,179044.0,248107.2,201260.0,190437.0,185744.0,198228.2,0.0
194273.6,204779.7,179410.6,248481.8,201521.6,190855.6,186096.0,198696.9,0.0
194876.3,205766.5,180622.7,249076.9,202924.6,191642.6,187090.9,199656.8,0.0
194817.3,205971.7,181007.4,249072.8,203542.2,191723.8,187363.5,199794.9,0.0
194167.5,205100.5,180012.8,248459.5,202511.5,190975.8,186530.3,198911.0,0.0
193828.9,204361.5,179008.3,248092.5,201261.9,190434.9,185747.7,198234.6,0.0
194267.8,204770.5,179367.8,248460.6,201516.7,190846.6,186095.6,198698.3,0.0
194885.0,205768.0,180590.6,249059.8,202931.1,191645.2,187096.5,199664.1,0.0
