EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
196429.0,218809.4,711997.0,411463.0,711972.9,179180.0,712487.8,189675.0,0.0
196289.8,218670.7,711987.9,411339.1,711963.8,179058.8,712478.5,189589.8,0.0
195912.5,218392.8,711979.9,411106.1,711955.7,178785.4,712470.5,189230.9,0.0
195800.9,218340.3,711980.6,411058.9,711956.2,178720.1,712471.8,189082.3,0.0
196119.0,218593.9,711990.6,411258.2,711966.2,178963.1,712481.4,189359.6,0.0
196425.6,218800.3,711997.3,411420.5,711972.6,179181.0,712488.0,189680.4,0.0
196289.1,218667.6,711989.8,411298.8,711965.7,179070.5,712480.7,189600.1,0.0
195895.5,218375.8,711979.9,411047.6,711955.8,178783.6,712470.8,189229.9,0.0
195782.7,218320.0,711981.1,410999.5,711956.6,178715.5,712471.8,189078.1,0.0
196097.7,218571.3,711990.2,411201.3,711965.3,178956.5,712480.8,189352.5,0.0
196398.0,218777.4,711996.8,411355.3,711971.9,179170.0,712487.4,189669.0,0.0
196266.8,218648.9,711988.6,411238.5,711963.9,179053.3,712478.9,189585.5,0.0
195885.3,218365.2,711980.3,411002.6,711955.5,178771.4,712470.8,189221.1,0.0
195776.3,218314.9,711982.1,410955.5,711957.3,178702.5,712472.7,189069.7,0.0
196097.3,218575.3,711994.6,411157.8,711970.1,178950.4,712485.4,189347.1,0.0
196406.0,218784.6,712002.0,411317.0,711977.5,179167.7,712492.6,189668.8,0.0
196261.9,218645.6,711991.3,411189.5,711966.3,179044.1,712481.3,189574.6,0.0
195876.0,218362.3,711981.1,410948.6,711956.2,178759.0,712471.1,189204.8,0.0
195768.8,218311.9,711982.1,410903.4,711957.8,178696.4,712472.5,189055.0,0.0
196091.9,218568.9,711992.4,411110.2,711968.0,178945.0,712483.1,189333.0,0.0
196397.7,218776.1,712002.2,411272.5,711977.4,179163.7,712492.6,189656.9,0.0
196254.5,218635.6,711991.1,411149.0,711966.3,179040.4,712481.4,189567.7,0.0
195869.6,218353.7,711979.6,410912.1,711955.1,178761.0,712469.8,189201.6,0.0
195762.4,218308.0,711979.3,410869.7,711954.8,178696.3,712469.3,189048.5,0.0
196085.1,218567.4,711989.6,411079.5,711964.9,178944.9,712479.7,189323.7,0.0
196384.3,218765.5,711992.7,411235.3,711968.0,179149.2,712483.3,189631.7,0.0
196247.3,218629.9,711982.1,411116.4,711957.4,179030.0,712472.7,189545.9,0.0
195859.2,218342.9,711970.9,410872.6,711946.6,178744.9,712461.2,189176.1,0.0
195754.3,218292.9,711972.6,410832.5,711948.1,178685.8,712462.9,189030.6,0.0
196082.2,218555.8,711986.1,411043.8,711961.6,178937.5,712476.4,189310.7,0.0
196385.5,218760.4,711991.3,411201.9,711967.0,179151.4,712481.6,189623.8,0.0
196259.2,218636.9,711985.4,411089.1,711960.9,179045.1,712475.4,189548.3,0.0
195878.0,218355.2,711976.6,410854.0,711951.9,178766.2,712466.8,189183.9,0.0
195770.1,218303.0,711976.1,410810.3,711951.4,178698.4,712466.7,189033.5,0.0
196094.7,218566.5,711989.6,411019.7,711965.3,178948.9,712480.3,189314.3,0.0
196395.2,218768.4,711992.9,411175.2,711968.8,179157.2,712483.7,189632.2,0.0
196266.5,218642.1,711987.5,411064.9,711963.6,179047.4,712478.2,189560.2,0.0
195878.5,218352.7,711976.5,410824.2,711952.1,178761.0,712466.8,189191.9,0.0
195777.2,218307.2,711979.2,410782.0,711954.5,178698.2,712469.3,189047.0,0.0
196103.7,218571.7,711992.9,410994.0,711968.3,178949.5,712483.6,189329.9,0.0
196407.1,218776.3,711997.1,411153.8,711972.6,179157.7,712487.6,189639.3,0.0
196277.6,218646.2,711988.6,411043.9,711963.7,179041.3,712478.8,189553.7,0.0
195893.6,218359.0,711977.4,410811.9,711952.7,178759.2,712467.6,189186.2,0.0
195794.4,218316.7,711981.9,410778.0,711957.2,178704.2,712471.8,189048.7,0.0
196111.2,218569.8,711993.8,410978.3,711969.5,178942.6,712484.1,189323.0,0.0
196407.7,218770.3,711997.3,411129.9,711972.9,179152.2,712487.9,189635.2,0.0
196266.5,218633.4,711986.1,411005.9,711961.5,179034.6,712476.6,189551.1,0.0
195870.3,218339.1,711974.5,410758.5,711949.7,178746.1,712464.5,189180.3,0.0
195767.0,218295.4,711977.2,410715.5,711952.9,178685.8,712468.1,189037.9,0.0
196082.9,218549.6,711986.3,410912.3,711962.2,178928.2,712477.4,189311.6,0.0
196383.1,218749.5,711990.2,411067.5,711965.7,179137.1,712481.2,189625.3,0.0
196248.2,218616.9,711983.4,410949.1,711958.4,179023.2,712474.1,189541.7,0.0
195859.9,218330.2,711972.4,410706.0,711947.6,178738.5,712463.3,189173.0,0.0
195763.6,218292.0,711975.9,410672.9,711951.6,178685.9,712467.3,189039.3,0.0
196088.3,218554.8,711991.0,410883.8,711966.5,178937.9,712481.9,189323.5,0.0
196399.3,218767.2,711999.8,411045.8,711974.5,179155.9,712490.7,189645.8,0.0
196257.2,218630.3,711989.8,410920.7,711964.4,179034.6,712480.3,189557.5,0.0
195859.5,218333.7,711976.5,410670.6,711950.8,178742.7,712466.3,189178.8,0.0
195760.1,218294.6,711982.1,410633.8,711956.6,178689.0,712471.8,189040.6,0.0
196087.6,218559.4,711995.8,410844.5,711970.4,178939.7,712485.1,189322.1,0.0
196387.8,218761.9,711998.3,410998.4,711972.8,179148.7,712488.1,189636.0,0.0
196254.2,218630.8,711989.0,410880.3,711964.1,179031.6,712479.1,189552.7,0.0
195857.0,218332.0,711974.0,410630.5,711949.1,178733.2,712464.1,189170.7,0.0
195760.4,218293.7,711978.4,410599.0,711953.4,178684.2,712468.5,189036.6,0.0
196095.7,218563.2,711989.6,410810.6,711964.6,178943.3,712480.1,189320.1,0.0
196395.8,218761.5,711991.3,410963.0,711966.2,179152.5,712481.4,189631.7,0.0
196249.8,218618.7,711982.1,410836.2,711957.0,179027.5,712472.2,189540.4,0.0
195868.1,218335.9,711973.4,410594.9,711948.1,178744.9,712463.3,189170.8,0.0
195762.0,218287.7,711974.4,410552.9,711948.9,178685.1,712464.7,189025.7,0.0
196078.8,218545.0,711985.4,410752.1,711960.4,178931.3,712475.6,189299.9,0.0
196396.2,218766.6,711991.9,410923.3,711966.9,179160.9,712482.1,189630.6,0.0
196265.3,218634.3,711982.3,410809.4,711957.3,179041.6,712472.4,189548.1,0.0
195868.2,218336.3,711973.0,410560.1,711947.9,178746.7,712463.7,189173.7,0.0
195759.4,218285.9,711977.7,410518.5,711952.4,178685.6,712468.1,189029.8,0.0
196080.3,218542.4,711985.2,410721.0,711959.7,178924.7,712475.4,189298.4,0.0
196374.7,218738.8,711989.6,410871.2,711965.1,179128.9,712480.1,189607.0,0.0
196246.3,218616.7,711983.1,410763.8,711958.4,179022.0,712473.3,189528.6,0.0
195873.6,218345.4,711977.2,410534.3,711952.2,178749.3,712467.4,189172.0,0.0
195761.6,218288.8,711977.4,410482.8,711952.2,178677.5,712467.6,189014.5,0.0
196077.0,218543.2,711986.6,410685.3,711961.5,178923.1,712476.6,189283.0,0.0
196376.4,218746.5,711991.3,410839.0,711965.9,179133.1,712481.0,189598.0,0.0
196231.7,218604.8,711984.4,410706.7,711959.3,179008.7,712474.5,189507.9,0.0
195842.3,218314.6,711972.4,410461.6,711947.6,178720.9,712462.6,189136.0,0.0
195737.0,218266.8,711973.9,410422.3,711949.1,178658.9,712464.1,188989.0,0.0
196069.9,218537.8,711989.2,410638.6,711964.4,178921.2,712479.4,189280.7,0.0
196371.5,218741.8,711992.8,410790.5,711968.3,179131.5,712483.2,189592.5,0.0
196221.7,218597.7,711979.7,410666.5,711954.8,179003.6,712469.8,189494.5,0.0
195838.2,218314.2,711970.7,410423.0,711945.3,178726.4,712460.6,189130.8,0.0
195736.9,218272.3,711972.4,410377.5,711947.0,178669.4,712462.5,188987.4,0.0
196062.2,218536.5,711985.8,410588.3,711960.9,178923.3,712476.0,189271.8,0.0
196366.9,218743.8,711993.3,410747.9,711967.8,179140.5,712483.0,189592.3,0.0
196232.4,218611.9,711986.3,410636.7,711961.1,179025.0,712476.3,189510.3,0.0
195842.5,218318.5,711975.3,410399.8,711950.2,178737.0,712465.3,189139.0,0.0
195729.3,218261.9,711970.6,410352.8,711945.9,178664.1,712460.6,188981.7,0.0
196044.4,218510.5,711979.0,410552.8,711954.3,178904.1,712469.1,189250.5,0.0
196358.0,218719.9,711986.9,410723.8,711961.8,179125.9,712476.8,189573.9,0.0
196226.5,218589.3,711979.1,410616.4,711954.8,179013.9,712469.1,189495.7,0.0
195844.9,218309.6,711968.6,410385.7,711944.3,178731.7,712458.7,189129.2,0.0
195739.9,218266.2,711970.9,410351.0,711946.1,178674.3,712460.9,188985.6,0.0
196070.8,218536.7,711985.3,410566.1,711960.6,178931.4,712475.8,189274.1,0.0
196370.3,218737.1,711991.4,410721.5,711966.6,179137.3,712481.9,189583.2,0.0
196247.3,218614.0,711985.3,410615.4,711960.7,179034.9,712475.3,189510.4,0.0
195865.1,218328.4,711975.4,410381.4,711951.2,178754.6,712465.1,189145.7,0.0
195768.4,218290.1,711978.4,410343.5,711953.7,178699.0,712468.7,189005.9,0.0
196088.3,218549.2,711990.7,410550.2,711965.9,178946.4,712481.0,189284.7,0.0
196382.6,218746.2,711993.2,410705.5,711968.4,179148.9,712483.3,189590.7,0.0
196247.5,218609.8,711981.4,410587.8,711956.5,179028.5,712471.0,189501.0,0.0
195862.8,218322.1,711968.8,410349.7,711943.5,178742.5,712458.1,189130.1,0.0
195763.9,218279.8,711971.3,410316.2,711946.3,178690.6,712460.9,188993.3,0.0
196089.7,218544.3,711985.1,410526.2,711960.3,178942.4,712474.7,189279.6,0.0
196390.6,218748.1,711989.3,410682.8,711964.4,179154.0,712479.1,189595.5,0.0
196262.9,218623.4,711982.8,410573.9,711957.9,179047.6,712472.4,189520.9,0.0
195885.9,218347.3,711975.7,410341.7,711950.8,178773.8,712465.2,189161.6,0.0
195783.5,218298.4,711976.3,410295.5,711951.4,178713.0,712466.2,189017.9,0.0
196095.5,218542.8,711984.8,410493.8,711960.1,178944.0,712475.1,189284.7,0.0
196403.5,218752.5,711991.9,410660.3,711966.8,179155.8,712482.1,189605.0,0.0
196275.6,218625.5,711985.8,410553.0,711960.8,179045.5,712476.0,189529.8,0.0
195890.2,218338.8,711975.1,410312.4,711950.3,178761.3,712465.1,189160.2,0.0
195790.4,218296.0,711975.9,410272.8,711950.8,178703.7,712466.0,189017.7,0.0
196118.3,218559.2,711986.5,410479.2,711961.5,178956.7,712476.6,189301.0,0.0
196418.6,218762.8,711991.0,410631.9,711965.9,179167.7,712481.0,189612.4,0.0
196294.6,218642.8,711987.3,410524.0,711962.0,179067.2,712477.3,189541.3,0.0
195914.5,218367.6,711978.1,410292.5,711953.2,178793.9,712468.1,189182.5,0.0
195801.4,218315.0,711976.3,410246.0,711951.2,178724.1,712466.4,189030.1,0.0
196119.7,218572.4,711986.7,410441.3,711962.1,178967.1,712477.0,189306.9,0.0
196419.6,218776.5,711992.5,410594.9,711967.9,179178.7,712482.9,189624.1,0.0
196286.1,218641.7,711984.0,410476.0,711959.0,179058.1,712474.1,189539.5,0.0
195902.0,218354.9,711974.1,410241.1,711949.1,178777.2,712463.9,189174.6,0.0
195802.7,218308.0,711976.9,410199.1,711951.8,178717.5,712466.6,189032.8,0.0
196124.6,218565.5,711988.2,410400.2,711962.9,178960.1,712478.0,189311.3,0.0
196430.8,218775.7,711998.1,410566.0,711973.1,179180.0,712488.2,189636.9,0.0
196296.0,218644.9,711990.2,410447.0,711965.4,179067.0,712480.2,189556.7,0.0
195903.2,218353.7,711978.8,410200.3,711954.1,178782.5,712468.6,189184.2,0.0
195791.1,218299.6,711976.8,410153.9,711951.9,178717.5,712466.4,189028.4,0.0
196108.9,218553.6,711985.3,410358.0,711960.3,178960.2,712475.0,189300.6,0.0
196417.3,218763.0,711989.8,410517.1,711964.6,179173.7,712479.9,189617.3,0.0
196284.6,218631.4,711981.4,410400.9,711956.2,179058.4,712471.4,189535.0,0.0
195902.0,218348.4,711972.4,410166.3,711947.0,178776.9,712462.2,189174.7,0.0
195799.0,218305.2,711976.5,410123.5,711951.0,178718.6,712466.3,189036.6,0.0
196124.4,218567.6,711990.8,410332.7,711965.6,178971.0,712481.1,189321.5,0.0
196417.1,218762.2,711996.2,410481.6,711970.7,179177.3,712486.3,189632.6,0.0
196283.3,218630.1,711985.2,410361.2,711960.1,179060.6,712475.4,189548.1,0.0
195899.7,218345.6,711973.2,410120.1,711948.0,178780.2,712463.3,189179.3,0.0
195795.6,218304.8,711975.5,410083.0,711950.6,178725.8,712465.8,189041.5,0.0
196102.6,218554.1,711984.1,410278.2,711958.6,178964.7,712474.1,189309.1,0.0
196396.4,218750.5,711989.2,410427.1,711964.0,179168.3,712479.4,189618.1,0.0
196262.0,218616.7,711981.8,410310.6,711956.6,179051.1,712471.8,189538.1,0.0
195873.2,218325.3,711968.9,410068.4,711942.8,178761.5,712458.6,189165.1,0.0
195774.6,218282.8,711971.8,410031.5,711945.9,178705.9,712461.7,189027.7,0.0
196089.0,218533.0,711983.9,410228.2,711958.5,178949.8,712474.1,189303.0,0.0
196397.3,218743.6,711993.8,410388.1,711968.4,179173.2,712483.8,189628.7,0.0
196261.3,218612.2,711984.1,410268.0,711958.4,179055.3,712473.9,189548.0,0.0
195878.3,218329.0,711977.2,410036.1,711951.9,178774.3,712467.1,189186.5,0.0
195767.2,218276.4,711976.8,409991.8,711952.2,178707.5,712467.0,189037.9,0.0
196084.6,218530.0,711986.1,410189.8,711961.1,178956.4,712476.1,189313.1,0.0
196384.7,218730.5,711991.9,410339.1,711966.6,179164.3,712482.0,189625.2,0.0
196247.8,218592.0,711981.9,410216.2,711956.8,179042.4,712472.1,189538.7,0.0
195861.7,218306.3,711970.3,409975.3,711945.0,178759.5,712460.2,189173.2,0.0
195752.9,218255.4,711969.4,409928.3,711943.9,178694.9,712459.1,189025.5,0.0
196070.7,218508.4,711983.2,410133.7,711957.9,178940.8,712473.1,189304.9,0.0
196378.1,218718.6,711993.2,410302.0,711968.0,179158.6,712483.0,189631.0,0.0
196233.8,218577.6,711982.4,410174.3,711956.8,179030.2,712472.3,189541.1,0.0
195835.4,218280.7,711970.7,409916.7,711944.9,178738.1,712460.0,189162.2,0.0
195720.2,218227.1,711970.9,409863.5,711945.2,178673.8,712460.6,189009.5,0.0
196043.7,218491.7,711981.6,410064.8,711956.0,178926.5,712471.8,189287.0,0.0
196355.1,218706.6,711987.6,410229.5,711961.8,179147.1,712477.6,189607.3,0.0
196209.2,218565.2,711976.9,410102.8,711951.4,179027.0,712466.7,189516.3,0.0
195815.2,218269.6,711966.1,409847.4,711940.9,178740.8,712456.2,189144.4,0.0
195723.1,218239.7,711969.2,409813.4,711943.7,178693.4,712459.1,189008.1,0.0
196043.5,218501.4,711980.3,410017.4,711954.9,178942.6,712470.5,189289.2,0.0
196348.0,218705.2,711988.8,410179.8,711963.6,179155.4,712479.1,189606.2,0.0
196218.9,218577.9,711982.1,410069.0,711956.8,179045.0,712472.5,189522.7,0.0
195845.5,218300.7,711972.6,409848.0,711947.3,178765.0,712462.8,189159.5,0.0
195729.9,218239.7,711967.3,409791.0,711942.1,178689.2,712457.3,189007.6,0.0
196043.9,218490.8,711976.7,409976.7,711951.8,178929.2,712467.3,189278.9,0.0
196350.8,218693.1,711983.8,410140.1,711959.3,179133.5,712474.3,189597.0,0.0
196224.3,218563.1,711978.3,410034.3,711953.7,179020.2,712468.9,189526.3,0.0
195828.1,218267.5,711965.6,409788.1,711940.8,178728.6,712456.2,189148.2,0.0
195724.3,218226.6,711966.7,409756.5,711941.7,178665.9,712456.9,189003.1,0.0
196052.7,218501.4,711978.4,409966.0,711953.1,178924.7,712468.4,189290.3,0.0
196353.2,218702.5,711982.1,410115.0,711956.6,179136.9,712471.6,189597.7,0.0
196238.6,218580.7,711979.4,410015.6,711953.8,179035.5,712469.1,189532.3,0.0
195859.9,218293.6,711971.7,409778.9,711945.8,178755.0,712461.2,189171.9,0.0
195749.1,218235.6,711970.4,409733.1,711944.9,178681.7,712460.0,189021.1,0.0
196079.9,218500.4,711985.2,409950.4,711959.5,178936.8,712474.8,189311.8,0.0
196387.0,218704.6,711991.7,410117.6,711966.5,179155.0,712481.6,189639.0,0.0
196243.7,218559.8,711981.7,409991.7,711956.6,179037.7,712471.6,189551.3,0.0
195861.2,218273.1,711972.6,409756.8,711947.2,178759.4,712462.2,189188.8,0.0
195741.5,218208.6,711962.2,409713.8,711936.1,178676.8,712451.4,189021.1,0.0
196069.3,218473.2,711969.1,409919.1,711943.6,178924.4,712458.7,189300.2,0.0
196379.7,218682.6,711980.9,410080.8,711955.5,179147.5,712470.9,189629.9,0.0
196247.7,218552.6,711972.9,409974.0,711947.3,179036.9,712462.9,189547.1,0.0
195858.4,218262.6,711960.9,409731.1,711935.2,178754.0,712450.6,189179.9,0.0
195756.2,218214.4,711963.8,409687.6,711937.9,178699.4,712453.1,189041.0,0.0
196076.1,218470.7,711972.9,409896.8,711947.3,178946.6,712462.6,189319.5,0.0
196384.0,218681.6,711980.7,410064.5,711954.8,179165.7,712470.2,189644.6,0.0
196249.5,218546.6,711975.8,409951.9,711949.7,179053.7,712464.9,189567.8,0.0
195851.1,218246.7,711963.6,409691.3,711937.6,178758.8,712453.1,189192.9,0.0
195747.1,218200.6,711966.2,409654.7,711940.6,178700.8,712455.9,189049.5,0.0
196073.8,218464.9,711980.3,409878.5,711954.1,178950.8,712469.8,189331.4,0.0
196368.0,218665.0,711986.3,410031.4,711959.9,179155.7,712475.8,189640.1,0.0
196227.7,218524.5,711974.1,409911.2,711947.7,179032.5,712463.8,189545.1,0.0
195852.4,218244.7,711967.6,409689.5,711941.4,178757.0,712457.1,189184.4,0.0
195743.0,218190.7,711967.4,409657.7,711941.4,178687.3,712456.7,189035.5,0.0
196056.9,218440.1,711977.4,409859.3,711951.4,178927.5,712466.6,189305.0,0.0
196360.4,218648.0,711984.2,410017.1,711958.5,179142.3,712473.8,189619.4,0.0
196211.5,218508.7,711974.4,409895.6,711948.6,179017.0,712464.2,189527.3,0.0
195810.3,218212.3,711960.9,409642.6,711935.2,178719.7,712450.7,189150.5,0.0
195717.2,218180.2,711965.7,409607.0,711940.4,178671.9,712455.4,189019.7,0.0
196060.9,218459.6,711985.7,409833.8,711960.3,178947.4,712475.6,189327.1,0.0
196376.9,218676.1,711997.3,410005.6,711971.9,179183.1,712487.2,189666.5,0.0
196247.0,218543.6,711990.9,409887.3,711965.1,179063.0,712480.8,189579.4,0.0
195854.6,218251.3,711981.9,409635.0,711956.2,178763.4,712472.0,189198.5,0.0
195715.1,218172.0,711970.0,409567.6,711944.3,178657.1,712459.8,189007.5,0.0
196019.9,218416.3,711971.1,409764.5,711945.3,178889.3,712460.9,189262.0,0.0
196325.2,218627.9,711978.9,409922.9,711952.8,179113.8,712468.3,189583.5,0.0
196195.7,218497.4,711971.4,409811.3,711945.5,179000.2,712461.3,189500.0,0.0
195814.2,218214.5,711963.0,409581.1,711937.3,178722.0,712452.8,189133.2,0.0
195702.3,218161.8,711962.9,409535.4,711936.9,178657.1,712452.4,188981.1,0.0
196025.4,218425.4,711976.1,409749.0,711949.7,178911.1,712465.6,189263.0,0.0
196327.8,218633.7,711984.8,409911.2,711958.8,179125.4,712474.6,189581.6,0.0
196191.2,218499.1,711973.4,409792.0,711947.4,179004.6,712463.1,189491.8,0.0
195809.4,218220.1,711965.5,409554.7,711939.5,178728.3,712455.1,189129.6,0.0
195707.0,218176.1,711966.9,409517.1,711941.6,178671.2,712457.0,188985.2,0.0
196023.1,218431.0,711975.7,409719.9,711950.2,178915.4,712466.0,189261.0,0.0
196327.6,218637.1,711982.9,409880.0,711957.3,179127.4,712473.0,189581.4,0.0
196195.5,218506.9,711975.9,409775.4,711950.1,179011.9,712465.6,189497.8,0.0
195804.1,218216.4,711966.4,409535.9,711940.2,178726.3,712455.4,189124.2,0.0
195685.2,218155.1,711965.5,409474.7,711939.5,178653.1,712454.6,188967.6,0.0
196011.3,218417.2,711979.0,409685.6,711953.2,178903.7,712468.3,189248.0,0.0
196318.4,218625.6,711985.4,409850.9,711959.3,179117.3,712474.5,189567.1,0.0
196197.2,218507.3,711979.8,409747.5,711953.9,179015.8,712468.9,189494.3,0.0
195805.3,218220.5,711970.4,409502.4,711944.5,178728.4,712460.0,189124.6,0.0
195687.6,218167.2,711970.0,409456.0,711943.9,178658.5,712459.5,188968.4,0.0
196003.3,218426.1,711979.2,409661.8,711953.1,178902.3,712468.8,189239.8,0.0
196307.5,218634.6,711983.6,409824.8,711957.9,179116.4,712473.8,189559.9,0.0
196184.2,218510.3,711978.9,409719.4,711953.1,179007.3,712468.6,189486.4,0.0
195791.3,218217.3,711966.1,409466.6,711940.4,178716.9,712456.2,189110.9,0.0
195686.9,218171.8,711969.2,409426.6,711943.1,178657.1,712458.9,188971.0,0.0
196013.0,218435.0,711982.5,409638.4,711956.6,178907.2,712472.2,189256.2,0.0
196311.6,218635.0,711987.1,409792.4,711961.3,179116.0,712476.9,189569.4,0.0
196172.9,218497.7,711977.1,409675.1,711951.0,178998.1,712466.6,189484.4,0.0
195785.7,218208.3,711964.6,409441.3,711938.7,178711.4,712454.4,189112.8,0.0
195687.6,218168.1,711968.9,409404.2,711942.9,178655.2,712458.6,188971.5,0.0
195995.0,218417.3,711978.6,409603.3,711952.6,178897.5,712468.3,189241.0,0.0
196289.4,218620.1,711981.3,409755.6,711955.3,179108.5,712470.6,189554.3,0.0
196153.5,218485.3,711972.8,409636.6,711946.6,178985.1,712462.5,189470.7,0.0
195773.4,218200.4,711963.8,409405.3,711937.6,178706.5,712453.5,189110.3,0.0
195677.3,218159.1,711967.0,409369.2,711941.2,178651.3,712457.1,188973.5,0.0
196000.9,218423.6,711978.3,409578.0,711951.9,178900.6,712468.5,189256.8,0.0
196307.0,218635.5,711983.2,409741.6,711957.6,179118.0,712473.4,189577.0,0.0
196190.0,218517.9,711981.4,409642.6,711955.7,179017.3,712471.6,189514.1,0.0
195806.5,218229.3,711972.8,409404.4,711947.1,178732.8,712462.9,189150.2,0.0
195700.8,218179.8,711974.3,409360.7,711948.8,178671.5,712464.5,189007.2,0.0
196023.6,218440.4,711988.8,409564.6,711963.4,178923.8,712479.1,189287.3,0.0
196327.0,218647.4,711993.1,409718.5,711967.6,179140.9,712483.0,189601.6,0.0
196184.7,218507.0,711982.9,409593.0,711957.2,179019.9,712472.6,189511.9,0.0
195793.2,218213.0,711970.9,409349.3,711945.1,178729.6,712460.2,189138.6,0.0
195691.0,218166.5,711973.6,409315.1,711947.9,178672.2,712462.9,188997.3,0.0
196010.6,218426.4,711984.8,409517.0,711959.1,178919.0,712474.3,189275.5,0.0
196304.9,218623.2,711987.3,409662.6,711961.6,179122.3,712476.8,189581.9,0.0
196167.5,218482.3,711978.4,409545.3,711952.6,178997.2,712467.8,189493.5,0.0
195779.6,218189.9,711963.3,409301.0,711937.6,178699.5,712452.9,189115.9,0.0
195683.6,218151.5,711966.5,409264.1,711940.9,178646.1,712456.3,188976.2,0.0
196001.5,218413.1,711978.0,409468.6,711952.6,178897.5,712468.1,189253.1,0.0
196302.3,218626.3,711983.9,409632.5,711957.9,179118.2,712473.5,189569.1,0.0
196167.6,218495.5,711976.9,409514.9,711950.8,179005.2,712466.2,189489.5,0.0
195787.5,218211.1,711969.1,409275.2,711943.6,178721.1,712458.9,189129.9,0.0
195677.5,218157.8,711968.9,409226.0,711943.6,178654.7,712459.0,188977.8,0.0
196011.5,218430.1,711982.9,409443.2,711957.4,178913.1,712473.3,189265.3,0.0
196313.1,218638.7,711989.4,409597.7,711964.0,179124.1,712479.3,189579.4,0.0
196177.4,218507.4,711979.8,409477.0,711953.9,179007.7,712468.9,189493.5,0.0
195794.5,218221.1,711970.3,409240.0,711944.5,178727.7,712459.4,189129.4,0.0
195689.0,218170.8,711969.8,409197.0,711944.1,178666.4,712459.2,188984.7,0.0
196004.6,218425.4,711979.6,409391.5,711953.4,178908.4,712469.4,189257.6,0.0
196303.4,218630.3,711986.1,409550.8,711960.7,179119.1,712476.0,189571.0,0.0
196170.1,218495.7,711976.8,409440.1,711951.6,179001.5,712466.4,189491.0,0.0
195788.9,218208.8,711968.6,409202.7,711943.0,178722.0,712458.3,189130.3,0.0
195688.0,218164.6,711971.8,409164.3,711945.9,178663.7,712461.3,188991.3,0.0
195999.9,218416.1,711980.3,409360.2,711954.8,178901.3,712469.8,189258.1,0.0
196311.3,218630.5,711990.1,409521.9,711964.3,179126.4,712479.1,189584.3,0.0
196174.9,218496.1,711980.3,409400.1,711954.6,179011.5,712469.6,189494.5,0.0
195789.8,218212.2,711968.0,409159.3,711942.6,178727.7,712457.3,189125.8,0.0
195687.2,218166.7,711970.7,409114.7,711945.4,178656.7,712460.3,188982.8,0.0
