EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
202441.5,207956.3,251450.1,356592.9,216126.7,239795.1,273480.2,251202.0,0.0
202502.0,207985.0,251476.4,356597.8,216130.0,239798.6,273472.5,251192.0,0.0
202505.8,207983.8,251485.2,356609.5,216136.4,239796.8,273476.8,251203.5,0.0
202444.9,207951.6,251459.9,356605.8,216132.1,239785.8,273482.6,251217.6,0.0
202409.2,207939.1,251437.0,356594.5,216126.5,239781.8,273486.2,251220.5,0.0
202448.6,207962.1,251446.8,356589.0,216125.4,239786.2,273479.2,251206.4,0.0
202500.6,207983.0,251475.4,356594.0,216130.6,239790.9,273471.6,251196.3,0.0
202501.5,207981.1,251484.7,356603.4,216137.9,239788.5,273475.2,251203.0,0.0
202450.0,207960.5,251464.1,356604.8,216139.9,239781.5,273489.1,251221.4,0.0
202412.8,207946.1,251445.2,356595.8,216136.5,239782.6,273499.2,251228.6,0.0
202450.0,207966.4,251456.4,356590.5,216134.2,239789.9,273493.5,251215.8,0.0
202505.5,207987.4,251478.6,356592.3,216134.9,239787.7,273480.4,251200.6,0.0
202510.6,207988.5,251486.9,356603.6,216141.8,239783.8,273486.4,251209.9,0.0
202447.2,207954.8,251457.7,356597.3,216137.0,239771.8,273493.6,251220.8,0.0
202409.3,207940.8,251432.7,356586.9,216131.4,239768.4,273498.1,251221.4,0.0
202442.4,207959.2,251442.4,356582.4,216131.2,239775.1,273493.9,251207.6,0.0
202498.3,207985.9,251468.3,356584.5,216131.8,239777.5,273485.1,251195.3,0.0
202492.1,207974.9,251468.2,356587.6,216127.2,239766.5,273482.2,251197.0,0.0
202431.1,207943.0,251439.6,356582.0,216124.2,239756.6,273485.8,251207.4,0.0
202400.8,207934.6,251417.0,356569.4,216120.6,239756.8,273487.5,251208.7,0.0
202438.2,207956.6,251430.8,356562.5,216121.1,239766.7,273480.5,251195.5,0.0
202499.0,207986.3,251463.5,356571.3,216130.6,239776.4,273476.2,251187.3,0.0
202497.8,207980.4,251469.6,356581.0,216138.1,239774.0,273479.3,251196.7,0.0
202437.4,207948.6,251442.2,356578.0,216136.5,239765.1,273488.2,251212.4,0.0
202405.2,207937.0,251422.5,356568.8,216131.5,239766.6,273494.7,251214.8,0.0
202443.7,207958.7,251431.5,356560.3,216129.1,239772.6,273485.8,251196.3,0.0
202500.6,207981.1,251456.8,356562.1,216130.8,239775.3,273473.0,251179.2,0.0
202500.6,207972.4,251462.8,356570.6,216134.0,239772.0,273475.7,251187.0,0.0
202449.3,207947.6,251438.9,356567.8,216131.3,239765.1,273485.1,251203.3,0.0
202418.0,207938.1,251416.3,356556.6,216126.3,239766.4,273489.2,251207.8,0.0
202454.6,207959.4,251428.6,356551.7,216126.5,239777.5,273483.3,251195.3,0.0
202507.3,207981.0,251453.8,356552.9,216126.9,239780.2,273470.9,251178.3,0.0
202506.1,207971.6,251458.8,356559.1,216129.4,239773.9,273470.8,251182.0,0.0
202449.0,207944.1,251434.7,356557.0,216126.5,239765.3,273476.8,251193.0,0.0
202409.0,207924.4,251408.6,356544.7,216118.4,239762.3,273476.4,251190.9,0.0
202451.6,207950.6,251422.4,356541.5,216119.8,239773.9,273474.2,251183.9,0.0
202505.1,207974.8,251449.4,356543.3,216121.8,239778.3,273465.7,251172.7,0.0
202504.7,207969.7,251454.4,356548.8,216125.2,239772.2,273467.6,251178.4,0.0
202448.7,207945.1,251432.8,356549.3,216126.4,239766.5,273480.4,251196.4,0.0
202408.1,207926.6,251406.5,356533.8,216116.6,239762.6,273479.3,251193.9,0.0
202435.6,207939.9,251410.5,356521.3,216110.0,239765.9,273466.4,251174.9,0.0
202492.4,207966.0,251437.4,356526.6,216114.7,239771.7,273455.8,251163.5,0.0
202500.0,207973.3,251448.7,356538.3,216122.9,239771.7,273461.2,251172.6,0.0
202436.1,207942.2,251421.4,356531.4,216117.6,239760.7,273468.3,251185.9,0.0
202400.2,207929.2,251399.4,356520.8,216114.3,239760.5,273473.5,251190.5,0.0
202443.0,207953.3,251412.4,356517.1,216115.7,239771.9,273469.6,251179.3,0.0
202504.3,207981.7,251439.3,356520.9,216118.4,239775.0,273458.3,251166.9,0.0
202507.3,207980.2,251442.5,356528.0,216122.1,239769.7,273457.9,251172.5,0.0
202450.2,207950.4,251414.7,356526.0,216121.1,239760.5,273464.6,251184.4,0.0
202414.1,207935.1,251391.7,356517.3,216116.8,239758.8,273467.4,251183.5,0.0
202453.5,207957.9,251407.8,356516.2,216120.9,239769.9,273464.3,251172.6,0.0
202508.1,207981.7,251436.2,356519.1,216124.0,239775.1,273453.1,251160.8,0.0
202505.7,207973.3,251439.1,356521.4,216123.9,239766.5,273451.4,251164.3,0.0
202451.7,207947.0,251411.5,356514.3,216118.4,239754.5,273457.6,251176.2,0.0
202413.2,207929.6,251386.1,356498.6,216109.5,239751.0,273459.8,251176.5,0.0
202445.4,207946.3,251394.8,356488.4,216105.2,239755.9,273450.2,251159.2,0.0
202497.1,207967.7,251418.1,356489.8,216104.9,239754.7,273433.9,251142.3,0.0
202498.9,207964.0,251426.3,356497.9,216112.4,239750.9,273436.1,251151.5,0.0
202437.5,207928.2,251397.3,356491.2,216110.0,239740.2,273441.9,251162.5,0.0
202404.8,207916.8,251376.0,356476.6,216102.6,239737.1,273445.5,251160.5,0.0
202446.4,207943.8,251393.8,356475.6,216107.5,239750.5,273445.5,251150.9,0.0
202503.5,207971.3,251421.2,356481.8,216113.0,239756.1,273437.5,251138.8,0.0
202505.1,207969.0,251428.0,356490.3,216120.0,239753.7,273439.1,251146.0,0.0
202446.1,207942.0,251402.2,356485.7,216120.8,239746.1,273448.4,251160.7,0.0
202409.6,207927.2,251381.0,356476.5,216118.0,239745.8,273453.3,251164.2,0.0
202442.9,207943.1,251389.9,356470.0,216114.7,239750.9,273445.7,251147.9,0.0
202499.5,207971.0,251414.0,356472.9,216115.8,239753.1,273436.4,251134.1,0.0
202498.1,207966.1,251416.8,356478.1,216119.9,239745.5,273436.2,251138.5,0.0
202441.6,207940.3,251394.2,356477.9,216120.8,239738.7,273445.8,251153.0,0.0
202404.9,207927.5,251374.6,356468.4,216116.7,239738.7,273449.1,251152.1,0.0
202444.1,207951.2,251388.2,356467.7,216118.8,239750.8,273444.6,251139.3,0.0
202498.0,207971.3,251411.0,356468.2,216118.1,239752.3,273432.7,251123.5,0.0
202501.5,207967.9,251419.0,356475.1,216122.9,239747.6,273434.3,251128.8,0.0
202441.8,207933.0,251391.1,356468.8,216119.8,239736.4,273438.3,251138.8,0.0
202397.7,207909.6,251360.0,356450.0,216107.9,239728.1,273435.9,251129.5,0.0
202437.6,207932.3,251371.6,356444.1,216108.1,239737.1,273431.8,251113.5,0.0
202496.4,207962.7,251400.9,356448.4,216114.0,239743.8,273421.8,251103.4,0.0
202501.3,207962.8,251413.2,356460.8,216124.0,239743.8,273423.8,251112.2,0.0
202447.5,207936.1,251390.6,356461.0,216122.5,239736.8,273432.3,251124.5,0.0
202406.2,207917.8,251362.9,356445.2,216112.2,239732.1,273431.4,251121.2,0.0
202437.3,207934.6,251369.6,356435.6,216110.3,239739.5,273420.8,251102.3,0.0
202493.4,207960.0,251395.2,356434.9,216111.5,239740.9,273407.5,251084.8,0.0
202503.4,207963.1,251406.9,356443.4,216119.8,239739.8,273411.8,251093.9,0.0
202448.8,207937.2,251384.8,356442.7,216120.9,239734.8,273423.7,251110.8,0.0
202404.4,207914.9,251354.4,356425.7,216109.0,239727.8,273419.8,251103.1,0.0
202441.2,207936.2,251363.3,356421.7,216109.7,239740.0,273414.3,251088.3,0.0
202500.1,207963.6,251390.8,356426.8,216114.0,239747.3,273405.4,251076.3,0.0
202494.9,207953.3,251392.5,356428.9,216113.9,239739.3,273399.9,251075.9,0.0
202438.7,207925.8,251368.0,356424.2,216111.3,239734.6,273406.6,251088.3,0.0
202401.3,207911.3,251345.0,356411.2,216105.1,239735.7,273408.6,251085.3,0.0
202435.0,207929.7,251356.8,356407.1,216103.3,239744.5,273401.6,251072.1,0.0
202490.3,207952.7,251383.2,356410.4,216104.8,239747.9,273389.9,251058.2,0.0
202493.8,207952.1,251387.8,356416.1,216107.2,239742.0,273386.8,251059.5,0.0
202436.9,207923.5,251359.6,356410.1,216102.6,239733.5,273391.3,251069.5,0.0
202399.9,207910.2,251335.3,356396.6,216096.1,239734.0,273392.1,251069.1,0.0
202435.6,207928.9,251345.7,356389.4,216094.8,239741.2,273383.4,251053.4,0.0
202495.1,207955.4,251375.9,356394.8,216098.3,239746.2,273371.9,251041.1,0.0
202495.5,207949.7,251380.6,356402.4,216100.6,239740.4,273370.3,251045.2,0.0
202428.6,207910.3,251346.1,356393.3,216092.7,239726.0,273372.0,251052.5,0.0
202386.3,207891.9,251316.9,356377.0,216083.8,239720.1,273371.2,251048.3,0.0
202433.4,207921.8,251336.1,356379.3,216092.6,239735.8,273373.4,251040.0,0.0
202499.0,207954.3,251371.4,356390.0,216103.0,239748.0,273370.1,251034.8,0.0
202501.7,207954.4,251382.4,356401.2,216110.8,239746.3,273374.7,251043.9,0.0
202445.7,207930.2,251361.3,356404.2,216111.7,239745.2,273389.0,251061.1,0.0
202410.1,207919.7,251340.3,356396.3,216108.0,239748.9,273395.7,251062.7,0.0
202443.3,207938.8,251350.2,356389.7,216108.4,239758.0,273387.3,251045.3,0.0
202498.2,207963.8,251378.1,356393.5,216112.1,239763.9,273376.5,251030.8,0.0
202502.6,207965.6,251388.1,356403.4,216119.3,239762.1,273379.2,251038.0,0.0
202439.7,207936.8,251360.6,356396.7,216115.1,239751.5,273383.7,251047.5,0.0
202400.6,207921.0,251335.3,356380.6,216106.3,239747.1,273383.2,251044.1,0.0
202431.8,207935.3,251338.0,356364.4,216095.7,239746.0,273367.5,251020.0,0.0
202484.7,207955.5,251360.0,356362.0,216094.6,239745.5,273350.3,251000.4,0.0
202488.5,207954.7,251370.7,356372.7,216100.8,239744.2,273352.1,251007.5,0.0
202428.5,207922.8,251345.3,356368.7,216099.1,239734.9,273357.9,251019.4,0.0
202397.0,207914.7,251324.7,356360.0,216097.8,239736.4,273363.0,251022.0,0.0
202427.1,207926.8,251336.5,356354.6,216098.7,239743.6,273355.2,251006.5,0.0
202479.4,207948.1,251362.0,356356.8,216099.7,239743.9,273341.6,250990.3,0.0
202488.4,207953.9,251374.4,356371.1,216106.9,239743.5,273346.6,251001.2,0.0
202428.4,207921.7,251347.4,356367.0,216100.8,239733.5,273352.0,251013.5,0.0
202387.6,207904.4,251321.2,356351.3,216089.0,239728.2,273350.9,251010.2,0.0
202430.9,207934.0,251335.4,356351.0,216090.2,239741.0,273347.9,250999.3,0.0
202484.1,207955.9,251359.0,356353.4,216091.1,239745.2,273334.0,250986.9,0.0
202482.4,207949.3,251364.1,356361.1,216093.8,239740.8,273333.5,250995.3,0.0
202429.8,207926.8,251345.5,356365.2,216096.1,239739.8,273346.2,251015.6,0.0
202393.1,207916.0,251322.5,356355.2,216091.0,239740.1,273348.1,251016.5,0.0
202432.9,207940.3,251334.9,356350.4,216090.5,239748.2,273339.3,251001.3,0.0
202494.6,207969.8,251364.7,356356.5,216097.5,239754.9,273329.6,250990.5,0.0
202498.1,207969.4,251373.4,356365.7,216105.9,239755.6,273331.2,250998.1,0.0
202428.9,207931.8,251341.6,356356.2,216098.5,239743.8,273333.1,251007.6,0.0
202386.2,207911.1,251314.4,356337.9,216087.1,239738.1,273330.9,251004.8,0.0
202430.2,207939.5,251329.5,356331.8,216088.7,239747.6,273325.9,250994.1,0.0
202493.3,207972.0,251359.1,356336.3,216093.5,239753.4,273317.0,250985.8,0.0
202489.7,207961.3,251362.0,356340.4,216092.4,239745.6,273313.7,250988.9,0.0
202426.6,207924.7,251331.6,356333.9,216086.9,239735.0,273319.6,250999.9,0.0
202391.8,207912.5,251307.5,356325.2,216081.5,239733.0,273322.3,251002.2,0.0
202428.8,207933.4,251316.6,356319.5,216081.8,239738.4,273313.4,250986.3,0.0
202479.2,207954.2,251336.3,356318.1,216081.8,239738.4,273299.1,250968.3,0.0
202479.2,207948.8,251343.4,356328.0,216089.4,239735.7,273302.5,250975.8,0.0
202436.0,207935.0,251326.1,356332.3,216094.5,239734.0,273318.8,250996.6,0.0
202401.1,207920.9,251300.3,356317.6,216084.7,239730.3,273320.3,250994.8,0.0
202433.0,207935.6,251303.2,356302.8,216075.5,239729.3,273306.8,250971.9,0.0
202491.4,207962.5,251329.7,356305.3,216078.3,239733.1,273295.1,250959.0,0.0
202495.5,207959.6,251338.9,356314.6,216084.0,239732.7,273296.8,250968.4,0.0
202432.7,207925.7,251311.9,356309.9,216082.2,239723.8,273303.6,250982.1,0.0
202391.9,207908.6,251284.8,356295.2,216075.1,239722.7,273304.4,250982.5,0.0
202436.5,207940.2,251301.2,356295.7,216081.7,239740.5,273305.0,250979.8,0.0
202490.1,207966.0,251325.8,356299.3,216085.0,239745.2,273294.2,250972.0,0.0
202487.3,207959.2,251326.0,356304.1,216085.0,239736.4,273291.0,250979.7,0.0
202431.3,207931.9,251300.9,356303.5,216086.4,239731.3,273302.6,251002.8,0.0
202389.6,207914.6,251273.7,356289.2,216080.2,239727.0,273305.9,251008.0,0.0
202424.2,207932.5,251284.9,356284.2,216081.6,239734.7,273301.7,251002.2,0.0
202485.6,207962.3,251316.9,356293.0,216086.7,239744.6,273298.9,251000.4,0.0
202489.4,207961.6,251325.5,356304.6,216091.1,239743.4,273305.8,251015.5,0.0
202432.8,207936.5,251300.8,356305.2,216092.3,239737.3,273318.8,251039.1,0.0
202395.1,207919.9,251274.7,356294.3,216088.3,239736.0,273324.2,251046.9,0.0
202428.5,207935.0,251280.9,356286.9,216086.8,239742.0,273317.7,251039.2,0.0
202481.4,207957.1,251306.2,356291.4,216089.9,239746.8,273309.1,251034.8,0.0
202488.1,207957.8,251316.2,356303.2,216096.3,239743.6,273313.9,251049.7,0.0
202428.8,207924.8,251290.5,356300.2,216092.7,239735.3,273323.0,251070.5,0.0
202390.5,207906.7,251265.2,356285.9,216086.0,239733.3,273327.5,251076.8,0.0
202425.0,207927.0,251276.5,356279.1,216084.2,239740.7,273322.8,251070.1,0.0
202478.5,207951.0,251301.1,356281.5,216084.0,239743.4,273311.3,251061.3,0.0
202481.0,207947.6,251310.2,356291.9,216092.3,239742.5,273316.1,251075.8,0.0
202427.3,207922.1,251288.3,356291.9,216093.2,239736.4,273327.5,251097.0,0.0
202394.4,207911.1,251267.7,356283.8,216089.4,239738.1,273333.5,251104.2,0.0
202429.1,207929.3,251279.2,356279.8,216089.7,239747.3,273329.8,251094.7,0.0
202479.9,207949.3,251302.7,356281.8,216091.2,239750.5,273319.2,251081.9,0.0
202484.5,207949.7,251310.5,356292.1,216097.0,239749.1,273324.3,251091.6,0.0
202423.7,207918.7,251284.6,356291.9,216094.3,239739.9,273334.6,251107.2,0.0
202382.8,207899.9,251257.7,356281.1,216086.9,239735.8,273337.6,251106.0,0.0
202415.8,207916.4,251264.7,356272.7,216084.0,239741.6,273331.4,251090.6,0.0
202473.3,207943.6,251293.3,356277.3,216088.8,239747.0,273323.6,251079.2,0.0
202475.7,207941.1,251299.9,356287.2,216095.7,239741.8,273328.6,251087.4,0.0
202418.7,207911.4,251273.8,356285.6,216093.1,239730.9,273339.6,251102.6,0.0
202379.5,207894.6,251249.8,356273.9,216084.9,239726.3,273345.6,251104.3,0.0
202412.6,207911.7,251258.4,356267.1,216081.6,239730.9,273340.1,251090.3,0.0
202469.4,207940.2,251287.1,356272.1,216086.8,239734.4,273332.2,251079.8,0.0
202475.6,207943.4,251301.4,356285.6,216098.2,239735.1,273338.5,251090.5,0.0
202418.9,207912.8,251276.7,356282.9,216095.7,239725.4,273349.4,251104.4,0.0
202379.0,207893.9,251250.1,356269.9,216087.1,239721.5,273353.2,251104.5,0.0
202414.8,207913.8,251261.4,356264.4,216088.1,239730.1,273348.3,251093.8,0.0
202467.8,207933.2,251281.8,356261.2,216089.2,239728.4,273332.6,251077.0,0.0
202470.1,207926.3,251286.3,356266.9,216095.0,239725.4,273333.7,251081.9,0.0
202424.8,207909.8,251272.2,356273.3,216103.9,239731.5,273353.7,251105.7,0.0
202395.1,207902.4,251257.5,356265.5,216103.1,239739.1,273363.5,251112.6,0.0
202415.7,207908.1,251254.0,356243.4,216087.4,239734.5,273342.4,251085.6,0.0
202467.6,207928.7,251273.0,356241.1,216082.9,239730.3,273325.3,251066.8,0.0
202483.2,207943.7,251294.2,356264.8,216101.4,239738.8,273342.3,251087.5,0.0
202447.0,207939.1,251295.0,356288.7,216125.2,239754.0,273376.5,251127.2,0.0
202391.7,207906.5,251250.3,356255.9,216096.9,239731.0,273358.4,251106.3,0.0
202419.1,207916.2,251255.0,356242.2,216090.7,239733.5,273346.5,251084.1,0.0
202458.9,207920.0,251266.4,356228.2,216077.8,239721.7,273318.8,251051.9,0.0
202479.1,207932.1,251284.5,356244.1,216089.2,239725.4,273327.3,251064.5,0.0
202418.8,207900.4,251256.6,356239.1,216082.3,239714.3,273332.3,251075.7,0.0
202381.1,207883.6,251234.6,356231.1,216079.1,239716.1,273337.8,251078.1,0.0
202415.1,207899.4,251244.1,356225.7,216077.5,239722.7,273330.8,251061.6,0.0
202477.7,207927.7,251272.0,356231.0,216079.6,239725.7,273321.2,251048.5,0.0
202481.6,207925.6,251282.9,356242.7,216086.7,239725.5,273324.1,251058.8,0.0
202419.5,207893.5,251254.7,356240.1,216083.2,239717.4,273327.3,251070.4,0.0
202384.7,207882.9,251232.8,356230.3,216075.9,239716.3,273328.2,251071.5,0.0
202412.8,207897.5,251238.6,356220.5,216068.8,239719.6,273315.2,251054.4,0.0
202469.9,207923.5,251265.5,356226.2,216074.3,239727.2,273307.2,251044.7,0.0
202469.5,207917.8,251272.9,356234.6,216078.1,239725.3,273308.4,251052.8,0.0
202410.7,207887.2,251242.2,356227.5,216070.9,239712.0,273311.7,251062.0,0.0
202379.1,207878.3,251221.9,356219.2,216067.3,239711.8,273319.0,251065.8,0.0
202413.3,207897.7,251231.0,356212.3,216066.4,239720.3,273312.9,251053.8,0.0
202465.6,207921.1,251253.1,356213.4,216066.7,239720.8,273299.3,251038.7,0.0
202469.4,207920.6,251262.0,356223.9,216076.6,239719.7,273304.0,251048.9,0.0
202415.5,207898.5,251237.5,356221.3,216077.7,239711.7,273313.9,251065.4,0.0
202378.2,207884.7,251211.8,356211.3,216075.2,239710.8,273318.8,251067.5,0.0
202415.3,207907.8,251220.1,356207.1,216075.8,239718.8,273314.4,251055.3,0.0
202467.8,207929.9,251243.3,356206.7,216076.3,239719.5,273300.0,251040.0,0.0
202471.0,207924.8,251250.5,356216.3,216083.7,239717.2,273301.6,251050.0,0.0
202420.6,207902.9,251227.5,356217.2,216083.7,239709.8,273311.0,251067.1,0.0
202386.4,207889.4,251209.2,356210.2,216080.5,239711.1,273318.1,251072.6,0.0
202419.0,207904.2,251219.0,356201.8,216077.6,239716.2,273309.7,251057.0,0.0
202472.0,207924.0,251242.7,356200.8,216077.9,239716.8,273297.4,251041.8,0.0
202476.1,207924.8,251253.0,356208.9,216084.4,239715.9,273302.1,251049.4,0.0
202423.1,207901.5,251230.3,356206.9,216084.1,239711.0,273312.1,251064.5,0.0
202384.1,207882.7,251207.8,356197.2,216081.5,239713.3,273318.4,251069.8,0.0
202412.0,207896.4,251210.3,356185.4,216075.8,239716.1,273306.9,251051.3,0.0
202471.5,207922.5,251234.4,356186.5,216076.9,239718.9,273294.0,251035.9,0.0
202475.6,207918.1,251244.0,356194.9,216080.6,239716.6,273296.0,251042.7,0.0
202425.7,207892.8,251221.5,356196.8,216084.0,239714.7,273307.9,251059.4,0.0
202390.3,207881.0,251199.1,356186.1,216078.8,239715.4,273311.2,251060.5,0.0
202417.0,207891.7,251204.6,356177.7,216072.4,239718.5,273300.0,251042.7,0.0
202463.9,207907.3,251223.1,356174.5,216069.0,239715.9,273281.7,251023.2,0.0
202490.8,207929.3,251247.4,356197.7,216091.0,239728.7,273297.8,251045.0,0.0
202440.1,207902.6,251227.0,356200.8,216093.2,239726.0,273312.3,251062.6,0.0
202388.3,207869.2,251188.5,356176.3,216074.0,239711.3,273302.7,251048.4,0.0
202421.8,207887.3,251194.4,356166.7,216069.3,239715.4,273293.4,251030.0,0.0
202483.1,207916.0,251223.4,356173.7,216074.6,239719.9,273287.9,251020.7,0.0
202489.8,207919.8,251236.8,356188.8,216083.5,239719.5,273295.0,251032.8,0.0
202438.8,207896.3,251217.5,356192.2,216085.6,239716.8,273309.4,251053.1,0.0
202401.5,207882.2,251196.4,356183.7,216079.5,239716.9,273314.4,251054.2,0.0
202428.4,207894.8,251204.7,356174.3,216073.8,239719.9,273304.4,251032.9,0.0
202482.9,207921.5,251230.4,356174.3,216075.8,239722.4,273292.4,251016.0,0.0
202490.7,207923.4,251237.5,356182.5,216082.5,239718.1,273294.2,251023.0,0.0
202434.0,207894.5,251214.2,356180.8,216082.3,239710.9,273305.0,251038.6,0.0
202395.8,207879.8,251191.8,356170.9,216078.1,239710.2,273310.2,251040.5,0.0
202430.3,207898.9,251201.3,356164.4,216075.1,239718.3,273301.1,251024.2,0.0
202485.6,207920.2,251225.8,356164.6,216075.8,239721.8,273288.2,251008.2,0.0
202478.7,207907.8,251225.8,356162.1,216072.6,239710.3,273281.4,251006.8,0.0
202430.0,207888.9,251205.8,356163.1,216072.2,239707.9,273294.4,251024.0,0.0
202399.0,207878.5,251188.6,356156.1,216071.3,239712.0,273302.8,251028.4,0.0
202427.2,207892.2,251193.0,356144.9,216065.3,239714.2,273290.2,251008.2,0.0
202483.2,207916.2,251218.3,356148.1,216065.6,239716.6,273278.1,250992.6,0.0
202483.0,207909.8,251222.6,356153.9,216066.5,239710.2,273275.9,250995.6,0.0
202419.5,207873.5,251192.8,356148.5,216060.9,239701.2,273281.4,251007.7,0.0
202386.8,207864.5,251173.2,356142.5,216059.6,239706.0,273290.2,251012.3,0.0
202424.2,207885.4,251186.9,356141.0,216062.2,239718.3,273287.6,250998.3,0.0
202483.8,207912.4,251216.7,356148.3,216068.0,239725.3,273279.1,250985.7,0.0
202489.7,207913.3,251227.2,356159.3,216076.1,239724.8,273281.8,250991.6,0.0
202429.1,207881.5,251198.7,356152.8,216071.2,239714.6,273285.8,250999.6,0.0
202391.6,207865.7,251176.0,356143.7,216068.5,239716.9,273292.3,251004.6,0.0
202428.0,207886.0,251183.5,356136.4,216066.2,239722.3,273285.8,250990.1,0.0
202487.7,207914.0,251209.8,356138.3,216069.2,239726.9,273275.3,250978.0,0.0
202490.6,207913.9,251216.6,356146.0,216073.0,239724.7,273277.3,250985.0,0.0
202422.7,207874.6,251180.2,356133.6,216060.9,239707.4,273276.9,250990.5,0.0
202387.7,207861.3,251158.3,356125.0,216059.4,239708.3,273283.0,250995.7,0.0
202420.7,207882.3,251169.6,356121.3,216062.3,239717.5,273277.6,250983.3,0.0
202477.7,207911.1,251198.0,356126.3,216067.9,239723.2,273268.1,250970.9,0.0
202484.5,207913.2,251209.4,356138.1,216077.3,239724.3,273275.4,250982.2,0.0
202423.6,207882.2,251182.8,356131.3,216071.5,239715.7,273282.8,250994.6,0.0
202381.5,207866.0,251152.7,356113.7,216062.1,239713.3,273281.6,250991.1,0.0
202413.2,207881.2,251156.1,356101.6,216056.8,239719.7,273267.8,250970.9,0.0
202470.5,207905.3,251179.3,356102.0,216058.5,239722.2,273252.7,250954.5,0.0
202477.8,207905.6,251190.2,356112.0,216066.9,239720.5,273256.1,250961.1,0.0
202421.7,207877.1,251166.4,356110.4,216068.3,239713.8,273264.9,250973.1,0.0
202380.7,207860.4,251140.5,356096.1,216063.2,239711.1,273266.4,250971.9,0.0
202414.5,207880.9,251148.1,356087.7,216062.3,239717.8,273258.0,250956.5,0.0
202469.9,207904.8,251174.5,356088.6,216066.1,239722.4,273246.4,250940.7,0.0
202471.6,207903.9,251182.9,356093.7,216068.6,239717.6,273247.2,250943.5,0.0
202415.7,207876.3,251159.7,356089.9,216066.5,239709.2,273255.4,250958.5,0.0
202378.3,207859.7,251136.5,356079.6,216058.8,239705.8,273257.2,250959.4,0.0
202410.2,207878.7,251145.4,356073.5,216056.4,239712.3,273248.6,250944.2,0.0
202461.8,207897.3,251164.1,356071.7,216054.9,239709.2,273231.8,250923.6,0.0
