EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
194515.4,199796.6,283651.1,338852.6,203053.3,229981.0,373645.4,231101.3,0.0
193868.1,199315.8,283063.3,338154.7,202451.6,229393.2,373006.0,230463.1,0.0
193655.8,199183.7,282805.0,337775.5,202166.4,229080.3,372611.7,230114.6,0.0
194171.4,199578.5,283228.8,338230.5,202593.5,229475.1,373006.7,230540.4,0.0
194703.1,199958.3,283746.4,338885.4,203144.4,230032.2,373646.1,231155.2,0.0
194513.5,199794.0,283640.3,338831.3,203057.4,229981.4,373649.4,231120.1,0.0
193865.5,199315.3,283055.1,338137.7,202454.7,229393.7,373013.2,230493.7,0.0
193650.5,199180.0,282793.0,337757.3,202166.2,229078.3,372618.0,230148.3,0.0
194167.9,199577.0,283215.2,338210.2,202590.8,229470.2,373012.5,230573.7,0.0
194707.2,199965.0,283743.2,338877.1,203153.3,230041.0,373665.7,231204.5,0.0
194516.2,199800.6,283638.5,338825.4,203072.0,229995.5,373672.6,231173.9,0.0
193857.9,199313.1,283043.2,338120.8,202463.7,229400.5,373027.2,230536.6,0.0
193637.5,199171.6,282774.0,337730.4,202168.6,229077.5,372624.5,230184.2,0.0
194154.5,199567.9,283195.4,338182.4,202593.0,229467.6,373018.3,230609.4,0.0
194694.1,199958.2,283722.4,338847.2,203154.5,230034.7,373668.7,231238.3,0.0
194517.5,199810.1,283630.5,338808.0,203083.4,230001.3,373688.3,231217.9,0.0
193864.6,199324.6,283041.5,338111.6,202476.3,229408.8,373050.3,230586.2,0.0
193646.8,199182.8,282778.6,337724.0,202182.7,229084.3,372650.2,230233.7,0.0
194170.3,199585.2,283208.3,338179.7,202613.6,229478.9,373048.1,230661.8,0.0
194706.1,199966.0,283729.0,338839.0,203167.3,230037.8,373691.2,231280.8,0.0
194514.4,199795.1,283619.0,338783.3,203077.5,229983.5,373689.4,231239.0,0.0
193865.5,199314.6,283031.5,338090.4,202477.6,229397.7,373055.5,230606.7,0.0
193648.9,199180.4,282768.6,337706.3,202186.1,229080.4,372661.0,230254.5,0.0
194160.3,199571.5,283185.8,338148.2,202603.5,229465.9,373047.3,230668.9,0.0
194696.3,199950.9,283706.9,338803.1,203155.5,230023.9,373688.4,231285.4,0.0
194511.6,199790.1,283605.1,338755.3,203076.9,229981.0,373700.1,231251.8,0.0
193867.7,199317.9,283022.1,338066.1,202479.7,229399.7,373072.0,230621.1,0.0
193650.6,199182.9,282757.8,337677.9,202188.0,229078.0,372671.9,230262.0,0.0
194162.8,199575.9,283174.3,338125.5,202610.0,229465.3,373061.0,230676.3,0.0
194701.4,199959.6,283696.1,338790.3,203168.8,230031.8,373708.0,231298.4,0.0
194516.6,199797.3,283597.3,338747.1,203092.5,229991.1,373718.9,231268.1,0.0
193859.6,199306.8,283006.3,338049.2,202484.6,229397.9,373077.7,230626.9,0.0
193635.1,199161.9,282734.2,337656.7,202186.9,229071.2,372669.8,230264.0,0.0
194146.4,199555.7,283150.7,338103.9,202609.7,229459.4,373055.8,230680.4,0.0
194676.6,199932.7,283671.4,338762.5,203164.9,230021.6,373699.7,231299.0,0.0
194505.7,199783.8,283583.5,338725.9,203094.4,229989.8,373721.0,231274.8,0.0
193870.0,199315.3,283008.0,338041.7,202496.8,229408.3,373094.2,230646.1,0.0
193638.8,199166.2,282735.9,337644.8,202192.5,229076.6,372682.8,230278.0,0.0
194144.5,199554.4,283147.1,338081.2,202603.2,229454.5,373059.7,230681.7,0.0
194690.2,199944.3,283679.0,338751.3,203164.0,230024.4,373712.2,231306.9,0.0
194518.2,199789.6,283589.9,338716.7,203094.5,229994.4,373734.1,231284.1,0.0
193860.6,199300.4,282996.7,338017.2,202484.4,229401.4,373094.3,230642.1,0.0
193634.0,199159.2,282724.4,337621.3,202181.4,229073.5,372685.9,230275.2,0.0
194146.3,199554.1,283140.3,338061.4,202597.8,229456.1,373068.3,230684.4,0.0
194678.4,199932.0,283658.8,338712.9,203147.5,230009.0,373703.1,231295.0,0.0
194506.8,199781.6,283570.4,338676.0,203080.1,229978.8,373723.3,231271.9,0.0
193859.2,199305.4,282990.9,337989.8,202482.0,229398.1,373094.9,230643.3,0.0
193630.4,199161.5,282720.4,337595.2,202181.4,229070.3,372687.0,230277.3,0.0
194145.3,199557.8,283136.2,338034.1,202599.1,229453.5,373068.2,230682.8,0.0
194687.3,199940.6,283660.0,338694.3,203155.5,230019.2,373713.9,231298.6,0.0
194513.9,199789.4,283570.6,338661.2,203087.3,229988.1,373738.3,231275.7,0.0
193859.8,199306.2,282982.3,337969.6,202485.8,229398.6,373105.1,230639.0,0.0
193629.1,199160.7,282704.3,337568.4,202179.8,229065.4,372691.9,230263.8,0.0
194143.3,199558.3,283123.3,338010.8,202601.2,229453.9,373077.5,230673.6,0.0
194701.9,199964.4,283665.7,338685.5,203175.1,230035.8,373736.3,231303.9,0.0
194526.9,199807.5,283575.4,338648.6,203107.5,230002.9,373755.7,231276.4,0.0
193865.9,199315.3,282980.9,337946.0,202496.4,229403.9,373111.3,230627.6,0.0
193627.6,199162.9,282701.5,337541.3,202187.0,229067.1,372694.4,230247.9,0.0
194137.8,199553.0,283117.6,337981.9,202602.8,229451.8,373076.4,230651.5,0.0
194688.0,199947.8,283645.8,338648.5,203162.0,230018.1,373724.0,231268.2,0.0
194523.3,199798.1,283559.3,338620.8,203097.3,229991.1,373751.1,231247.5,0.0
193870.6,199311.0,282971.6,337930.1,202495.3,229405.2,373117.1,230611.8,0.0
193639.3,199163.3,282695.2,337529.6,202190.8,229074.5,372703.3,230242.2,0.0
194151.5,199562.3,283110.4,337969.5,202607.8,229458.9,373084.6,230648.4,0.0
194702.5,199958.3,283644.6,338644.1,203175.2,230035.0,373741.2,231276.9,0.0
194539.7,199812.1,283561.9,338621.5,203118.0,230014.8,373772.9,231264.0,0.0
193869.9,199309.7,282960.8,337917.3,202503.1,229415.5,373125.2,230613.5,0.0
193628.3,199153.3,282673.9,337502.3,202184.4,229069.0,372697.1,230228.5,0.0
194140.4,199549.0,283087.3,337937.5,202597.7,229448.8,373073.5,230633.1,0.0
194695.6,199947.6,283624.5,338609.3,203166.0,230023.0,373727.7,231263.9,0.0
194530.7,199800.8,283545.1,338586.8,203108.1,230002.0,373759.7,231254.1,0.0
193872.6,199310.8,282954.8,337894.8,202504.8,229413.6,373124.5,230618.5,0.0
193633.4,199157.3,282670.5,337486.2,202193.4,229072.1,372701.6,230240.7,0.0
194141.1,199550.4,283082.9,337923.1,202609.5,229452.6,373078.5,230645.8,0.0
194686.3,199939.5,283608.6,338583.4,203167.5,230017.1,373724.0,231264.8,0.0
194528.1,199801.2,283531.5,338563.2,203113.5,230001.9,373763.8,231257.8,0.0
193886.1,199328.3,282954.2,337879.5,202517.3,229425.5,373142.0,230630.9,0.0
193643.3,199168.2,282666.1,337467.4,202199.2,229081.6,372718.1,230247.7,0.0
194143.3,199554.1,283069.7,337893.1,202601.7,229450.6,373083.8,230641.0,0.0
194693.8,199948.7,283602.2,338557.5,203167.2,230019.9,373732.9,231263.1,0.0
194533.8,199805.2,283526.0,338536.5,203113.0,230000.4,373767.9,231252.6,0.0
193876.9,199313.4,282937.9,337845.2,202508.5,229411.6,373133.8,230618.1,0.0
193636.6,199154.9,282649.3,337433.1,202190.9,229065.4,372705.3,230232.0,0.0
194138.7,199544.6,283053.1,337860.8,202595.1,229436.5,373070.7,230623.4,0.0
194691.8,199946.0,283588.9,338533.1,203162.1,230010.9,373724.1,231248.4,0.0
194544.0,199814.4,283522.7,338526.5,203118.0,230006.4,373772.0,231249.8,0.0
193897.9,199335.2,282946.5,337844.2,202524.6,229429.3,373151.5,230623.8,0.0
193643.3,199166.8,282650.9,337419.9,202199.1,229075.4,372717.1,230230.7,0.0
194146.5,199558.6,283056.2,337846.1,202602.3,229446.1,373083.8,230622.6,0.0
194691.8,199949.6,283583.1,338508.5,203160.0,230010.0,373726.4,231238.9,0.0
194535.6,199807.8,283510.2,338492.5,203109.3,229992.3,373764.0,231232.7,0.0
193886.9,199325.5,282928.2,337808.5,202513.9,229410.8,373139.5,230603.9,0.0
193632.2,199160.1,282630.8,337386.0,202187.7,229057.9,372707.1,230212.2,0.0
194124.4,199540.0,283029.3,337805.0,202586.3,229421.6,373068.0,230598.5,0.0
194687.3,199943.4,283571.2,338485.1,203160.0,230001.1,373727.3,231232.7,0.0
194551.0,199821.6,283512.5,338483.8,203120.0,229998.3,373781.2,231240.3,0.0
193901.7,199338.6,282931.6,337799.0,202524.0,229419.2,373159.1,230613.1,0.0
193648.9,199173.1,282637.3,337376.1,202200.4,229067.7,372725.3,230222.4,0.0
194145.7,199558.9,283041.8,337798.3,202605.3,229437.3,373089.4,230612.2,0.0
194699.9,199957.3,283576.9,338470.9,203173.6,230013.4,373743.2,231238.8,0.0
194541.0,199811.9,283500.9,338453.5,203120.6,229997.7,373782.3,231233.5,0.0
193893.6,199331.5,282917.9,337765.1,202520.5,229415.3,373154.3,230603.0,0.0
193638.0,199166.8,282621.4,337341.3,202196.1,229062.7,372719.9,230209.8,0.0
194130.6,199547.5,283018.0,337760.7,202593.5,229424.4,373078.2,230595.6,0.0
194691.0,199950.3,283556.6,338438.3,203167.0,230001.8,373737.4,231227.3,0.0
194553.0,199825.3,283498.1,338440.8,203131.7,230004.4,373794.7,231237.6,0.0
193900.6,199338.8,282916.0,337754.0,202532.4,229424.1,373170.5,230606.9,0.0
193645.4,199170.9,282615.8,337327.0,202201.4,229067.7,372732.9,230208.9,0.0
194120.8,199531.9,282996.1,337725.7,202582.6,229415.8,373074.4,230577.7,0.0
194679.7,199932.2,283533.9,338397.6,203152.0,229993.1,373727.3,231206.9,0.0
194543.8,199811.7,283477.1,338400.4,203119.3,229997.8,373783.6,231219.7,0.0
193895.4,199331.2,282895.7,337715.8,202524.1,229420.7,373158.6,230590.8,0.0
193639.1,199165.8,282599.8,337292.8,202199.1,229071.8,372726.2,230197.1,0.0
194121.9,199539.6,282986.9,337697.8,202584.3,229426.4,373072.9,230571.0,0.0
194678.3,199937.9,283522.4,338365.9,203148.5,230000.0,373723.8,231195.9,0.0
194529.8,199799.9,283456.4,338359.2,203105.0,229994.2,373774.0,231200.1,0.0
193891.6,199327.0,282885.5,337686.3,202520.5,229425.3,373162.5,230582.8,0.0
193643.5,199169.4,282597.8,337267.8,202202.3,229078.5,372734.9,230193.8,0.0
194143.3,199559.8,283002.0,337688.3,202603.5,229446.6,373095.6,230581.6,0.0
194699.4,199957.1,283536.6,338360.1,203165.2,230015.3,373744.0,231206.6,0.0
194551.0,199820.0,283468.5,338352.6,203115.4,230005.4,373790.6,231206.5,0.0
193905.6,199338.8,282886.9,337670.8,202520.3,229429.0,373170.1,230580.1,0.0
193645.2,199169.4,282584.0,337242.2,202189.5,229073.3,372730.8,230181.5,0.0
194132.3,199546.8,282972.0,337647.5,202575.3,229429.0,373077.4,230555.0,0.0
194695.6,199950.9,283512.8,338321.8,203147.0,230005.6,373733.6,231184.4,0.0
194561.5,199825.4,283457.2,338327.3,203116.4,230011.4,373793.6,231199.3,0.0
193914.7,199344.8,282876.6,337644.4,202523.6,229433.3,373172.8,230573.4,0.0
193652.0,199175.2,282573.4,337210.8,202191.5,229074.2,372732.1,230169.9,0.0
194130.3,199544.0,282960.3,337613.6,202578.1,229426.2,373076.8,230541.5,0.0
194687.8,199940.5,283495.1,338282.1,203144.3,229997.1,373722.8,231164.9,0.0
194551.7,199813.2,283436.9,338283.6,203109.8,229998.5,373774.6,231174.9,0.0
193910.9,199335.4,282864.4,337611.6,202520.4,229428.6,373159.3,230556.7,0.0
193649.6,199166.8,282564.2,337184.5,202189.1,229072.0,372718.1,230159.9,0.0
194125.6,199537.5,282946.0,337586.4,202574.0,229420.0,373058.3,230532.4,0.0
194691.0,199945.3,283487.5,338263.5,203149.7,230000.0,373713.8,231166.8,0.0
194560.0,199827.9,283440.7,338279.4,203126.9,230015.8,373783.3,231192.6,0.0
193909.3,199343.5,282860.5,337596.2,202532.2,229436.9,373161.3,230566.5,0.0
193641.6,199165.0,282551.6,337157.6,202193.3,229072.6,372713.8,230160.0,0.0
194117.9,199531.5,282930.5,337552.8,202571.9,229418.2,373049.9,230525.4,0.0
194681.3,199935.3,283471.9,338228.2,203142.3,229994.0,373702.3,231153.6,0.0
194561.3,199822.6,283428.3,338249.1,203121.8,230012.7,373774.3,231181.2,0.0
193914.3,199340.8,282854.1,337575.4,202536.0,229444.5,373162.0,230565.9,0.0
193644.7,199168.3,282546.2,337140.1,202199.5,229079.6,372716.4,230161.1,0.0
194130.5,199549.1,282936.5,337547.1,202587.5,229433.4,373064.8,230537.5,0.0
194696.0,199957.2,283484.4,338231.9,203165.1,230017.0,373726.9,231177.0,0.0
194562.9,199835.0,283434.2,338243.4,203135.2,230026.6,373790.7,231196.9,0.0
193911.0,199348.3,282855.0,337560.8,202538.5,229449.3,373171.9,230571.7,0.0
193632.4,199159.7,282542.3,337117.3,202192.4,229078.4,372721.4,230159.6,0.0
194116.1,199534.1,282927.2,337518.9,202575.9,229427.1,373063.1,230526.9,0.0
194682.9,199939.3,283464.0,338192.3,203146.4,229997.8,373713.9,231152.5,0.0
194555.9,199815.8,283411.5,338204.8,203118.0,230005.7,373779.3,231173.8,0.0
193906.2,199328.0,282830.6,337524.2,202522.6,229429.8,373158.8,230548.8,0.0
193633.3,199148.1,282521.7,337084.3,202182.8,229065.5,372707.8,230139.2,0.0
194115.0,199523.0,282906.6,337482.1,202565.0,229415.7,373046.6,230506.4,0.0
194687.5,199937.4,283452.2,338163.0,203142.0,229998.3,373704.8,231141.0,0.0
194567.6,199825.4,283410.8,338184.9,203123.8,230017.5,373779.7,231171.7,0.0
193926.8,199350.6,282841.1,337514.7,202540.3,229451.7,373170.9,230558.8,0.0
193651.8,199170.6,282525.4,337069.5,202195.2,229080.3,372717.2,230146.6,0.0
194123.2,199536.9,282898.3,337454.0,202565.0,229414.9,373042.2,230502.4,0.0
194686.4,199938.7,283439.6,338127.5,203136.6,229991.4,373695.0,231133.4,0.0
194563.4,199823.5,283397.3,338147.1,203115.5,230008.5,373767.5,231161.8,0.0
193926.5,199354.2,282829.3,337480.3,202533.0,229448.8,373162.5,230550.5,0.0
193649.3,199169.7,282516.1,337040.0,202189.7,229084.2,372714.8,230140.3,0.0
194119.6,199532.0,282891.1,337429.9,202563.0,229423.8,373049.5,230502.2,0.0
194683.6,199935.4,283429.4,338101.3,203134.3,229996.9,373702.8,231131.1,0.0
194574.7,199833.7,283396.9,338130.7,203125.5,230023.7,373786.3,231168.7,0.0
193931.8,199356.8,282826.4,337458.8,202540.2,229457.1,373175.1,230553.2,0.0
193653.9,199176.6,282512.6,337013.1,202194.2,229086.6,372720.4,230142.0,0.0
194129.2,199547.3,282892.8,337407.9,202572.6,229432.1,373055.4,230508.0,0.0
194697.7,199954.8,283439.7,338091.3,203151.2,230016.7,373715.0,231144.0,0.0
194576.1,199840.8,283398.4,338115.4,203134.4,230035.6,373791.5,231174.5,0.0
193929.5,199360.5,282823.5,337444.7,202547.1,229467.1,373181.7,230558.6,0.0
193638.0,199162.9,282496.3,336990.5,202191.5,229085.2,372719.5,230135.5,0.0
194106.7,199525.5,282868.1,337374.9,202560.9,229417.8,373044.0,230489.8,0.0
194682.1,199939.4,283415.8,338053.0,203137.5,229996.6,373699.5,231123.6,0.0
194577.0,199839.9,283386.9,338090.3,203129.6,230027.3,373787.6,231168.5,0.0
193940.6,199368.3,282820.9,337428.1,202548.3,229468.5,373184.8,230561.3,0.0
193656.9,199179.4,282502.3,336978.5,202195.8,229093.7,372726.4,230146.0,0.0
194116.4,199533.7,282868.1,337354.2,202557.9,229421.1,373044.9,230497.8,0.0
194688.1,199947.1,283417.1,338035.4,203137.8,230004.2,373706.5,231139.3,0.0
194584.5,199851.2,283390.1,338077.5,203134.4,230040.3,373801.1,231191.3,0.0
193935.2,199365.0,282810.8,337403.5,202542.7,229468.5,373188.8,230578.5,0.0
193647.2,199172.7,282484.8,336949.3,202189.1,229088.9,372727.6,230166.6,0.0
194115.1,199535.7,282857.1,337335.3,202559.9,229425.1,373054.7,230531.9,0.0
194683.2,199943.3,283402.2,338016.2,203136.0,230005.8,373713.2,231176.9,0.0
194565.1,199824.4,283364.2,338046.0,203123.9,230030.0,373796.2,231222.6,0.0
193925.9,199350.2,282794.2,337380.3,202540.7,229467.6,373193.8,230620.2,0.0
193640.7,199167.1,282472.1,336929.1,202188.2,229090.5,372738.1,230208.8,0.0
194100.0,199523.8,282839.6,337311.0,202552.5,229420.0,373063.3,230568.2,0.0
194675.1,199935.1,283390.4,337997.7,203132.4,230003.6,373727.5,231215.9,0.0
194575.2,199836.4,283367.6,338045.4,203136.0,230040.5,373827.8,231274.6,0.0
193930.4,199355.0,282794.8,337381.4,202551.5,229475.3,373224.6,230668.5,0.0
193631.0,199152.8,282462.0,336915.0,202188.8,229087.5,372757.5,230244.5,0.0
194100.4,199521.0,282832.1,337295.1,202553.6,229418.9,373082.0,230603.1,0.0
194684.1,199940.5,283388.8,337988.6,203139.7,230009.1,373750.3,231254.6,0.0
194575.3,199833.2,283358.8,338027.6,203132.0,230038.0,373840.6,231304.9,0.0
193927.0,199348.0,282781.3,337356.3,202539.5,229467.1,373231.5,230693.9,0.0
193640.4,199159.2,282457.8,336902.7,202186.8,229091.3,372770.8,230278.7,0.0
194100.4,199516.2,282824.0,337279.4,202551.9,229422.0,373088.0,230630.1,0.0
194675.8,199931.6,283372.7,337961.7,203131.2,230005.1,373747.4,231268.2,0.0
194576.1,199836.9,283350.5,338007.7,203133.8,230043.3,373846.0,231324.1,0.0
193931.3,199354.7,282778.1,337340.4,202548.6,229474.9,373241.8,230715.3,0.0
193631.0,199150.5,282443.0,336876.3,202184.0,229084.0,372770.7,230285.9,0.0
194090.8,199506.0,282805.3,337251.3,202545.5,229410.6,373086.3,230633.0,0.0
194675.8,199929.8,283363.5,337946.7,203137.6,230005.9,373759.0,231283.6,0.0
194578.0,199835.3,283343.2,337997.1,203141.2,230046.2,373860.4,231340.5,0.0
193928.9,199349.5,282766.4,337327.9,202552.7,229476.7,373253.4,230727.0,0.0
193625.7,199145.8,282431.6,336861.9,202187.7,229087.6,372782.7,230297.0,0.0
194079.7,199497.2,282792.1,337231.4,202543.2,229406.3,373095.9,230640.2,0.0
194658.3,199914.7,283344.8,337915.3,203125.3,229987.4,373759.3,231282.7,0.0
194566.9,199821.3,283327.1,337967.3,203131.9,230029.8,373862.3,231340.3,0.0
193928.2,199343.9,282760.5,337307.4,202549.5,229467.0,373262.4,230732.7,0.0
193630.4,199147.5,282429.6,336844.7,202186.1,229078.1,372793.5,230304.6,0.0
194085.7,199506.2,282793.0,337213.3,202545.6,229401.1,373107.3,230647.6,0.0
194669.9,199927.2,283350.8,337905.0,203134.5,229991.7,373777.8,231293.3,0.0
194570.2,199825.6,283325.6,337952.3,203134.1,230029.2,373873.8,231343.5,0.0
193926.5,199345.9,282754.8,337285.4,202550.7,229465.3,373270.2,230732.4,0.0
193624.7,199144.0,282419.8,336816.4,202184.8,229073.7,372798.0,230298.4,0.0
194077.7,199498.1,282780.5,337184.7,202540.7,229393.4,373108.6,230638.6,0.0
194661.5,199920.2,283335.9,337873.5,203127.4,229980.1,373774.0,231283.3,0.0
194572.0,199828.4,283320.8,337928.6,203138.8,230025.9,373880.0,231345.6,0.0
193927.0,199347.3,282749.7,337263.5,202556.7,229463.6,373278.4,230736.7,0.0
193622.3,199146.4,282413.7,336797.4,202190.1,229076.4,372807.1,230303.8,0.0
194081.7,199504.2,282777.2,337169.8,202548.5,229402.8,373119.8,230645.1,0.0
194664.5,199921.6,283331.7,337854.1,203131.6,229987.3,373779.6,231283.0,0.0
194577.8,199834.1,283321.7,337911.6,203142.9,230034.4,373887.1,231345.8,0.0
193927.0,199348.3,282745.5,337238.6,202551.1,229462.9,373277.2,230728.0,0.0
193619.3,199143.3,282402.3,336762.4,202179.0,229065.5,372795.9,230285.7,0.0
194073.9,199501.2,282758.7,337128.5,202534.8,229384.7,373100.3,230619.7,0.0
194661.0,199923.9,283316.4,337820.3,203122.7,229973.4,373765.2,231260.5,0.0
194573.4,199831.8,283302.9,337876.1,203131.1,230019.8,373871.0,231318.4,0.0
193930.3,199349.8,282733.6,337210.0,202547.2,229457.6,373268.2,230703.6,0.0
193625.0,199143.1,282396.3,336738.9,202179.0,229065.5,372790.0,230263.1,0.0
194082.4,199501.6,282759.2,337106.3,202535.3,229383.5,373096.5,230598.4,0.0
194667.4,199924.2,283317.8,337795.0,203122.7,229971.1,373762.4,231239.3,0.0
194581.3,199833.9,283307.7,337854.5,203137.9,230021.2,373873.5,231302.1,0.0
193938.8,199353.7,282738.9,337189.6,202555.6,229456.7,373271.5,230692.7,0.0
193626.9,199147.6,282394.4,336710.3,202183.3,229056.4,372787.5,230249.8,0.0
194075.6,199500.5,282746.3,337069.6,202535.3,229368.1,373085.4,230580.0,0.0
194670.1,199933.1,283308.7,337766.9,203129.8,229964.0,373756.2,231229.2,0.0
194592.2,199852.9,283306.5,337838.9,203156.6,230027.1,373878.1,231304.9,0.0
193946.6,199368.0,282734.2,337177.1,202574.1,229466.0,373278.0,230698.0,0.0
193640.1,199160.3,282391.0,336699.6,202200.4,229069.2,372798.0,230257.0,0.0
194084.9,199506.3,282742.5,337056.6,202549.5,229381.1,373099.0,230586.2,0.0
194675.1,199932.3,283302.4,337749.3,203136.0,229970.9,373765.6,231230.3,0.0
194588.1,199840.5,283291.8,337809.4,203147.1,230019.5,373875.5,231295.8,0.0
193946.2,199358.5,282725.1,337151.2,202571.6,229463.6,373282.0,230694.8,0.0
193640.2,199155.3,282382.0,336677.0,202200.2,229068.6,372803.8,230255.6,0.0
194094.4,199511.7,282736.3,337036.4,202551.3,229387.7,373103.8,230589.0,0.0
194684.0,199939.8,283298.4,337729.2,203142.3,229980.5,373770.2,231235.6,0.0
194599.9,199851.8,283291.3,337794.2,203159.8,230033.8,373887.6,231307.4,0.0
193953.2,199361.8,282717.1,337126.1,202574.1,229467.9,373286.1,230697.5,0.0
193647.8,199160.1,282374.6,336648.2,202200.1,229071.4,372805.1,230253.7,0.0
194096.6,199511.7,282728.4,337005.0,202548.8,229386.0,373106.0,230583.8,0.0
194678.6,199928.3,283285.4,337692.3,203135.3,229972.7,373770.0,231225.0,0.0
194603.3,199846.6,283283.1,337761.1,203155.5,230030.3,373887.7,231297.4,0.0
193961.8,199365.8,282713.3,337100.8,202576.0,229470.8,373287.7,230690.5,0.0
193650.9,199160.0,282370.5,336623.8,202205.0,229074.7,372805.9,230248.4,0.0
194092.6,199506.2,282717.2,336974.9,202551.2,229382.2,373099.7,230572.2,0.0
194688.1,199940.3,283280.3,337669.8,203147.6,229977.0,373768.1,231220.6,0.0
194613.2,199859.0,283279.2,337743.6,203176.2,230039.6,373889.4,231297.7,0.0
193978.0,199384.1,282713.4,337088.6,202601.5,229486.1,373297.0,230696.8,0.0
193653.8,199165.6,282360.9,336603.7,202217.7,229080.1,372807.9,230247.5,0.0
194086.7,199503.6,282701.0,336947.8,202552.2,229378.8,373093.6,230564.6,0.0
194686.5,199938.2,283269.8,337648.4,203152.4,229979.0,373768.8,231218.8,0.0
194615.7,199862.1,283274.7,337725.6,203180.9,230045.1,373896.1,231298.6,0.0
193972.8,199379.0,282708.0,337067.7,202602.7,229486.4,373299.2,230694.9,0.0
193655.5,199167.1,282361.2,336585.9,202221.7,229083.6,372813.3,230248.1,0.0
194095.9,199514.3,282704.6,336931.9,202558.6,229388.2,373101.6,230567.3,0.0
194688.3,199942.8,283267.8,337626.8,203148.0,229981.2,373769.7,231214.1,0.0
194618.8,199867.8,283273.6,337707.4,203177.9,230046.8,373897.8,231295.5,0.0
193975.3,199387.2,282705.2,337048.1,202598.4,229486.4,373299.8,230688.2,0.0
193653.3,199170.2,282350.1,336560.3,202212.3,229077.2,372807.1,230233.4,0.0
194090.0,199513.6,282691.6,336907.2,202547.0,229378.9,373094.1,230550.3,0.0
194688.3,199950.4,283257.7,337606.8,203141.1,229977.5,373765.7,231200.7,0.0
194618.3,199873.7,283263.0,337687.5,203169.8,230045.4,373893.2,231282.4,0.0
193981.8,199395.7,282700.2,337035.6,202596.0,229492.8,373302.8,230681.9,0.0
