EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
195101.1,205866.9,171840.5,247118.6,204585.9,190894.5,187468.8,198628.3,0.0
194937.3,205565.9,171472.8,246949.3,204142.9,190659.3,187165.6,198340.4,0.0
195065.1,205632.2,171510.0,247035.4,204105.5,190723.3,187183.9,198408.3,0.0
195304.6,205965.3,171897.6,247259.7,204520.8,190997.8,187496.9,198739.3,0.0
195325.1,206104.1,172097.6,247302.1,204812.7,191101.0,187668.4,198869.5,0.0
195107.4,205871.6,171846.8,247130.6,204587.2,190901.2,187471.5,198633.4,0.0
194949.2,205584.1,171485.1,246964.4,204152.7,190669.6,187174.4,198349.9,0.0
195073.0,205636.0,171518.0,247050.9,204113.5,190730.5,187191.2,198418.3,0.0
195304.5,205962.9,171899.6,247264.9,204523.4,190998.8,187496.7,198739.3,0.0
195320.5,206100.2,172098.9,247319.2,204814.2,191100.5,187669.6,198870.8,0.0
195099.5,205865.3,171841.5,247117.5,204587.1,190897.2,187468.0,198627.4,0.0
194943.9,205583.2,171482.1,246948.6,204155.9,190667.9,187170.8,198343.5,0.0
195057.9,205629.0,171505.6,247024.3,204103.0,190719.8,187178.6,198401.1,0.0
195304.7,205967.0,171898.5,247251.0,204522.1,190999.2,187497.7,198736.3,0.0
195325.6,206111.8,172102.5,247302.5,204821.1,191109.3,187676.1,198873.8,0.0
195104.0,205870.9,171841.4,247116.6,204586.7,190900.4,187472.0,198627.5,0.0
194941.7,205577.4,171479.5,246950.2,204148.6,190665.6,187173.9,198343.1,0.0
195060.6,205633.6,171508.4,247029.3,204104.8,190720.5,187186.4,198402.4,0.0
195308.5,205969.9,171900.5,247266.0,204527.0,191000.1,187502.4,198735.5,0.0
195332.2,206111.0,172099.4,247322.3,204816.5,191107.3,187671.9,198870.5,0.0
195105.5,205861.5,171827.3,247109.6,204569.3,190891.8,187456.7,198614.5,0.0
194948.9,205562.8,171459.4,246937.4,204121.7,190654.0,187154.6,198325.9,0.0
195074.3,205616.7,171486.8,247017.3,204069.7,190711.3,187168.1,198383.7,0.0
195313.0,205941.2,171863.6,247238.4,204471.6,190981.8,187476.5,198707.3,0.0
195340.0,206080.0,172057.4,247290.1,204748.2,191082.0,187647.1,198835.4,0.0
195120.8,205836.2,171789.6,247106.3,204501.7,190871.7,187437.8,198587.9,0.0
194966.8,205540.0,171419.3,246942.0,204053.0,190636.1,187138.0,198301.4,0.0
195096.9,205596.6,171450.9,247025.8,204004.6,190698.9,187158.0,198370.0,0.0
195341.8,205934.2,171843.1,247250.5,204423.1,190978.6,187477.4,198710.1,0.0
195366.9,206084.8,172053.5,247307.7,204727.3,191092.0,187662.0,198854.8,0.0
195153.2,205860.7,171810.3,247133.3,204515.0,190900.6,187475.1,198623.1,0.0
194995.6,205578.9,171459.9,246979.5,204093.0,190674.1,187185.0,198345.5,0.0
195109.1,205635.5,171496.1,247054.2,204059.7,190731.3,187202.8,198407.7,0.0
195350.2,205974.0,171892.1,247276.1,204491.5,191008.5,187524.4,198741.9,0.0
195374.6,206126.0,172100.5,247322.8,204799.5,191118.0,187703.2,198882.1,0.0
195152.1,205895.3,171851.9,247141.8,204589.6,190918.8,187505.0,198645.0,0.0
194992.9,205609.1,171499.8,246986.4,204172.7,190690.4,187209.3,198365.9,0.0
195109.2,205669.1,171539.6,247064.4,204146.1,190749.1,187227.1,198431.9,0.0
195337.2,205997.2,171929.1,247268.3,204571.0,191019.5,187537.0,198756.0,0.0
195366.7,206151.7,172150.0,247338.1,204884.3,191135.0,187723.0,198903.8,0.0
195144.8,205916.0,171900.0,247158.7,204662.9,190931.3,187524.0,198662.7,0.0
194974.8,205616.3,171531.2,246983.9,204226.4,190692.3,187216.4,198370.7,0.0
195085.0,205652.8,171551.4,247057.4,204171.3,190736.8,187217.8,198423.5,0.0
195323.0,205986.7,171937.6,247265.7,204586.9,191005.6,187528.3,198748.4,0.0
195355.6,206138.2,172150.8,247336.7,204889.9,191116.6,187710.7,198891.5,0.0
195134.6,205901.0,171899.4,247153.1,204662.7,190911.3,187511.1,198652.1,0.0
194966.6,205603.3,171533.7,246972.6,204220.8,190671.8,187204.6,198360.8,0.0
195087.0,205659.4,171565.2,247053.9,204176.8,190728.8,187215.2,198425.2,0.0
195328.7,205994.6,171955.5,247284.0,204594.9,191005.6,187527.8,198758.3,0.0
195351.9,206141.5,172161.5,247338.9,204890.9,191113.6,187703.1,198893.1,0.0
195125.9,205898.3,171900.0,247145.2,204657.8,190903.7,187497.4,198643.9,0.0
194963.0,205598.3,171532.1,246978.8,204215.3,190666.1,187193.5,198357.0,0.0
195082.1,205650.8,171560.5,247065.5,204173.0,190725.8,187204.6,198422.7,0.0
195322.2,205983.3,171944.6,247290.2,204588.5,191000.6,187514.9,198751.2,0.0
195342.3,206130.6,172145.7,247327.1,204887.5,191110.7,187693.4,198885.9,0.0
195122.3,205894.6,171888.4,247146.6,204661.9,190910.0,187496.6,198643.8,0.0
194962.1,205602.0,171525.8,246974.7,204228.2,190677.7,187201.0,198357.3,0.0
195080.0,205654.8,171555.5,247053.2,204187.5,190736.7,187216.8,198421.2,0.0
195312.1,205977.6,171935.1,247271.6,204600.6,191007.1,187523.5,198748.1,0.0
195332.7,206119.5,172130.7,247324.4,204886.7,191108.3,187690.8,198881.1,0.0
195111.4,205877.5,171872.3,247143.2,204652.0,190902.5,187487.5,198639.0,0.0
194949.1,205578.4,171504.8,246973.3,204210.1,190664.3,187179.8,198349.7,0.0
195057.9,205618.5,171522.9,247041.2,204154.9,190710.5,187180.3,198403.1,0.0
195297.1,205943.9,171905.8,247272.7,204567.3,190986.1,187491.6,198730.6,0.0
195327.3,206096.1,172112.5,247328.6,204864.5,191098.4,187667.8,198866.1,0.0
195111.8,205865.3,171859.8,247153.6,204641.2,190895.3,187469.4,198627.3,0.0
194939.3,205563.0,171491.4,246970.9,204194.9,190648.9,187161.6,198332.6,0.0
195054.7,205615.4,171518.9,247037.7,204142.7,190698.8,187169.0,198389.3,0.0
195297.1,205949.1,171909.3,247263.6,204559.8,190976.9,187484.8,198725.3,0.0
195325.6,206099.1,172115.1,247326.0,204855.8,191089.9,187663.2,198867.8,0.0
195106.7,205868.8,171862.2,247154.4,204628.3,190891.3,187465.7,198630.8,0.0
194939.0,205571.1,171494.6,246978.2,204184.6,190652.9,187164.0,198341.9,0.0
195054.8,205621.2,171518.9,247042.7,204136.1,190705.0,187175.4,198397.8,0.0
195294.8,205955.5,171907.1,247259.8,204552.3,190980.4,187489.2,198727.2,0.0
195318.8,206099.7,172108.9,247315.5,204843.0,191086.3,187660.9,198860.7,0.0
195098.9,205857.6,171848.2,247135.6,204609.1,190876.0,187455.9,198617.1,0.0
194935.2,205556.9,171478.6,246966.0,204164.6,190635.7,187150.2,198327.1,0.0
195052.8,205607.1,171508.3,247048.3,204117.6,190693.7,187162.7,198391.9,0.0
195293.3,205940.6,171897.0,247269.7,204531.7,190973.0,187477.6,198722.0,0.0
195325.7,206093.3,172107.8,247325.3,204832.5,191086.7,187660.5,198861.2,0.0
195105.3,205856.5,171851.9,247142.5,204604.7,190879.1,187462.2,198617.6,0.0
194935.6,205558.1,171482.4,246961.8,204159.4,190638.6,187157.0,198323.7,0.0
195053.9,205610.1,171512.2,247044.3,204112.8,190696.6,187171.4,198388.5,0.0
195291.1,205936.7,171899.5,247269.3,204527.7,190970.7,187484.2,198720.6,0.0
195320.8,206086.0,172106.9,247329.4,204825.7,191081.3,187661.2,198858.0,0.0
195100.6,205850.4,171850.8,247146.2,204595.3,190876.0,187458.8,198612.5,0.0
194935.9,205556.7,171483.7,246968.8,204156.0,190637.5,187155.3,198322.8,0.0
195058.1,205615.4,171518.0,247055.3,204114.9,190697.6,187173.6,198391.2,0.0
195284.6,205938.1,171896.0,247264.7,204522.1,190964.2,187478.2,198711.1,0.0
195305.1,206082.4,172094.5,247313.0,204815.4,191070.6,187649.6,198843.5,0.0
195084.3,205849.4,171838.3,247132.5,204590.6,190868.4,187452.3,198605.1,0.0
194924.0,205556.5,171477.9,246974.1,204158.4,190637.9,187156.4,198325.0,0.0
195049.6,205613.0,171512.4,247059.8,204117.0,190699.1,187173.3,198394.2,0.0
195281.8,205938.3,171897.7,247279.6,204528.0,190970.2,187483.5,198722.9,0.0
195299.9,206080.1,172098.0,247317.8,204818.5,191073.1,187653.0,198854.9,0.0
195081.4,205843.6,171843.7,247140.5,204592.8,190871.8,187451.6,198618.7,0.0
194916.7,205546.8,171473.4,246962.9,204151.1,190632.5,187145.4,198326.9,0.0
195033.5,205597.1,171498.6,247038.6,204100.8,190685.4,187152.8,198383.7,0.0
195271.8,205927.0,171884.9,247266.4,204516.8,190964.3,187466.8,198716.8,0.0
195302.0,206076.5,172096.3,247325.9,204819.7,191081.0,187647.8,198861.9,0.0
195084.3,205833.9,171841.9,247145.6,204591.2,190875.6,187447.8,198620.9,0.0
194928.5,205547.0,171482.9,246975.9,204154.0,190642.0,187147.3,198332.7,0.0
195040.4,205594.5,171507.0,247046.3,204102.4,190692.5,187156.5,198387.7,0.0
195275.8,205916.2,171889.7,247264.5,204509.9,190964.7,187465.3,198715.3,0.0
195309.4,206074.7,172103.0,247320.6,204814.6,191084.6,187650.6,198860.6,0.0
195093.5,205841.6,171848.2,247140.2,204592.5,190887.8,187453.6,198619.3,0.0
194931.5,205553.1,171484.5,246965.6,204158.5,190653.7,187150.5,198329.1,0.0
195043.0,205596.4,171508.8,247033.5,204108.2,190706.3,187157.5,198387.9,0.0
195286.4,205927.4,171897.8,247258.4,204523.5,190985.2,187471.4,198722.0,0.0
195317.1,206085.6,172108.2,247312.8,204823.8,191100.1,187653.6,198866.5,0.0
195093.7,205845.6,171846.8,247124.5,204593.0,190894.1,187453.6,198621.5,0.0
194927.0,205545.2,171480.5,246948.3,204153.9,190658.3,187152.4,198331.8,0.0
195048.6,205597.0,171513.5,247024.2,204111.1,190716.0,187165.8,198396.0,0.0
195293.8,205936.3,171906.1,247242.8,204529.1,190990.7,187480.5,198728.6,0.0
195317.6,206085.0,172112.9,247296.5,204826.3,191098.1,187658.0,198867.3,0.0
195093.7,205842.5,171853.6,247123.3,204595.6,190891.7,187453.3,198625.1,0.0
194924.8,205545.6,171482.6,246934.8,204149.1,190646.7,187143.2,198328.1,0.0
195042.3,205599.4,171510.8,246995.5,204101.0,190701.8,187154.1,198386.5,0.0
195288.5,205937.7,171902.7,247223.9,204519.4,190978.8,187473.3,198720.2,0.0
195318.3,206091.7,172110.1,247289.7,204816.5,191089.9,187653.9,198862.9,0.0
195097.9,205860.6,171854.4,247108.7,204588.0,190886.0,187452.8,198621.5,0.0
194929.4,205558.5,171482.9,246930.8,204145.0,190648.1,187147.4,198327.8,0.0
195051.8,205609.3,171511.5,247016.2,204099.5,190708.5,187162.3,198393.2,0.0
195298.6,205946.8,171900.4,247244.3,204515.7,190986.9,187479.2,198729.4,0.0
195317.8,206091.4,172100.7,247295.4,204808.8,191095.3,187653.6,198864.4,0.0
195100.8,205858.4,171844.9,247119.2,204582.7,190894.3,187454.7,198625.6,0.0
194939.0,205558.5,171475.3,246959.3,204137.2,190655.3,187148.0,198337.7,0.0
195050.6,205606.1,171499.5,247021.1,204085.8,190706.1,187155.9,198394.5,0.0
195285.1,205932.3,171883.2,247227.3,204496.7,190977.8,187466.1,198721.0,0.0
195320.5,206092.2,172094.5,247295.6,204797.6,191092.8,187645.0,198864.2,0.0
195097.2,205854.2,171836.7,247116.3,204566.4,190887.7,187445.3,198623.5,0.0
194932.5,205553.7,171467.3,246960.1,204123.2,190650.4,187144.4,198337.7,0.0
195045.3,205598.6,171486.5,247013.0,204070.7,190699.5,187149.5,198389.7,0.0
195290.3,205936.6,171877.9,247232.5,204491.1,190976.6,187465.7,198721.7,0.0
195314.2,206082.5,172083.5,247291.8,204790.0,191086.6,187644.3,198859.5,0.0
195095.5,205852.3,171829.3,247109.1,204564.9,190884.4,187445.2,198616.5,0.0
194931.9,205558.1,171465.9,246936.2,204129.0,190649.1,187143.7,198328.0,0.0
195050.9,205609.1,171495.2,247023.9,204086.2,190708.0,187160.1,198396.2,0.0
195287.0,205939.7,171880.6,247240.4,204503.4,190982.8,187473.7,198723.0,0.0
195310.8,206088.3,172085.7,247288.5,204801.4,191090.6,187648.3,198859.8,0.0
195095.5,205855.0,171836.6,247115.9,204579.1,190889.6,187451.2,198625.6,0.0
194933.1,205563.1,171473.5,246941.2,204141.3,190652.1,187151.5,198333.4,0.0
195054.8,205618.5,171504.6,247018.2,204099.7,190711.2,187166.5,198395.8,0.0
195298.4,205956.8,171896.7,247247.1,204522.4,190989.9,187486.4,198731.2,0.0
195318.0,206101.5,172098.9,247297.4,204815.5,191093.7,187660.6,198865.5,0.0
195089.0,205854.1,171834.2,247102.8,204576.9,190883.9,187449.2,198617.0,0.0
194926.0,205558.8,171466.9,246935.5,204135.2,190649.1,187146.5,198328.7,0.0
195041.2,205610.0,171490.8,247011.3,204087.7,190705.2,187160.3,198389.4,0.0
195284.3,205942.6,171882.0,247240.5,204509.4,190982.1,187481.8,198724.7,0.0
195307.6,206088.1,172088.1,247294.7,204807.3,191088.6,187657.8,198861.2,0.0
195089.4,205853.7,171835.7,247123.8,204583.6,190889.4,187456.0,198623.1,0.0
194924.6,205557.2,171467.2,246953.9,204142.7,190650.4,187149.6,198332.2,0.0
195036.7,205603.1,171486.7,247006.0,204088.4,190697.0,187154.1,198383.6,0.0
195275.0,205940.0,171876.3,247224.4,204507.6,190973.0,187471.3,198714.3,0.0
195305.2,206096.6,172088.9,247289.3,204813.3,191089.8,187657.9,198861.1,0.0
195084.6,205859.5,171830.8,247104.5,204585.6,190885.8,187457.8,198621.5,0.0
194918.8,205555.2,171457.6,246934.1,204140.3,190642.7,187147.6,198326.4,0.0
195027.8,205598.8,171477.9,246999.0,204090.5,190693.8,187154.2,198384.5,0.0
195272.4,205934.8,171870.4,247220.7,204512.4,190970.5,187473.3,198719.4,0.0
195301.0,206089.1,172080.6,247277.3,204815.4,191084.7,187653.9,198859.5,0.0
195075.0,205849.0,171820.5,247092.6,204585.0,190877.6,187448.2,198612.6,0.0
194903.2,205544.5,171445.1,246905.3,204134.4,190633.5,187138.4,198314.4,0.0
195025.9,205600.2,171476.6,246988.5,204087.8,190695.9,187154.8,198381.0,0.0
195269.2,205936.8,171872.2,247218.4,204506.9,190976.2,187472.6,198716.1,0.0
195298.8,206080.5,172078.0,247280.3,204801.4,191084.9,187648.4,198852.5,0.0
195074.5,205839.5,171815.8,247089.3,204566.7,190877.5,187443.3,198607.9,0.0
194914.6,205550.1,171456.1,246927.6,204131.7,190643.3,187144.8,198327.0,0.0
195034.9,205600.7,171486.7,247006.5,204085.2,190698.0,187154.2,198389.3,0.0
195269.0,205928.9,171870.0,247205.9,204498.8,190969.1,187463.9,198713.9,0.0
195304.3,206088.5,172084.7,247274.8,204805.1,191084.6,187648.1,198860.8,0.0
195086.8,205853.0,171832.0,247096.8,204580.1,190882.1,187448.5,198620.1,0.0
194928.6,205563.7,171471.8,246930.6,204146.5,190648.7,187149.7,198335.9,0.0
195042.3,205614.9,171499.4,247003.0,204104.0,190701.6,187156.7,198394.4,0.0
195279.3,205946.4,171884.6,247221.9,204522.5,190973.0,187462.7,198720.1,0.0
195298.0,206090.5,172088.7,247279.3,204821.7,191081.6,187640.1,198856.5,0.0
195073.3,205845.5,171826.7,247090.8,204588.6,190872.1,187437.1,198611.7,0.0
194920.0,205561.1,171466.6,246925.2,204155.5,190643.5,187140.3,198328.2,0.0
195041.7,205623.2,171502.1,247003.2,204116.9,190706.4,187158.6,198393.1,0.0
195280.8,205956.1,171893.7,247234.5,204536.4,190983.7,187475.8,198728.4,0.0
195297.6,206097.4,172095.4,247278.8,204828.8,191089.8,187648.4,198860.7,0.0
195074.7,205850.5,171832.4,247095.7,204593.5,190882.2,187440.7,198613.9,0.0
194920.5,205560.5,171468.3,246936.2,204155.6,190646.3,187140.7,198328.7,0.0
195038.5,205614.7,171496.6,247007.4,204110.0,190698.5,187154.0,198387.6,0.0
195274.2,205944.4,171883.2,247224.4,204523.9,190970.5,187467.1,198718.8,0.0
195292.8,206085.3,172083.8,247272.4,204815.1,191074.9,187639.7,198852.0,0.0
195072.4,205840.2,171823.7,247092.4,204582.5,190868.6,187436.0,198608.9,0.0
194917.9,205551.7,171462.5,246935.6,204144.8,190635.6,187137.9,198327.3,0.0
195030.5,205599.8,171487.2,247000.0,204092.6,190686.5,187146.1,198385.0,0.0
195269.0,205923.4,171871.1,247212.4,204503.8,190958.2,187455.8,198714.0,0.0
195299.8,206078.5,172081.5,247270.8,204804.7,191072.6,187637.8,198858.2,0.0
195077.3,205842.4,171826.6,247090.6,204578.9,190868.5,187440.8,198616.5,0.0
194908.7,205542.9,171460.3,246920.4,204138.0,190627.6,187138.9,198325.8,0.0
195023.2,205593.7,171486.7,246995.2,204091.6,190682.9,187150.1,198383.4,0.0
195262.8,205924.7,171870.9,247215.9,204504.2,190957.8,187461.8,198710.4,0.0
195293.4,206073.2,172081.1,247276.7,204804.0,191072.6,187641.9,198853.5,0.0
195072.4,205838.4,171822.4,247088.4,204574.1,190868.4,187439.1,198610.8,0.0
194910.4,205542.3,171458.1,246927.3,204135.5,190634.8,187137.3,198322.7,0.0
195021.3,205589.9,171483.6,246993.1,204087.4,190686.2,187144.6,198377.2,0.0
195267.2,205926.9,171877.0,247216.2,204511.1,190965.3,187463.4,198711.3,0.0
195291.0,206073.2,172080.1,247271.5,204806.7,191074.7,187637.7,198845.9,0.0
195070.4,205836.4,171821.3,247092.6,204578.1,190869.9,187435.9,198603.7,0.0
194909.5,205547.8,171457.0,246921.9,204140.4,190632.9,187132.3,198316.8,0.0
195023.2,205592.2,171481.2,246993.9,204093.2,190685.5,187141.7,198374.7,0.0
195259.0,205919.8,171863.5,247213.3,204506.3,190955.4,187452.5,198702.4,0.0
195291.8,206079.8,172074.2,247277.4,204809.0,191068.0,187638.7,198846.2,0.0
195071.5,205841.8,171815.6,247086.9,204578.6,190865.1,187437.9,198605.0,0.0
194911.0,205547.2,171454.4,246915.5,204143.5,190629.7,187137.2,198317.3,0.0
195030.4,205602.4,171484.3,246994.0,204099.1,190683.7,187150.2,198377.6,0.0
195271.8,205935.9,171873.7,247221.3,204514.3,190959.5,187463.3,198709.0,0.0
195296.6,206086.0,172079.1,247271.5,204810.9,191069.2,187641.1,198845.9,0.0
195072.0,205845.9,171816.4,247082.8,204577.9,190860.3,187436.3,198598.8,0.0
194908.7,205549.1,171452.5,246916.5,204138.9,190624.1,187137.7,198314.3,0.0
195023.8,205597.9,171483.8,246998.7,204095.0,190681.2,187152.3,198379.9,0.0
195261.2,205933.4,171872.9,247215.0,204511.0,190956.6,187466.1,198710.0,0.0
195283.2,206076.0,172077.0,247268.7,204803.5,191064.3,187643.8,198848.2,0.0
195061.1,205840.0,171822.6,247090.8,204576.0,190860.7,187445.8,198610.4,0.0
194894.2,205542.1,171453.9,246915.3,204134.9,190621.9,187143.0,198320.7,0.0
195009.7,205584.1,171474.3,246986.7,204079.9,190671.9,187148.5,198376.5,0.0
195251.2,205913.1,171862.5,247208.8,204497.7,190950.0,187462.7,198707.0,0.0
195280.8,206071.0,172072.1,247271.9,204801.4,191067.9,187646.4,198852.1,0.0
195058.6,205831.3,171809.6,247088.7,204568.1,190862.1,187441.4,198607.2,0.0
194903.7,205539.9,171448.0,246924.5,204135.8,190634.4,187147.0,198324.1,0.0
195025.2,205595.9,171478.2,247000.5,204096.9,190695.1,187164.2,198389.7,0.0
195264.8,205930.4,171866.9,247217.5,204515.2,190973.2,187479.5,198721.2,0.0
195291.1,206078.8,172073.9,247281.7,204814.7,191080.7,187659.2,198861.1,0.0
195068.5,205838.9,171814.7,247090.8,204583.9,190869.3,187453.7,198614.0,0.0
194904.0,205544.7,171453.4,246923.5,204146.9,190635.9,187154.8,198328.5,0.0
195023.4,205597.9,171487.2,247005.7,204103.1,190694.2,187171.1,198394.6,0.0
195263.2,205929.7,171873.5,247213.7,204517.4,190966.3,187479.2,198721.9,0.0
195292.5,206078.3,172079.2,247275.5,204814.7,191075.8,187652.7,198861.5,0.0
195070.2,205839.3,171820.1,247090.2,204582.3,190869.3,187449.3,198612.8,0.0
194911.2,205548.4,171458.5,246924.3,204143.7,190638.3,187149.5,198327.4,0.0
195037.9,205609.5,171497.6,247009.9,204105.6,190703.0,187169.0,198400.6,0.0
195270.5,205939.2,171883.4,247226.9,204519.9,190973.8,187478.5,198724.5,0.0
195295.6,206088.5,172087.3,247280.8,204819.0,191083.4,187655.2,198861.1,0.0
195074.0,205851.5,171829.5,247099.0,204588.8,190876.8,187452.6,198618.1,0.0
194900.3,205549.1,171458.3,246923.1,204144.3,190636.7,187146.3,198326.4,0.0
195011.5,205595.3,171479.8,246996.0,204094.7,190690.2,187155.6,198382.2,0.0
195253.3,205929.8,171867.8,247211.7,204513.2,190964.4,187471.0,198708.3,0.0
195277.5,206077.1,172072.0,247265.6,204810.5,191073.0,187648.1,198845.9,0.0
195051.0,205834.9,171810.7,247079.6,204578.5,190864.7,187441.7,198600.0,0.0
194890.1,205541.9,171450.0,246911.2,204147.5,190633.2,187141.4,198313.2,0.0
195006.8,205592.4,171475.8,246988.8,204100.0,190686.4,187150.5,198372.5,0.0
195241.5,205916.9,171858.8,247208.2,204511.4,190959.5,187462.2,198700.2,0.0
195271.5,206071.2,172069.6,247270.6,204812.7,191074.2,187645.0,198842.9,0.0
195044.4,205829.4,171807.7,247089.4,204580.7,190866.8,187444.1,198600.8,0.0
194873.4,205525.7,171436.8,246915.0,204135.5,190625.6,187139.7,198307.9,0.0
194993.0,205577.5,171463.2,246988.2,204087.3,190678.8,187151.7,198368.1,0.0
195237.2,205913.9,171856.0,247220.0,204510.4,190958.4,187470.9,198705.4,0.0
195266.1,206066.0,172065.3,247277.9,204805.7,191065.1,187649.0,198845.2,0.0
195043.4,205829.0,171807.7,247080.3,204574.1,190860.8,187444.8,198599.1,0.0
194886.0,205537.8,171448.6,246919.4,204140.5,190630.1,187148.8,198316.7,0.0
195004.3,205595.3,171479.4,246999.5,204100.5,190687.8,187167.4,198382.2,0.0
195248.2,205928.3,171867.4,247227.8,204518.4,190965.5,187483.1,198713.7,0.0
195273.2,206069.0,172065.0,247272.5,204808.2,191070.8,187652.2,198844.3,0.0
195055.0,205832.7,171810.1,247086.3,204581.1,190865.8,187452.4,198603.6,0.0
194888.5,205526.6,171437.5,246910.4,204132.9,190624.3,187143.0,198308.2,0.0
195002.1,205567.3,171457.2,246982.9,204072.7,190671.0,187142.2,198359.9,0.0
195241.1,205891.1,171838.9,247205.0,204480.7,190939.8,187448.0,198687.2,0.0
195274.5,206047.2,172048.3,247265.2,204780.7,191054.9,187631.4,198829.4,0.0
195056.6,205815.5,171793.5,247090.6,204551.5,190852.4,187432.6,198588.9,0.0
194897.1,205523.1,171433.5,246926.3,204114.1,190617.5,187136.2,198304.8,0.0
195012.2,205577.4,171463.9,246995.8,204066.0,190670.8,187149.3,198364.1,0.0
195249.0,205908.8,171849.4,247210.7,204477.7,190942.6,187462.0,198692.3,0.0
195278.3,206062.7,172057.6,247280.0,204778.0,191054.5,187644.3,198836.5,0.0
195058.4,205829.7,171803.9,247102.8,204554.2,190854.5,187446.8,198599.5,0.0
194888.1,205522.3,171434.6,246932.1,204109.3,190613.5,187141.4,198308.6,0.0
194995.4,205560.0,171450.9,246982.9,204050.5,190656.5,187141.2,198354.2,0.0
195237.6,205896.9,171840.8,247201.7,204468.7,190933.0,187454.6,198685.0,0.0
195262.1,206051.2,172050.4,247261.2,204769.6,191047.2,187635.4,198829.8,0.0
195046.3,205816.0,171796.1,247085.7,204540.7,190846.4,187436.2,198592.5,0.0
194889.2,205522.4,171434.7,246924.5,204105.0,190612.9,187133.5,198308.4,0.0
195006.1,205577.1,171465.0,247001.4,204063.7,190666.9,187145.2,198371.7,0.0
195248.5,205914.2,171856.6,247227.4,204485.8,190944.5,187464.9,198705.3,0.0
195280.8,206070.9,172068.0,247289.9,204789.8,191060.8,187648.5,198846.9,0.0
195063.1,205837.9,171813.2,247106.6,204563.9,190856.7,187446.4,198603.0,0.0
194892.6,205529.1,171440.9,246927.1,204119.7,190616.0,187140.0,198307.6,0.0
195013.3,205583.0,171469.5,247005.9,204072.7,190671.6,187153.0,198366.2,0.0
195253.9,205920.6,171860.2,247225.0,204490.2,190947.8,187467.5,198695.7,0.0
195280.6,206069.3,172066.1,247271.9,204787.5,191056.5,187643.8,198833.0,0.0
195065.2,205838.9,171815.3,247090.0,204563.8,190854.9,187448.7,198594.5,0.0
194898.0,205536.5,171447.8,246918.8,204122.7,190615.5,187142.9,198307.3,0.0
195013.3,205586.1,171471.4,246994.5,204074.0,190666.9,187147.7,198365.3,0.0
195248.8,205913.8,171854.5,247210.4,204490.4,190939.0,187457.4,198693.0,0.0
195279.2,206072.1,172067.0,247270.3,204794.8,191052.3,187640.0,198836.6,0.0
195056.8,205830.3,171810.4,247094.6,204565.5,190845.8,187437.8,198591.8,0.0
194885.2,205521.9,171435.7,246912.9,204122.5,190605.0,187128.8,198296.0,0.0
195005.6,205574.5,171464.0,246992.5,204078.7,190666.6,187143.3,198362.8,0.0
195246.9,205911.4,171851.6,247213.4,204494.0,190944.1,187455.9,198694.7,0.0
195276.6,206063.5,172056.6,247277.7,204793.6,191055.3,187631.4,198836.8,0.0
195058.6,205829.0,171804.7,247110.1,204570.2,190855.6,187434.9,198604.4,0.0
194878.8,205517.1,171428.1,246926.3,204118.0,190607.8,187124.0,198306.1,0.0
194999.8,205570.2,171460.2,246999.5,204075.4,190664.1,187139.5,198367.2,0.0
195252.9,205917.6,171861.0,247239.2,204505.4,190949.3,187466.6,198709.6,0.0
195265.4,206051.9,172052.4,247275.8,204790.8,191046.0,187631.5,198835.5,0.0
195042.1,205810.5,171793.4,247091.6,204561.3,190841.3,187431.1,198593.4,0.0
194882.2,205518.3,171432.6,246926.0,204126.1,190608.4,187130.0,198307.6,0.0
194999.0,205572.0,171459.7,246999.4,204080.0,190662.3,187138.5,198366.9,0.0
195235.0,205900.1,171843.4,247219.3,204493.8,190937.5,187451.0,198696.8,0.0
195258.5,206049.7,172046.7,247270.5,204787.9,191049.4,187626.5,198834.1,0.0
195036.6,205809.8,171788.3,247090.2,204557.1,190847.3,187423.8,198592.5,0.0
194876.1,205514.4,171423.2,246917.9,204118.7,190613.8,187122.6,198305.6,0.0
194998.9,205570.3,171459.3,246992.7,204079.0,190674.8,187141.4,198371.4,0.0
195241.1,205905.4,171856.4,247210.5,204500.2,190953.7,187460.7,198705.8,0.0
195265.9,206053.2,172061.6,247261.2,204795.3,191063.3,187634.7,198840.5,0.0
195044.1,205810.3,171798.7,247073.8,204563.5,190860.6,187429.7,198597.3,0.0
194883.0,205509.9,171426.6,246897.3,204120.3,190626.1,187124.6,198308.8,0.0
195006.2,205570.3,171459.1,246977.0,204077.3,190688.5,187142.3,198376.6,0.0
195246.7,205905.5,171848.8,247199.1,204493.8,190965.6,187458.5,198708.5,0.0
195277.7,206060.2,172061.0,247266.5,204796.0,191077.6,187639.9,198850.9,0.0
195045.9,205813.0,171794.5,247052.9,204557.9,190860.7,187427.3,198596.9,0.0
194881.5,205518.2,171427.4,246877.8,204120.5,190623.8,187124.5,198308.4,0.0
195000.0,205571.2,171456.2,246959.6,204074.8,190680.4,187135.6,198370.0,0.0
195241.5,205907.2,171845.7,247185.1,204491.6,190953.9,187449.9,198702.4,0.0
195260.7,206046.9,172040.9,247230.9,204781.3,191057.0,187620.0,198834.0,0.0
195033.8,205802.5,171775.2,247035.3,204545.1,190848.5,187414.9,198587.5,0.0
